Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27,16.129730154815636,17.144696761172657,15.891990150441528,16.797231674194336,8285800,0.0,0
2013-06-28,16.82466185228482,17.52873780861971,16.806373757407588,17.025827407836914,717400,0.0,0
2013-07-01,17.053258695340265,17.28185466107954,16.769800186157227,16.769800186157227,394200,0.0,0
2013-07-02,16.76979649879017,17.95849456164224,16.69664587560002,17.574453353881836,223800,0.0,0
2013-07-03,17.364145076099238,17.565308848599095,17.071542590990937,17.446439743041992,103700,0.0,0
2013-07-05,17.190412146121435,17.702468252500925,16.961816230646157,17.574453353881836,111800,0.0,0
2013-07-08,17.41900784706467,17.812193095887434,17.245276209158,17.58359718322754,110500,0.0,0
2013-07-09,17.492157869054214,18.214521765412474,17.42815129475378,17.830480575561523,206400,0.0,0
2013-07-10,17.803052251335096,18.24195780804029,17.419010979248498,17.464731216430664,334900,0.0,0
2013-07-11,17.419012831015362,17.96764352718372,17.419012831015362,17.903636932373047,108800,0.0,0
2013-07-12,17.583603886659137,17.86706418213638,17.56531578810272,17.839632034301758,114600,0.0,0
2013-07-15,17.702469757485936,18.059078857849183,17.574454847983592,17.885345458984375,177300,0.0,0
2013-07-16,17.409871455330382,18.882028446650217,17.409871455330382,18.379117965698242,239300,0.0,0
2013-07-17,18.296818838978087,18.717434522057584,18.03164671734648,18.62599754333496,139200,0.0,0
2013-07-18,18.744865244399303,19.202057079628556,18.342535941064,19.046611785888672,162000,0.0,0
2013-07-19,19.202062627297675,19.558671803708968,18.99175474090378,19.055761337280273,631400,0.0,0
2013-07-22,18.836306045217967,18.927744771194725,18.488839235316014,18.59856605529785,492900,0.0,0
2013-07-23,18.55284652121976,18.918599660514072,18.287674405201045,18.48883819580078,41500,0.0,0
2013-07-24,18.49797787715447,18.91859519612247,18.33338856729952,18.808868408203125,43600,0.0,0
2013-07-25,18.598567066375605,20.098155975341797,18.2876764275828,20.098155975341797,232400,0.0,0
2013-07-26,20.226170678837697,20.24445702959165,19.247778535479718,19.741546630859375,141300,0.0,0
2013-07-29,19.65925318953507,20.11644512417542,19.256923798717892,19.842130661010742,85200,0.0,0
2013-07-30,19.85126574122625,19.93356039903906,19.0191768624951,19.75068473815918,94600,0.0,0
2013-07-31,19.924418512959885,19.924418512959885,19.375788030809716,19.65924644470215,52500,0.0,0
2013-08-01,19.613531782030787,19.93356469353058,19.34835966216117,19.805551528930664,181600,0.0,0
2013-08-02,19.814696419523592,20.573634880924644,19.35750453328082,20.509628295898438,224500,0.0,0
2013-08-05,20.50962932695363,21.03082782442417,20.35418400805463,20.838808059692383,104800,0.0,0
2013-08-06,20.875383814471263,21.122267879505664,20.655931893568074,20.85709571838379,419400,0.0,0
2013-08-07,20.847946571464718,21.021679953707306,20.70164532664414,20.985105514526367,82800,0.0,0
