Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-12,0.0,7.5361914243854455,7.414639949798583,7.414639949798584,680800,0.0,0.0
1975-06-13,0.0,7.627358452028591,7.505806922912598,7.505806922912598,434400,0.0,0.0
1975-06-16,0.0,7.5361914243854455,7.414639949798583,7.414639949798584,195800,0.0,0.0
1975-06-17,0.0,7.384254940384103,7.26270341873169,7.2627034187316895,278800,0.0,0.0
1975-06-18,0.0,7.596966696948539,7.475415229797362,7.475415229797363,178200,0.0,0.0
1975-06-19,0.0,7.718518695831299,7.5969672203063965,7.5969672203063965,190400,0.0,0.0
1975-06-20,0.0,7.748906089965091,7.627354621887207,7.627354621887207,304800,0.0,0.0
1975-06-23,0.0,7.688132270751709,7.566580772399902,7.566580772399902,119400,0.0,0.0
1975-06-24,0.0,7.5361914243854455,7.414639949798583,7.414639949798584,240000,0.0,0.0
1975-06-25,0.0,7.475419544976606,7.353868007659913,7.353868007659912,158400,0.0,0.0
1975-06-26,0.0,7.414638455708822,7.293087005615234,7.293087005615234,121200,0.0,0.0
1975-06-27,0.0,7.384254940384103,7.26270341873169,7.2627034187316895,88000,0.0,0.0
1975-06-30,0.0,7.5361914243854455,7.414639949798583,7.414639949798584,123200,0.0,0.0
1975-07-01,0.0,7.445026819142069,7.323475360870361,7.323475360870361,87200,0.0,0.0
1975-07-02,0.0,7.384254940384103,7.26270341873169,7.2627034187316895,139400,0.0,0.0
1975-07-03,0.0,7.688132270751709,7.566580772399902,7.566580772399902,158600,0.0,0.0
1975-07-07,0.0,7.505800637688657,7.384249210357666,7.384249210357666,112400,0.0,0.0
1975-07-08,0.0,7.475419544976606,7.353868007659913,7.353868007659912,144000,0.0,0.0
1975-07-09,0.0,7.657745361328125,7.53619384765625,7.53619384765625,223000,0.0,0.0
1975-07-10,0.0,7.627358452028591,7.505806922912598,7.505806922912598,227600,0.0,0.0
1975-07-11,0.0,7.90085081011057,7.779299259185792,7.779299259185791,293400,0.0,0.0
