Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,6.48304529491599,6.212918952578579,6.399930000305176,519375,0.0,0.0
1980-03-18,0.0,6.566161632537842,5.9220131507469445,6.566161632537842,659250,0.0,0.0
1980-03-19,0.0,6.753176275241288,6.4414912072379655,6.711618900299072,408000,0.0,0.0
1980-03-20,0.0,6.8570700070227515,6.5869429671133,6.732396125793457,607125,0.0,0.0
1980-03-21,0.0,6.753176610098523,6.441491526640251,6.649281978607178,229125,0.0,0.0
1980-03-24,0.0,6.607724241251204,6.129806660386372,6.19214391708374,256875,0.0,0.0
1980-03-25,0.0,6.296040212540316,6.046691738033351,6.275260925292969,315750,0.0,0.0
1980-03-26,0.0,6.337594361419469,6.150583267211914,6.150583267211914,315000,0.0,0.0
1980-03-27,0.0,6.088249143127588,5.423320401820031,5.818121433258057,609000,0.0,0.0
1980-03-28,0.0,6.233702659606934,5.818122284135734,6.233702659606934,277125,0.0,0.0
1980-03-31,0.0,6.566164881520374,6.316817073801397,6.379153728485107,419250,0.0,0.0
1980-04-01,0.0,6.441484182756781,6.212915897369385,6.212915897369385,162750,0.0,0.0
1980-04-02,0.0,5.984350001272113,5.8596755722729865,5.94279146194458,419250,0.0,0.0
1980-04-03,0.0,5.942795728934608,5.714227165468953,5.735005855560303,352500,0.0,0.0
1980-04-07,0.0,5.714228505412864,5.610333247116968,5.651891231536865,187500,0.0,0.0
1980-04-08,0.0,6.025911331176758,5.610331054873925,6.025911331176758,624375,0.0,0.0
1980-04-09,0.0,6.316818615802731,6.192144681509035,6.233702659606934,207375,0.0,0.0
1980-04-10,0.0,6.337594361419469,6.088246632137316,6.150583267211914,176250,0.0,0.0
1980-04-11,0.0,6.150584802478439,5.859678451210011,5.9012370109558105,222375,0.0,0.0
1980-04-14,0.0,5.9635739608640534,5.838900058846154,5.859678745269775,558750,0.0,0.0
1980-04-15,0.0,5.8388988617973245,5.672667026519775,5.672667026519775,106500,0.0,0.0
1980-04-16,0.0,5.735002828938297,5.444096565246582,5.444096565246582,121125,0.0,0.0
1980-04-17,0.0,5.4233201795252,5.319424956487151,5.340204238891602,173625,0.0,0.0
1980-04-18,0.0,5.402541491612851,5.277867580662453,5.340204238891602,228000,0.0,0.0
1980-04-21,0.0,5.464877428357898,5.319423675537109,5.319423675537109,127875,0.0,0.0
1980-04-22,0.0,5.693447589874268,5.485657727120797,5.693447589874268,196500,0.0,0.0
1980-04-23,0.0,5.901236855915675,5.631109197125043,5.838899612426758,178875,0.0,0.0
1980-04-24,0.0,6.067465296451971,5.776560277093129,5.94279146194458,229125,0.0,0.0
1980-04-25,0.0,6.192147830005956,5.901241835404844,5.984357833862305,325875,0.0,0.0
1980-04-28,0.0,6.046690576615256,5.818121433258057,5.818121433258057,151875,0.0,0.0
1980-04-29,0.0,5.901236855915675,5.838899612426758,5.838899612426758,126750,0.0,0.0
1980-04-30,0.0,5.880459308624268,5.818122046774479,5.880459308624268,63000,0.0,0.0
1980-05-01,0.0,5.880459237057371,5.485658168792725,5.485658168792725,157500,0.0,0.0
1980-05-02,0.0,5.651888995744222,5.3194246574100585,5.631109714508057,258000,0.0,0.0
1980-05-05,0.0,5.5895538545951675,5.44410003553923,5.506437301635742,84750,0.0,0.0
1980-05-06,0.0,5.568771017966945,5.3609812542527555,5.444096565246582,178875,0.0,0.0
1980-05-07,0.0,5.568773523174242,5.402541637420654,5.402541637420654,150375,0.0,0.0
1980-05-08,0.0,5.464876647561364,5.236307006778786,5.360981464385986,230625,0.0,0.0
1980-05-09,0.0,5.319421272576346,5.111631564894985,5.194747447967529,110250,0.0,0.0
1980-05-12,0.0,5.277863925531762,5.070073623358713,5.194747447967529,271500,0.0,0.0
1980-05-13,0.0,5.381762209208401,5.173972357624403,5.340204238891602,480000,0.0,0.0
1980-05-14,0.0,5.5479936599731445,5.381761791604885,5.5479936599731445,195000,0.0,0.0
1980-05-15,0.0,5.7765634951065845,5.527215092692822,5.714226245880127,117000,0.0,0.0
1980-05-16,0.0,5.984352941463354,5.735004555448697,5.9012370109558105,255000,0.0,0.0
1980-05-19,0.0,6.275263828463416,5.859683241683599,5.984357833862305,269250,0.0,0.0
1980-05-20,0.0,5.984357833862305,5.880462538544221,5.984357833862305,287625,0.0,0.0
1980-05-21,0.0,6.150584689828585,5.942794272873445,6.067468166351318,290250,0.0,0.0
1980-05-22,0.0,6.10902672533596,6.00513151685839,6.067468166351318,194625,0.0,0.0
1980-05-23,0.0,6.399934629308343,6.150586187157952,6.337597370147705,319875,0.0,0.0
1980-05-27,0.0,6.586940256684844,6.4207084834477,6.4830451011657715,327750,0.0,0.0
1980-05-28,0.0,6.441488593435614,6.316814735722379,6.358372688293457,85500,0.0,0.0
1980-05-29,0.0,6.358376885297877,6.233702945290514,6.275260925292969,89625,0.0,0.0
1980-05-30,0.0,6.379151367333073,6.067466425804062,6.358372688293457,202500,0.0,0.0
1980-06-02,0.0,6.524611567475005,6.420716285705566,6.420716285705566,208125,0.0,0.0
1980-06-03,0.0,6.399935166490741,6.212923967804091,6.233702659606934,149250,0.0,0.0
1980-06-04,0.0,6.524609088897705,6.254481340015172,6.524609088897705,323250,0.0,0.0
1980-06-05,0.0,6.6077195255853445,6.441487157856486,6.4830451011657715,423000,0.0,0.0
1980-06-06,0.0,6.753172212984069,6.56616116577701,6.690834999084473,408375,0.0,0.0
1980-06-09,0.0,6.960969127568727,6.83629517608979,6.940189838409424,405750,0.0,0.0
1980-06-10,0.0,6.919404960106953,6.77395184945518,6.815509796142578,210000,0.0,0.0
1980-06-11,0.0,6.877850452391809,6.753176539215532,6.773955821990967,271125,0.0,0.0
1980-06-12,0.0,6.8155137930497265,6.5869446549804955,6.773955821990967,370125,0.0,0.0
1980-06-13,0.0,6.77395118934103,6.6700560355011245,6.753171920776367,359250,0.0,0.0
1980-06-16,0.0,6.773955557204484,6.524607740598662,6.711618900299072,396750,0.0,0.0
1980-06-17,0.0,6.690840857373977,6.483050953260578,6.545388221740723,336000,0.0,0.0
1980-06-18,0.0,6.586945290677682,6.420713390399829,6.441492080688477,199125,0.0,0.0
1980-06-19,0.0,6.441487350364717,6.275255572159623,6.399930000305176,109500,0.0,0.0
1980-06-20,0.0,6.358376885297877,6.171365678040714,6.275260925292969,206625,0.0,0.0
1980-06-23,0.0,6.39993545979257,6.212924252535407,6.275260925292969,92625,0.0,0.0
1980-06-24,0.0,6.275260925292969,6.12980769803826,6.275260925292969,429000,0.0,0.0
1980-06-25,0.0,6.6908354747078445,6.399930437469612,6.566161632537842,397500,0.0,0.0
1980-06-26,0.0,6.857071836081986,6.628502695613638,6.649281978607178,277500,0.0,0.0
1980-06-27,0.0,6.940186884952071,6.773955020388248,6.836292266845703,453000,0.0,0.0
1980-06-30,0.0,7.0648618819192786,6.898629991507377,6.919409275054932,229875,0.0,0.0
1980-07-01,0.0,7.418102741241455,6.9401859011231215,7.418102741241455,212250,0.0,0.0
1980-07-02,0.0,7.563556403304795,7.314208030700684,7.314208030700684,476625,0.0,0.0
1980-07-03,0.0,7.272650737175196,6.981744398552347,7.168755531311035,314625,0.0,0.0
1980-07-07,0.0,7.1895336123571525,6.898627892642588,6.981743812561035,400875,0.0,0.0
1980-07-08,0.0,7.251874389698591,7.064863181342612,7.147979736328125,444000,0.0,0.0
1980-07-09,0.0,7.189532634790092,7.085638046264648,7.085638046264648,92250,0.0,0.0
1980-07-10,0.0,7.147977193090606,7.002523422241211,7.002523422241211,168750,0.0,0.0
1980-07-11,0.0,7.106420516967773,7.002525278529373,7.106420516967773,87000,0.0,0.0
1980-07-14,0.0,7.1271998024523295,6.981746587537007,7.106420516967773,143250,0.0,0.0
1980-07-15,0.0,7.251871458205563,7.1064182888941385,7.168755531311035,201375,0.0,0.0
1980-07-16,0.0,7.2103134947582985,6.981744398552347,7.168755531311035,147750,0.0,0.0
1980-07-17,0.0,7.480438077257584,7.189531834968604,7.397322177886963,222750,0.0,0.0
1980-07-18,0.0,7.625896013350552,7.4181061175279375,7.605117321014404,323625,0.0,0.0
1980-07-21,0.0,7.688230991363525,7.542778404819787,7.688230991363525,117000,0.0,0.0
1980-07-22,0.0,7.937579696835247,7.771348405192709,7.896022319793701,211875,0.0,0.0
1980-07-23,0.0,7.958359574340256,7.854464348260037,7.896022319793701,335625,0.0,0.0
1980-07-24,0.0,7.979138262861029,7.896022319793701,7.896022319793701,204375,0.0,0.0
1980-07-25,0.0,7.979137144823298,7.792126001879776,7.833683967590332,298500,0.0,0.0
1980-07-28,0.0,7.896016271763727,7.7713424526578505,7.854458332061768,195375,0.0,0.0
1980-07-29,0.0,7.875234894346758,7.667445251518184,7.771340370178223,245250,0.0,0.0
1980-07-30,0.0,7.833687396664304,7.522002220153809,7.522002220153809,213000,0.0,0.0
1980-07-31,0.0,7.522002220153809,7.27265431674233,7.522002220153809,152625,0.0,0.0
