Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-19,0.19570130109786987,0.20548669439812958,0.18591684564151365,0.19570130109786987,61454400,0.0,0.0
1998-06-22,0.19447824066640781,0.1981483598046975,0.19325518023494573,0.19570130109786987,6979200,0.0,0.0
1998-06-23,0.19508977088213883,0.1981483598046975,0.1883629665044378,0.19570130109786987,9638400,0.0,0.0
1998-06-24,0.19570128971623454,0.20059445500373843,0.19325516899557238,0.2005944550037384,1732800,0.0,0.0
1998-06-25,0.20548670689264933,0.2299497227088087,0.20426364638681965,0.22016432881355286,18417600,0.0,0.0
1998-06-26,0.22261040876848825,0.24951954232541024,0.21894124169467002,0.23728804290294647,10267200,0.0,0.0
1998-06-29,0.23728798546237162,0.251965602046133,0.23728798546237162,0.24340420961380005,4588800,0.0,0.0
1998-06-30,0.24829642227153717,0.24829642227153717,0.23239575959817474,0.23606492578983307,4747200,0.0,0.0
1998-07-01,0.23484188944232076,0.23728800981555936,0.23239578306674957,0.23239578306674957,16401600,0.0,0.0
1998-07-02,0.23484189808368683,0.23728801854693415,0.23239579161810742,0.23484189808368683,3355200,0.0,0.0
1998-07-06,0.23728804290294644,0.23728804290294644,0.23239581547196567,0.23728804290294647,2208000,0.0,0.0
1998-07-07,0.2372879858529412,0.2372879858529412,0.23239575959817474,0.23606492578983307,3652800,0.0,0.0
1998-07-08,0.23728804290294644,0.23728804290294644,0.23239581547196567,0.23728804290294647,1286400,0.0,0.0
1998-07-09,0.23606498921232524,0.3057839107936637,0.23484192882062316,0.2764286696910858,14769600,0.0,0.0
1998-07-10,0.2764285705065551,0.2837669022283828,0.2764285705065551,0.28132081031799316,1291200,0.0,0.0
1998-07-13,0.287437088983949,0.2886601491710738,0.2703123986721039,0.2703123986721039,5025600,0.0,0.0
1998-07-14,0.2739825877251247,0.2984446363855838,0.26908939412349614,0.29599854350090027,5457600,0.0,0.0
1998-07-15,0.30333790223622925,0.34737077611710987,0.30089178077358797,0.31312233209609985,8016000,0.0,0.0
1998-07-16,0.3118991993337407,0.318015424875324,0.29355239839665603,0.3057838976383209,4713600,0.0,0.0
1998-07-17,0.3082300835510591,0.31556937098503113,0.30333786915466127,0.31556937098503113,974400,0.0,0.0
1998-07-20,0.3155692484236395,0.3437004711108242,0.31312217633646383,0.33024686574935913,5347200,0.0,0.0
1998-07-21,0.3473705878132211,0.36204820448368646,0.3424773956986506,0.3498166799545288,10684800,0.0,0.0
1998-07-22,0.3571550670530093,0.35960213940561053,0.3033377842457722,0.34003135561943054,4641600,0.0,0.0
1998-07-23,0.34003131873739434,0.34981669557142975,0.30822996384011286,0.33024686574935913,2116800,0.0,0.0
1998-07-24,0.33024699401127205,0.33024699401127205,0.30333786915466127,0.31556937098503113,1881600,0.0,0.0
1998-07-27,0.3131222979474569,0.31801549218090214,0.3008917479587902,0.31556937098503113,46747200,0.0,0.0
1998-07-28,0.3155693492231532,0.3155693492231532,0.2911063192540565,0.3008917272090912,3052800,0.0,0.0
1998-07-29,0.30823011716616455,0.31312233209609985,0.29355249253920435,0.31312233209609985,2534400,0.0,0.0
1998-07-30,0.3106761332300108,0.3204615116119385,0.3008916786942295,0.3204615116119385,3014400,0.0,0.0
1998-07-31,0.32290774179312476,0.32290774179312476,0.30578399570352327,0.31312233209609985,921600,0.0,0.0
1998-08-03,0.3082300662185206,0.3155693532397864,0.305783945160201,0.3106761872768402,4032000,0.0,0.0
1998-08-04,0.31189918518066406,0.3192384427329589,0.3057838837627388,0.31189918518066406,3633600,0.0,0.0
1998-08-05,0.31312221772978577,0.34737064924172856,0.31067612515591475,0.32413068413734436,8592000,0.0,0.0
1998-08-06,0.31679237278095757,0.3204615258983632,0.3131222398266864,0.3143453001976013,211200,0.0,0.0
1998-08-07,0.3290229370345491,0.3424774976416231,0.3265768441651294,0.33269307017326355,3302400,0.0,0.0
1998-08-10,0.3547089574699516,0.3547089574699516,0.33024688567990024,0.333916038274765,2184000,0.0,0.0
