Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10,13.005486401644621,13.005486401644621,12.81137466430664,12.81137466430664,728000,0.0,0.0
1994-11-11,12.762851715087892,12.8113796683772,12.762851715087892,12.76285171508789,151800,0.0,0.0
1994-11-14,12.7628481224293,12.7628481224293,12.714320182800291,12.714320182800293,36800,0.0,0.0
1994-11-15,12.714319669283354,12.714319669283354,12.617263793945312,12.617263793945312,114800,0.0,0.0
1994-11-16,12.665791731614332,12.714319669283354,12.617263793945312,12.617263793945312,751200,0.0,0.0
1994-11-17,12.66579291443107,12.66579291443107,12.520209087828412,12.568737030029297,603600,0.0,0.0
1994-11-18,12.568737030029299,12.617264972230183,12.471681145627526,12.568737030029297,543600,0.0,0.0
1994-11-21,12.617267374791403,12.66579532623291,12.617267374791403,12.66579532623291,266800,0.0,0.0
1994-11-22,12.714326679005342,12.714326679005342,12.37463092803955,12.37463092803955,649800,0.0,0.0
1994-11-23,12.277567125502086,12.277567125502086,12.034927458990188,12.229039192199707,796400,0.0,0.0
1994-11-25,12.229040656502793,12.326096534729006,12.229040656502793,12.326096534729004,62800,0.0,0.0
1994-11-28,12.326095058804466,12.326095058804466,12.229039192199707,12.229039192199707,131400,0.0,0.0
1994-11-29,12.229046130469936,12.277574091305134,11.88935040462355,11.986406326293945,427200,0.0,0.0
1994-11-30,12.034934268054734,12.18051815032959,11.986406307296448,12.18051815032959,1915200,0.0,0.0
1994-12-01,12.131985276937487,12.520208805799486,12.131985276937487,12.423152923583984,752800,0.0,0.0
1994-12-02,12.423153203426642,12.568737030029299,12.374625261225756,12.568737030029297,437000,0.0,0.0
1994-12-05,12.617264169407642,12.617264169407642,12.326096534729006,12.326096534729004,636000,0.0,0.0
1994-12-06,12.326101544346264,12.326101544346264,12.229045626674246,12.277573585510254,390000,0.0,0.0
1994-12-07,12.27757407184616,12.27757407184616,12.131990189571304,12.18051815032959,260200,0.0,0.0
1994-12-08,12.131984866395289,12.22904074532645,11.840817229601802,11.889345169067383,546400,0.0,0.0
1994-12-09,11.84041774516203,11.987199783325197,11.791490399107643,11.987199783325195,279000,0.125,0.0
1994-12-12,11.987199822410208,11.987199822410208,11.79149043755453,11.938272476196289,331600,0.0,0.0
1994-12-13,11.987201506832996,12.231838272278567,11.987201506832996,12.182910919189453,962200,0.0,0.0
1994-12-14,12.280763513459934,12.52540023683563,12.280763513459934,12.427545547485352,651200,0.0,0.0
1994-12-15,12.427543700687469,12.427543700687469,12.231834351070344,12.329689025878906,324200,0.0,0.0
1994-12-16,12.378624788920083,12.525406901041666,12.280770047505696,12.476479530334473,538600,0.0,0.0
1994-12-19,12.52540023683563,12.52540023683563,12.378618202810213,12.427545547485352,344800,0.0,0.0
1994-12-20,12.427545547485352,12.47647289216049,12.378618202810213,12.427545547485352,513400,0.0,0.0
1994-12-21,12.476472780398359,12.672182157345784,12.476472780398359,12.57432746887207,460800,0.0,0.0
1994-12-22,12.72110850311989,12.770035843516505,12.574326481930045,12.62325382232666,555200,0.0,0.0
1994-12-23,12.77003769140977,12.77003769140977,12.672182996456439,12.721110343933105,86600,0.0,0.0
1994-12-27,12.721114103821503,12.770041465759277,12.672186741883728,12.770041465759277,119000,0.0,0.0
1994-12-28,12.721110343933105,12.77003769140977,12.672182996456439,12.721110343933105,280600,0.0,0.0
1994-12-29,12.721110263853582,12.867892305359584,12.721110263853582,12.818964958190918,215000,0.0,0.0
1994-12-30,12.818968827697052,12.916823551572604,12.770041465759277,12.770041465759277,300400,0.0,0.0
1995-01-03,12.818962985819036,13.01467234438116,12.818962985819036,12.916817665100098,436000,0.0,0.0
1995-01-04,12.965749842132452,13.014677200027291,12.770040410553094,12.867895126342773,378600,0.0,0.0
1995-01-05,12.867890325459568,12.965745004740628,12.818962985819036,12.916817665100098,180000,0.0,0.0
1995-01-06,12.916817665100098,13.01467234438116,12.818962985819036,12.916817665100098,427800,0.0,0.0
1995-01-09,12.916822484237613,12.916822484237613,12.770040410553094,12.867895126342773,263400,0.0,0.0
1995-01-10,12.818965038886436,12.818965038886436,12.721110343933105,12.721110343933105,376000,0.0,0.0
1995-01-11,12.770038828253744,12.770038828253744,12.476474717259405,12.525402069091797,289800,0.0,0.0
