Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,1.007281120237097,0.9837778806686402,0.9837778806686401,51552,0.0,0.0
1962-01-03,0.0,0.9904935093604246,0.9703478813171387,0.9703478813171387,53736,0.0,0.0
1962-01-04,0.0,0.9837776209815976,0.9669895172119142,0.9669895172119141,48494,0.0,0.0
1962-01-05,0.0,0.9871352666719964,0.9636320327139448,0.9770624041557312,76891,0.0,0.0
1962-01-08,0.0,0.9737048091032153,0.9334136937108424,0.9569169282913208,93929,0.0,0.0
1962-01-09,0.0,0.9669896971361872,0.9401290618465252,0.9434865713119507,90871,0.0,0.0
1962-01-10,0.0,0.9502019471182009,0.9266987060897487,0.9367715716362,56794,0.0,0.0
1962-01-11,0.0,0.940129193485017,0.9233411401975653,0.9367715716362,51552,0.0,0.0
1962-01-12,0.0,0.9502012521885458,0.9266980283491756,0.9334132671356201,51552,0.0,0.0
1962-01-15,0.0,0.9367720189462319,0.9065535197907673,0.9166263341903687,81260,0.0,0.0
1962-01-16,0.0,0.9233403538642692,0.9099099338632225,0.9132675528526306,43251,0.0,0.0
1962-01-17,0.0,0.9199832186590567,0.9031951708404057,0.906552791595459,62037,0.0,0.0
1962-01-18,0.0,0.9199836086513468,0.8931227431375023,0.9099107980728149,73833,0.0,0.0
1962-01-19,0.0,0.9166255979040034,0.8998376060419679,0.906552791595459,64221,0.0,0.0
1962-01-22,0.0,0.9166259864729563,0.9031955537160341,0.9099107980728149,69901,0.0,0.0
1962-01-23,0.0,0.9166255979040034,0.9031951708404057,0.906552791595459,37572,0.0,0.0
1962-01-24,0.0,0.9065532791076135,0.8931228448216052,0.8998380899429321,49804,0.0,0.0
1962-01-25,0.0,0.9099109016682769,0.8964804673822687,0.8998380899429321,49367,0.0,0.0
1962-01-26,0.0,0.9065527166358534,0.8897647261619568,0.8897647261619568,32329,0.0,0.0
1962-01-29,0.0,0.8964796966622767,0.8897645132707613,0.8931220769882202,23592,0.0,0.0
1962-01-30,0.0,0.909910624238414,0.8998378155842477,0.9031953811645508,72522,0.0,0.0
1962-01-31,0.0,0.9132684202512052,0.9031955537160341,0.9099107980728149,84318,0.0,0.0
1962-02-01,0.0,0.9132682457753456,0.9031953811645508,0.9031953811645508,44562,0.0,0.0
1962-02-02,0.0,0.9166251158854528,0.9065523148738143,0.9132675528526306,61600,0.0,0.0
1962-02-05,0.0,0.9233412308297371,0.9065531758944245,0.9099107980728149,96987,0.0,0.0
1962-02-06,0.0,0.9199830889701844,0.9031950435181233,0.9199830889701843,59416,0.0,0.0
1962-02-07,0.0,0.9434865713119507,0.9199833895310882,0.9434865713119507,117521,0.0,0.0
1962-02-08,0.0,0.9401289224624633,0.9334136807007146,0.9401289224624634,66406,0.0,0.0
1962-02-09,0.0,0.9502016305923463,0.9367712595841955,0.9502016305923462,41504,0.0,0.0
1962-02-12,0.0,0.9602753695775699,0.9502026089287671,0.9535602331161499,23155,0.0,0.0
1962-02-13,0.0,0.9737054705619812,0.9602750896409811,0.9737054705619812,29271,0.0,0.0
1962-02-14,0.0,0.9737047587197875,0.9602743876172717,0.9669895172119141,31892,0.0,0.0
1962-02-15,0.0,0.9804200249944862,0.9636320327139448,0.9770624041557312,47183,0.0,0.0
1962-02-16,0.0,1.0005659100176678,0.9804202914237975,0.9804202914237976,64221,0.0,0.0
1962-02-19,0.0,1.0005660253672208,0.9804204044508766,0.987135648727417,41940,0.0,0.0
1962-02-20,0.0,1.0077773332595825,0.9773410543877782,1.0077773332595825,62911,0.0602,0.0
1962-02-21,0.0,1.011159631416173,0.9908688068389893,0.9908688068389893,97861,0.0,0.0
1962-02-23,0.0,0.9976325550389329,0.9841053733101125,0.9874871969223022,50678,0.0,0.0
1962-02-26,0.0,0.9942512774327679,0.9705786145510367,0.9807239770889282,33640,0.0,0.0
1962-02-27,0.0,0.9874871969223024,0.9773417260857328,0.9874871969223022,194412,0.0,0.0
1962-02-28,0.0,1.0010144284336395,0.9874872460320845,0.9942508935928345,62474,0.0,0.0
1962-03-01,0.0,1.0043959103495625,0.9942505551815388,0.9976322650909424,60289,0.0,0.0
1962-03-02,0.0,1.0010144284336395,0.9874872460320845,0.9942508935928345,43688,0.0,0.0
1962-03-05,0.0,0.9976323487041708,0.9841051697731018,0.9841051697731018,58105,0.0,0.0
1962-03-06,0.0,0.9908688068389893,0.9841051610732897,0.9908688068389893,30145,0.0,0.0
1962-03-07,0.0,0.994250629721839,0.9874869839561394,0.9908688068389893,30582,0.0,0.0
1962-03-08,0.0,1.0111597776412964,0.9908689501298298,1.0111597776412964,93492,0.0,0.0
1962-03-09,0.0,1.024686958408964,1.0077779542693968,1.0111597776412964,100045,0.0,0.0
1962-03-12,0.0,1.0179234243850956,1.0010143075255975,1.0111597776412964,100919,0.0,0.0
1962-03-13,0.0,1.0246868886660632,1.0077778856773676,1.017923355102539,68153,0.0,0.0
1962-03-14,0.0,1.0280691385269165,1.0145419530652358,1.0280691385269165,95677,0.0,0.0
1962-03-15,0.0,1.0280691385269165,1.0246873139815038,1.0280691385269165,54610,0.0,0.0
1962-03-16,0.0,1.0314509630723292,1.0246873139815038,1.0280691385269165,40193,0.0,0.0
1962-03-19,0.0,1.0280691146585481,1.0213054657247524,1.0246872901916504,48057,0.0,0.0
1962-03-20,0.0,1.0280687817808636,1.0111597776412964,1.0111597776412964,61600,0.0,0.0
1962-03-21,0.0,1.014541601013196,1.0077779542693968,1.0111597776412964,57231,0.0,0.0
1962-03-22,0.0,1.0111598997747644,0.9942508935928344,0.9942508935928345,24028,0.0,0.0
1962-03-23,0.0,1.0111597776412964,0.9942507735017294,1.0111597776412964,122763,0.0,0.0
1962-03-26,0.0,1.0145418643951416,1.0077782158954534,1.0145418643951416,34950,0.0,0.0
1962-03-27,0.0,1.017923355102539,1.0043960625356438,1.017923355102539,47183,0.0,0.0
1962-03-28,0.0,1.0246868886660632,1.0111597088190913,1.017923355102539,54610,0.0,0.0
1962-03-29,0.0,1.0280690486745578,1.0111600401452976,1.0145418643951416,48494,0.0,0.0
1962-03-30,0.0,1.0111603040796633,1.0010148286819458,1.0010148286819458,27523,0.0,0.0
1962-04-02,0.0,1.014541601013196,0.997632484153698,1.0111597776412964,30145,0.0,0.0
1962-04-03,0.0,1.0145413782374924,0.9908687325522288,0.9976322650909424,10922,0.0,0.0
1962-04-04,0.0,1.011159631416173,0.9908688068389893,0.9908688068389893,99172,0.0,0.0
1962-04-05,0.0,0.9942506385113403,0.9841051697731018,0.9841051697731018,78638,0.0,0.0
1962-04-06,0.0,0.9942512774327679,0.9807239770889282,0.9807239770889282,33203,0.0,0.0
1962-04-09,0.0,0.987487017112699,0.9705780148506165,0.9705780148506165,26213,0.0,0.0
1962-04-10,0.0,0.9976323893391851,0.9638144969940187,0.9638144969940186,53299,0.0,0.0
1962-04-11,0.0,0.9807233868066417,0.9638144969940187,0.9638144969940186,37572,0.0,0.0
1962-04-12,0.0,0.9671966433525084,0.9367604476167842,0.9671966433525085,50241,0.0,0.0
1962-04-13,0.0,0.9638154286525562,0.9435245834556618,0.9604336023330688,58105,0.0,0.0
1962-04-16,0.0,0.9638143260153255,0.950287036213068,0.9570506811141968,46309,0.0,0.0
1962-04-17,0.0,0.9638145408102137,0.9502872479932752,0.9536690711975098,27087,0.0,0.0
1962-04-18,0.0,0.9671960357459894,0.9536688586636324,0.9570506811141968,31455,0.0,0.0
1962-04-19,0.0,0.960433602333069,0.9536699496940944,0.9604336023330688,27523,0.0,0.0
1962-04-23,0.0,0.9638144962558605,0.9469054937362672,0.9469054937362671,43688,0.0,0.0
1962-04-24,0.0,0.9536688628634005,0.9333780407905579,0.9333780407905579,39319,0.0,0.0
