Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08,0.25918295979499817,0.25918295979499817,0.25918295979499817,0.25918295979499817,88028800,0.0,0.0
1991-11-11,0.25918295979499817,0.25918295979499817,0.25918295979499817,0.25918295979499817,11859200,0.0,0.0
1991-11-12,0.25918295979499817,0.25918295979499817,0.25918295979499817,0.25918295979499817,13097600,0.0,0.0
1991-11-13,0.25918301421612,0.25918301421612,0.2521776258945465,0.2521776258945465,19059200,0.0,0.0
1991-11-14,0.23466551425214582,0.2451731562614441,0.23466551425214582,0.2451731562614441,20835200,0.0,0.0
1991-11-15,0.24517306731915547,0.24517306731915547,0.23116320371627808,0.23116320371627808,21747200,0.0,0.0
1991-11-18,0.22766014837105436,0.2311632835235579,0.21365026657052993,0.2171534150838852,8873600,0.0,0.0
1991-11-19,0.2171534150838852,0.2241578950347635,0.21014802659509077,0.2171534150838852,9958400,0.0,0.0
1991-11-20,0.22065569460391998,0.22065569460391998,0.21715345400083017,0.22065569460391998,972800,0.0,0.0
1991-11-21,0.21715340990036225,0.21715340990036225,0.21014802157878876,0.21014802157878876,1683200,0.0,0.0
1991-11-22,0.21014805283575883,0.21014805283575883,0.19613818264670824,0.1996404230594635,2611200,0.0,0.0
1991-11-25,0.20314357608161343,0.2171534465514472,0.19613818657767268,0.20664581656455994,5657600,0.0,0.0
1991-11-26,0.21014805704750644,0.21365029753045295,0.20664581656455994,0.20664581656455994,3292800,0.0,0.0
1991-11-27,0.2101480019298011,0.21365024149417877,0.2101480019298011,0.21365024149417877,3379200,0.0,0.0
1991-11-29,0.21014802659509077,0.2171534150838852,0.21014802659509077,0.2171534150838852,985600,0.0,0.0
1991-12-02,0.21365030485966147,0.2311633249512683,0.21365030485966147,0.22065569460391998,2035200,0.0,0.0
1991-12-03,0.22415794000050707,0.2276601940393448,0.22065569932252374,0.2276601940393448,2227200,0.0,0.0
1991-12-04,0.23116325702321738,0.2521776030047034,0.23116325702321738,0.23466548323631287,9824000,0.0,0.0
1991-12-05,0.23116330788208025,0.24517317779802417,0.22766017236043853,0.24167004227638245,5049600,0.0,0.0
1991-12-06,0.24167004227638245,0.24167004227638245,0.2381677885710463,0.24167004227638245,1449600,0.0,0.0
1991-12-09,0.24166995560094887,0.24166995560094887,0.23816770315170285,0.23816770315170288,2358400,0.0,0.0
1991-12-10,0.23466555721170104,0.23466555721170104,0.2276601940393448,0.2276601940393448,2374400,0.0,0.0
1991-12-11,0.22766018917095368,0.2311633249512683,0.22065569460391998,0.22065569460391998,1980800,0.0,0.0
1991-12-12,0.22415794000050707,0.23116332989457208,0.2171534586445404,0.2276601940393448,1977600,0.0,0.0
1991-12-13,0.23116325702321738,0.23816773617110873,0.23116325702321738,0.23466548323631287,1507200,0.0,0.0
1991-12-16,0.23816773617110873,0.23816773617110873,0.23116325702321738,0.23466548323631287,2755200,0.0,0.0
1991-12-17,0.23116332989457208,0.23116332989457208,0.2276601940393448,0.2276601940393448,1097600,0.0,0.0
1991-12-18,0.22766018917095368,0.22766018917095368,0.21715345400083017,0.22065569460391998,1987200,0.0,0.0
1991-12-19,0.2171534150838852,0.2171534150838852,0.21014802659509077,0.2171534150838852,1580800,0.0,0.0
1991-12-20,0.22065565505932433,0.22065565505932433,0.20314354664421247,0.2171534150838852,2057600,0.0,0.0
1991-12-23,0.21365030942845872,0.2276601940393448,0.21014806875047537,0.2276601940393448,1916800,0.0,0.0
1991-12-24,0.2241579186551024,0.24167004227638245,0.2241579186551024,0.24167004227638245,2428800,0.0,0.0
1991-12-26,0.24167001104198485,0.2521776258945465,0.24167001104198485,0.2521776258945465,2144000,0.0,0.0
1991-12-27,0.24867537264185557,0.2521776258945465,0.23816775778929392,0.2521776258945465,3363200,0.0,0.0
1991-12-30,0.2521776899234052,0.2521776899234052,0.24517320836126208,0.24867543578147888,2630400,0.0,0.0
1991-12-31,0.24867537264185557,0.2521776258945465,0.2451731461108674,0.2521776258945465,6294400,0.0,0.0
1992-01-02,0.24867543578147888,0.24867543578147888,0.2416700724029202,0.24867543578147888,1456000,0.0,0.0
1992-01-03,0.24867537264185557,0.25567987914723744,0.24867537264185557,0.2521776258945465,6019200,0.0,0.0
1992-01-06,0.25567982546167517,0.27669505075419304,0.2521775729443586,0.25918295979499817,19596800,0.0,0.0
1992-01-07,0.2591830383978713,0.2696897724145186,0.2556799030021466,0.26618751883506775,11993600,0.0,0.0
1992-01-08,0.26618751651424627,0.2836996393533853,0.26618751651424627,0.2766951322555542,36752000,0.0,0.0
1992-01-09,0.28019732230828803,0.28019732230828803,0.2696897089481354,0.2696897089481354,9491200,0.0,0.0
1992-01-10,0.2731928435194635,0.2731928435194635,0.2696897089481354,0.2696897089481354,4483200,0.0,0.0
1992-01-13,0.26968974746618346,0.276695109071605,0.26968974746618346,0.2731928825378418,2931200,0.0,0.0
1992-01-14,0.26968974746618346,0.276695109071605,0.26968974746618346,0.2731928825378418,4838400,0.0,0.0
1992-01-15,0.2731928825378418,0.276695109071605,0.26968974746618346,0.2731928825378418,2905600,0.0,0.0
1992-01-16,0.2731929267483143,0.2836996614933014,0.2696897911097479,0.2836996614933014,30771200,0.0,0.0
1992-01-17,0.2836996614933014,0.2977095318768549,0.28019740767107,0.2836996614933014,9190400,0.0,0.0
1992-01-20,0.283699615582537,0.283699615582537,0.2731928825378418,0.2731928825378418,4128000,0.0,0.0
1992-01-21,0.2731928435194635,0.27669506955302625,0.2661874561928736,0.2696897089481354,4105600,0.0,0.0
1992-01-22,0.26968974578222854,0.26968974578222854,0.26268523931503296,0.26268523931503296,2297600,0.0,0.0
1992-01-23,0.2661874925486307,0.2661874925486307,0.2591830128031378,0.26268523931503296,2348800,0.0,0.0
1992-01-24,0.2591830128031378,0.26268523931503296,0.2591830128031378,0.26268523931503296,2128000,0.0,0.0
1992-01-27,0.2591830128031378,0.26268523931503296,0.2556798777533532,0.26268523931503296,3449600,0.0,0.0
1992-01-28,0.25918295979499817,0.26268518559061754,0.25918295979499817,0.25918295979499817,1123200,0.0,0.0
1992-01-29,0.2591830106327078,0.2696897435238139,0.2556798756122589,0.2556798756122589,5440000,0.0,0.0
1992-01-30,0.25217762451975545,0.2766951073439083,0.23816775649088015,0.26268523931503296,7654400,0.0,0.0
1992-01-31,0.2556798756122589,0.2591830106327078,0.2556798756122589,0.2556798756122589,1171200,0.0,0.0
1992-02-03,0.25217762451975545,0.26268523931503296,0.25217762451975545,0.26268523931503296,569600,0.0,0.0
1992-02-04,0.24167004227638245,0.24517317779802417,0.2241579186551024,0.24167004227638245,18784000,0.0,0.0
1992-02-05,0.2416699891059046,0.2486753500699075,0.2346654832363129,0.23466548323631287,5686400,0.0,0.0
1992-02-06,0.2346654832363129,0.2416699891059046,0.2346654832363129,0.23466548323631287,1993600,0.0,0.0
1992-02-07,0.2381677885710463,0.24517317779802417,0.2381677885710463,0.24167004227638245,2697600,0.0,0.0
1992-02-10,0.23816770315170285,0.24166995560094887,0.23816770315170285,0.23816770315170288,2368000,0.0,0.0
1992-02-11,0.23816773617110873,0.2416699891059046,0.2346654832363129,0.23466548323631287,4294400,0.0,0.0
1992-02-12,0.23816770315170285,0.23816770315170285,0.23466545070245687,0.23816770315170288,3043200,0.0,0.0
1992-02-13,0.24517308986618416,0.24517308986618416,0.23816770315170285,0.23816770315170288,1068800,0.0,0.0
1992-02-14,0.23816768124891557,0.24166993337608142,0.23116320371627808,0.23116320371627808,1529600,0.0,0.0
1992-02-18,0.23466542912174973,0.23466542912174973,0.23116320371627808,0.23116320371627808,1107200,0.0,0.0
1992-02-19,0.2311632575164779,0.2311632575164779,0.2241578698158264,0.22415786981582642,2364800,0.0,0.0
1992-02-20,0.2241578698158264,0.2276601227580954,0.21715339065298875,0.22415786981582642,1161600,0.0,0.0
1992-02-21,0.2276601940393448,0.23116332989457208,0.22415794000050707,0.2276601940393448,3523200,0.0,0.0
1992-02-24,0.22766018917095368,0.22766018917095368,0.22065569460391998,0.22065569460391998,1203200,0.0,0.0
1992-02-25,0.22415793520700977,0.22415793520700977,0.22065569460391998,0.22065569460391998,1219200,0.0,0.0
1992-02-26,0.22415781764603818,0.23466542912174973,0.22065557887971946,0.23116320371627808,3052800,0.0,0.0
1992-02-27,0.23466555721170104,0.23466555721170104,0.2276601940393448,0.2276601940393448,1024000,0.0,0.0
1992-02-28,0.23116320371627808,0.23116320371627808,0.22415781764603818,0.23116320371627808,841600,0.0,0.0
1992-03-02,0.2276601940393448,0.2276601940393448,0.22415794000050707,0.2276601940393448,774400,0.0,0.0
1992-03-03,0.2276601940393448,0.23116332989457208,0.22065569932252374,0.2276601940393448,4748800,0.0,0.0
1992-03-04,0.23116322497490754,0.24166995560094887,0.23116322497490754,0.23816770315170288,3235200,0.0,0.0
1992-03-05,0.24517312385681203,0.24517312385681203,0.2346654832363129,0.23466548323631287,1782400,0.0,0.0
1992-03-06,0.23816768124891557,0.23816768124891557,0.22766006977320402,0.23116320371627808,1091200,0.0,0.0
1992-03-09,0.23116332989457208,0.23116332989457208,0.2276601940393448,0.2276601940393448,1315200,0.0,0.0
1992-03-10,0.23116332989457208,0.23466555721170104,0.2276601940393448,0.2276601940393448,2524800,0.0,0.0
1992-03-11,0.22415793520700977,0.22766018917095368,0.21715345400083017,0.22065569460391998,1148800,0.0,0.0
1992-03-12,0.2171534150838852,0.22065565505932433,0.2171534150838852,0.2171534150838852,1052800,0.0,0.0
1992-03-13,0.21715345400083017,0.22415793520700977,0.21715345400083017,0.22065569460391998,2041600,0.0,0.0
1992-03-16,0.22065565505932433,0.22065565505932433,0.2171534150838852,0.2171534150838852,204800,0.0,0.0
1992-03-17,0.22065565505932433,0.22065565505932433,0.21365026657052993,0.2171534150838852,1638400,0.0,0.0
1992-03-18,0.21715345400083017,0.22065569460391998,0.21715345400083017,0.22065569460391998,1011200,0.0,0.0
1992-03-19,0.21715338959636588,0.22065562916074352,0.21365024149417877,0.21365024149417877,611200,0.0,0.0
1992-03-20,0.21715345400083017,0.22415793520700977,0.21715345400083017,0.22065569460391998,915200,0.0,0.0
1992-03-23,0.22065563023440757,0.2241578698158264,0.21365024253375606,0.22415786981582642,886400,0.0,0.0
1992-03-24,0.22415783826042623,0.24517308986618416,0.22415783826042623,0.23816770315170288,7267200,0.0,0.0
1992-03-25,0.23816768124891557,0.23816768124891557,0.23116320371627808,0.23116320371627808,1126400,0.0,0.0
1992-03-26,0.2311632575164779,0.2311632575164779,0.22065563023440757,0.22415786981582642,4032000,0.0,0.0
1992-03-27,0.22766006977320402,0.23116320371627808,0.22766006977320402,0.23116320371627808,998400,0.0,0.0
