Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4643625775786179,0.44672855734825134,0.44672855734825134,375600,0.0,0.0
1980-03-18,0.0,0.46436237080432907,0.44672835842615,0.45848432183265686,429000,0.0,0.0
1980-03-19,0.0,0.46436237080432907,0.45848432183265686,0.45848432183265686,223200,0.0,0.0
1980-03-20,0.0,0.47024023711747176,0.45848427491400273,0.46436232328414917,207300,0.0,0.0
1980-03-21,0.0,0.47024023711747176,0.45848427491400273,0.46436232328414917,305700,0.0,0.0
1980-03-24,0.0,0.46436223610032096,0.4526061415672302,0.4526061415672302,385500,0.0,0.0
1980-03-25,0.0,0.4584841888337756,0.4467282288374835,0.4526061415672302,206700,0.0,0.0
1980-03-26,0.0,0.46436237080432907,0.4526062728609846,0.45848432183265686,131700,0.0,0.0
1980-03-27,0.0,0.4526064340838912,0.4349724154242995,0.44085046648979187,380400,0.0,0.0
1980-03-28,0.0,0.4526064744004418,0.44085050575916335,0.44672855734825134,234000,0.0,0.0
1980-03-31,0.0,0.45848432183265686,0.44672835842615,0.45848432183265686,172200,0.0,0.0
1980-04-01,0.0,0.481996089220047,0.4584840422098539,0.481996089220047,1267800,0.0,0.0
1980-04-02,0.0,0.49375204545676576,0.481996089220047,0.481996089220047,236400,0.0,0.0
1980-04-03,0.0,0.4937523603439331,0.48199639660992943,0.4937523603439331,199500,0.0,0.0
1980-04-07,0.0,0.49375204545676576,0.47611804383330986,0.481996089220047,250200,0.0,0.0
1980-04-08,0.0,0.47611871361732483,0.4643627408427922,0.47611871361732483,513600,0.0,0.0
1980-04-09,0.0,0.4937523603439331,0.47024029833908443,0.4937523603439331,222900,0.0,0.0
1980-04-10,0.0,0.511386513710022,0.49375249599588333,0.511386513710022,970200,0.0,0.0
1980-04-11,0.0,0.5172645449638367,0.5113864944350508,0.5172645449638367,209100,0.0,0.0
1980-04-14,0.0,0.517264564460361,0.505508462959683,0.511386513710022,156600,0.0,0.0
1980-04-15,0.0,0.5113862939039079,0.499630331993103,0.499630331993103,151500,0.0,0.0
1980-04-16,0.0,0.517264564460361,0.505508462959683,0.511386513710022,350100,0.0,0.0
1980-04-17,0.0,0.5231424609557493,0.5113864944350508,0.5172645449638367,300300,0.0,0.0
1980-04-18,0.0,0.5348985620133212,0.5172645449638367,0.5172645449638367,306900,0.0,0.0
1980-04-21,0.0,0.5290206280415248,0.5172646589306809,0.5231425762176514,212100,0.0,0.0
1980-04-22,0.0,0.5231424609557493,0.5172645449638367,0.5172645449638367,275400,0.0,0.0
1980-04-23,0.0,0.5290206280415248,0.5172646589306809,0.5231425762176514,490800,0.0,0.0
1980-04-24,0.0,0.534898237198316,0.5172642308570176,0.5290201902389526,412500,0.0,0.0
1980-04-25,0.0,0.5290201902389526,0.5231421432795893,0.5290201902389526,951300,0.0,0.0
1980-04-28,0.0,0.5348986798653983,0.5231425762176514,0.5231425762176514,237600,0.0,0.0
1980-04-29,0.0,0.534898237198316,0.5231421432795893,0.5290201902389526,187800,0.0,0.0
1980-04-30,0.0,0.5290201902389526,0.5231421432795893,0.5290201902389526,185400,0.0,0.0
1980-05-01,0.0,0.5348985195159912,0.5231424193924337,0.5348985195159912,141300,0.0,0.0
1980-05-02,0.0,0.5407765507698059,0.5290205826672747,0.5407765507698059,503100,0.0,0.0
1980-05-05,0.0,0.5466545224189758,0.5348985560297831,0.5466545224189758,233400,0.0,0.0
1980-05-06,0.0,0.5466546020895171,0.5407765507698059,0.5407765507698059,310200,0.0,0.0
