Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.2837230861186981,0.2837230861186981,0.2837230861186981,52715,0.0,0.0
1973-05-03,0.0,0.2853081261778422,0.2837230861186981,0.2837230861186981,33087,0.0,0.0
1973-05-04,0.0,0.285308301448822,0.2837232604159534,0.285308301448822,50472,0.0,0.0
1973-05-07,0.0,0.28689332552738545,0.2837232604159534,0.285308301448822,42340,0.0,0.0
1973-05-08,0.0,0.28689332552738545,0.2837232604159534,0.285308301448822,32246,0.0,0.0
1973-05-09,0.0,0.28689332552738545,0.285308301448822,0.285308301448822,46827,0.0,0.0
1973-05-10,0.0,0.28689332552738545,0.285308301448822,0.285308301448822,24956,0.0,0.0
1973-05-11,0.0,0.28689332552738545,0.285308301448822,0.285308301448822,34489,0.0,0.0
1973-05-14,0.0,0.2868931492826915,0.2837230861186981,0.2837230861186981,69820,0.0,0.0
1973-05-15,0.0,0.2853081261778422,0.28213804605955406,0.2837230861186981,30283,0.0,0.0
1973-05-16,0.0,0.2837230297420555,0.28213798999786377,0.28213798999786377,49631,0.0,0.0
1973-05-17,0.0,0.2837230297420555,0.28213798999786377,0.28213798999786377,19628,0.0,0.0
1973-05-18,0.0,0.2837230297420555,0.27896787660089756,0.28213798999786377,56921,0.0,0.0
1973-05-21,0.0,0.28213798999786377,0.27738283685670584,0.28213798999786377,46266,0.0,0.0
1973-05-22,0.0,0.2868931492826915,0.27896793203267656,0.2837230861186981,22152,0.0,0.0
1973-05-23,0.0,0.2837230297420555,0.27896787660089756,0.28213798999786377,44864,0.0,0.0
1973-05-24,0.0,0.285308301448822,0.2789681034087374,0.285308301448822,20189,0.0,0.0
1973-05-25,0.0,0.2857600938498634,0.28091668369623957,0.28253114223480225,49350,0.14622,0.0
1973-05-29,0.0,0.2857601765941444,0.2825312240441126,0.28414568305015564,27199,0.0,0.0
1973-05-30,0.0,0.28414571414753914,0.2760734182338786,0.2776878774166107,56641,0.0,0.0
1973-05-31,0.0,0.2809167957820749,0.2760734182338786,0.2776878774166107,31685,0.0,0.0
1973-06-01,0.0,0.28091686964035034,0.27768795042594313,0.28091686964035034,17665,0.0,0.0
1973-06-04,0.0,0.28091687788655956,0.2793024182319641,0.2793024182319641,20750,0.0,0.0
1973-06-05,0.0,0.2809167957820749,0.2776878774166107,0.2776878774166107,30003,0.0,0.0
1973-06-06,0.0,0.28253114223480225,0.27930222515767683,0.28253114223480225,21310,0.0,0.0
1973-06-07,0.0,0.28253114223480225,0.27930222515767683,0.28253114223480225,26077,0.0,0.0
1973-06-08,0.0,0.2841457971957505,0.2793024182319641,0.2793024182319641,19628,0.0,0.0
1973-06-11,0.0,0.2825313292475539,0.27930241003314676,0.28091686964035034,28040,0.0,0.0
1973-06-12,0.0,0.28253114223480225,0.28091668369623957,0.28253114223480225,17946,0.0,0.0
1973-06-13,0.0,0.28253114223480225,0.28091668369623957,0.28253114223480225,43182,0.0,0.0
1973-06-14,0.0,0.28414568305015564,0.28091676503806967,0.28414568305015564,27199,0.0,0.0
1973-06-15,0.0,0.28414578885475755,0.28091686964035034,0.28091686964035034,29162,0.0,0.0
1973-06-18,0.0,0.28091687788655956,0.27768795857736867,0.2793024182319641,26358,0.0,0.0
1973-06-19,0.0,0.282531337541155,0.2793024182319641,0.2793024182319641,25516,0.0,0.0
1973-06-20,0.0,0.28091686964035034,0.27768795042594313,0.28091686964035034,26918,0.0,0.0
1973-06-21,0.0,0.2809167957820749,0.2776878774166107,0.2776878774166107,23273,0.0,0.0
1973-06-22,0.0,0.2809167957820749,0.2776878774166107,0.2776878774166107,26918,0.0,0.0
1973-06-25,0.0,0.27768779530660725,0.2744588433579681,0.2760733366012573,36452,0.0,0.0
1973-06-26,0.0,0.2760733989962442,0.27284446358680725,0.27284446358680725,23273,0.0,0.0
1973-06-27,0.0,0.2760733989962442,0.2712300045165756,0.27284446358680725,50752,0.0,0.0
1973-06-28,0.0,0.2760734686151526,0.27123007291409923,0.27445897459983826,45986,0.0,0.0
1973-06-29,0.0,0.27930233659934284,0.2744589245131969,0.2776878774166107,24395,0.0,0.0
1973-07-02,0.0,0.27768779530660725,0.2744588433579681,0.2760733366012573,22432,0.0,0.0
1973-07-03,0.0,0.2760733366012573,0.2728444019215879,0.2760733366012573,30844,0.0,0.0
1973-07-05,0.0,0.2776878774166107,0.2728444825994396,0.2776878774166107,23554,0.0,0.0
1973-07-06,0.0,0.2776879280925111,0.27445897459983826,0.27445897459983826,28040,0.0,0.0
1973-07-09,0.0,0.2760733989962442,0.27284446358680725,0.27284446358680725,24675,0.0,0.0
1973-07-10,0.0,0.27768779530660725,0.2728444019215879,0.2760733366012573,42621,0.0,0.0
1973-07-11,0.0,0.27768779530660725,0.27122994321623795,0.2760733366012573,58043,0.0,0.0
1973-07-12,0.0,0.2760733366012573,0.2728444019215879,0.2760733366012573,32526,0.0,0.0
1973-07-13,0.0,0.2760733989962442,0.27284446358680725,0.27284446358680725,14581,0.0,0.0
1973-07-16,0.0,0.2760733366012573,0.2728444019215879,0.2760733366012573,24114,0.0,0.0
1973-07-17,0.0,0.2776879280925111,0.27284453239145773,0.27445897459983826,32246,0.0,0.0
1973-07-18,0.0,0.2760734686151526,0.27284453239145773,0.27445897459983826,32246,0.0,0.0
1973-07-19,0.0,0.2760733366012573,0.2744588433579681,0.2760733366012573,22152,0.0,0.0
1973-07-20,0.0,0.2760734686151526,0.27284453239145773,0.27445897459983826,33928,0.0,0.0
1973-07-23,0.0,0.27445881902159464,0.2663865089416504,0.2663865089416504,43182,0.0,0.0
1973-07-24,0.0,0.2680010020417819,0.26477205037945517,0.2663865089416504,48790,0.0,0.0
1973-07-25,0.0,0.26638658376080915,0.2631576657295227,0.2631576657295227,54678,0.0,0.0
1973-07-26,0.0,0.2647721247451659,0.2615432067138795,0.2631576657295227,69820,0.0,0.0
1973-07-27,0.0,0.2631576657295227,0.25992874769823626,0.2631576657295227,33648,0.0,0.0
1973-07-30,0.0,0.2631576657295227,0.2615432067138795,0.2631576657295227,37013,0.0,0.0
1973-07-31,0.0,0.2615431091215209,0.25831419229507446,0.25831419229507446,56360,0.0,0.0
1973-08-01,0.0,0.2599286507082977,0.25831419229507446,0.25831419229507446,54678,0.0,0.0
1973-08-02,0.0,0.2599286507082977,0.2566996993439182,0.25831419229507446,65614,0.0,0.0
1973-08-03,0.0,0.25831438404793355,0.2550854302866255,0.25669988989830017,72904,0.0,0.0
1973-08-06,0.0,0.25831419229507446,0.25508524093069496,0.25831419229507446,54398,0.0,0.0
1973-08-07,0.0,0.25992870330810547,0.2566997512903073,0.25992870330810547,26638,0.0,0.0
1973-08-08,0.0,0.2599288436596082,0.2550854302866255,0.25669988989830017,44023,0.0,0.0
1973-08-09,0.0,0.25831419229507446,0.2566996993439182,0.25831419229507446,35330,0.0,0.0
1973-08-10,0.0,0.2583144527142015,0.2550854980945587,0.2550854980945587,24675,0.0,0.0
1973-08-13,0.0,0.25669988989830017,0.2550854302866255,0.25669988989830017,43182,0.0,0.0
1973-08-14,0.0,0.2566998846059884,0.2518565058708191,0.2518565058708191,45144,0.0,0.0
1973-08-15,0.0,0.2534709572792053,0.2518564977528536,0.2534709572792053,42340,0.0,0.0
1973-08-16,0.0,0.255085416805557,0.2534709572792053,0.2534709572792053,48229,0.0,0.0
1973-08-17,0.0,0.2550854980945587,0.2534710380537213,0.2550854980945587,41499,0.0,0.0
1973-08-20,0.0,0.25669988989830017,0.2550854302866255,0.25669988989830017,31405,0.0,0.0
1973-08-21,0.0,0.25669988989830017,0.2550854302866255,0.25669988989830017,51313,0.0,0.0
1973-08-22,0.0,0.25669995813539614,0.2550854980945587,0.2550854980945587,32246,0.0,0.0
1973-08-23,0.0,0.25669988989830017,0.2550854302866255,0.25669988989830017,42060,0.0,0.0
1973-08-24,0.0,0.2599286507082977,0.2566996993439182,0.25831419229507446,109636,0.0,0.0
1973-08-27,0.0,0.26042404770851135,0.2571275512644628,0.26042404770851135,49631,0.14622,0.0
