Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.40579621698342117,0.37628376483917236,0.37628376483917236,768000,0.0,0.0
1980-03-18,0.0,0.3812024891376495,0.3713647092047002,0.38120248913764954,595200,0.0,0.0
1980-03-19,0.0,0.3984180271551236,0.38612102435708556,0.39349913597106934,796800,0.0,0.0
1980-03-20,0.0,0.3934990300221038,0.38366170062687527,0.3885805904865265,201600,0.0,0.0
1980-03-21,0.0,0.3885805989253196,0.3812024891376495,0.38120248913764954,206400,0.0,0.0
1980-03-24,0.0,0.3812025066948699,0.36644628643989563,0.36644628643989563,240000,0.0,0.0
1980-03-25,0.0,0.36398663484814325,0.3357042531790865,0.3406226933002472,830400,0.0,0.0
1980-03-26,0.0,0.34677143967149676,0.3406229348360128,0.3418525457382202,240000,0.0,0.0
1980-03-27,0.0,0.3393934512414773,0.29512474020998025,0.3123401999473572,1684800,0.0,0.0
1980-03-28,0.0,0.3516902029514312,0.333244695297508,0.3516902029514313,1056000,0.0,0.0
1980-03-31,0.0,0.368905532384602,0.35783859157513204,0.3652167022228241,676800,0.0,0.0
1980-04-01,0.0,0.38366180658340454,0.36767597302979577,0.38366180658340454,403200,0.0,0.0
1980-04-02,0.0,0.38366180658340454,0.38120258613644886,0.38366180658340454,643200,0.0,0.0
1980-04-03,0.0,0.39595876485948794,0.38612098353155255,0.3898102641105652,1934400,0.0,0.0
1980-04-07,0.0,0.3934990121306571,0.38243207335472107,0.38243207335472107,643200,0.0,0.0
1980-04-08,0.0,0.3750540329783681,0.36275703179083596,0.3652167022228241,432000,0.0,0.0
1980-04-09,0.0,0.37013524827423727,0.3590683043003082,0.3590683043003082,331200,0.0,0.0
1980-04-10,0.0,0.36767592233067603,0.36275703179083596,0.3652167022228241,652800,0.0,0.0
1980-04-11,0.0,0.3689056038856507,0.36398671239243413,0.36890560388565063,369600,0.0,0.0
