Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18,0.0,0.9595674799817968,0.892229437828064,0.892229437828064,3600,0.0,0.0
1980-03-19,0.0,0.9090636558979198,0.8417256474494934,0.8417256474494934,1800,0.0,0.0
1980-03-20,0.0,0.8922285781901234,0.824890673160553,0.824890673160553,16200,0.0,0.0
1980-03-21,0.0,0.8922285781901234,0.824890673160553,0.824890673160553,1800,0.0,0.0
1980-03-24,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,3600,0.0,0.0
1980-03-25,0.8080562353134155,0.8080562353134155,0.8080562353134155,0.8080562353134155,0,0.0,0.0
1980-03-26,0.8080562353134155,0.8080562353134155,0.8080562353134155,0.8080562353134155,0,0.0,0.0
1980-03-27,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,27000,0.0,0.0
1980-03-28,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,3600,0.0,0.0
1980-03-31,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,18000,0.0,0.0
1980-04-01,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,9000,0.0,0.0
1980-04-02,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,10800,0.0,0.0
1980-04-03,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,1800,0.0,0.0
1980-04-07,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,1800,0.0,0.0
1980-04-08,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,3600,0.0,0.0
1980-04-09,0.8080562353134155,0.8080562353134155,0.8080562353134155,0.8080562353134155,0,0.0,0.0
1980-04-10,0.8080562353134155,0.8080562353134155,0.8080562353134155,0.8080562353134155,0,0.0,0.0
1980-04-11,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,25200,0.0,0.0
1980-04-14,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,5400,0.0,0.0
1980-04-15,0.8080562353134155,0.8080562353134155,0.8080562353134155,0.8080562353134155,0,0.0,0.0
1980-04-16,0.0,0.8753941585950341,0.8080562353134155,0.8080562353134155,23400,0.0,0.0
1980-04-17,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,10800,0.0,0.0
1980-04-18,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-04-21,0.0,0.7912224095814061,0.7238837480545044,0.7238837480545044,9000,0.0,0.0
1980-04-22,0.7238837480545044,0.7238837480545044,0.7238837480545044,0.7238837480545044,0,0.0,0.0
1980-04-23,0.0,0.7912224095814061,0.7238837480545044,0.7238837480545044,1800,0.0,0.0
1980-04-24,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,5400,0.0,0.0
1980-04-25,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-04-28,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-04-29,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,1800,0.0,0.0
1980-04-30,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,3600,0.0,0.0
1980-05-01,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-02,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-05,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-06,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,1800,0.0,0.0
1980-05-07,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,10800,0.0,0.0
1980-05-08,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,9000,0.0,0.0
1980-05-09,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,28800,0.0,0.0
1980-05-12,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-13,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,1800,0.0,0.0
1980-05-14,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-15,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-16,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-19,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,12600,0.0,0.0
1980-05-20,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,5400,0.0,0.0
1980-05-21,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-05-22,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,75600,0.0,0.0
1980-05-23,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,7200,0.0,0.0
1980-05-27,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,5400,0.0,0.0
1980-05-28,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,7200,0.0,0.0
1980-05-29,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,3600,0.0,0.0
1980-05-30,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,1800,0.0,0.0
1980-06-02,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-06-03,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,14400,0.0,0.0
1980-06-04,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,72000,0.0,0.0
1980-06-05,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-06-06,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,23400,0.0,0.0
1980-06-09,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,3600,0.0,0.0
1980-06-10,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-06-11,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,9000,0.0,0.0
1980-06-12,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,5400,0.0,0.0
1980-06-13,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,19800,0.0,0.0
1980-06-16,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,9000,0.0,0.0
1980-06-17,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,12600,0.0,0.0
1980-06-18,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-06-19,0.7407182455062866,0.7407182455062866,0.7407182455062866,0.7407182455062866,0,0.0,0.0
1980-06-20,0.0,0.8080562415538126,0.7407182455062866,0.7407182455062866,28800,0.0,0.0
1980-06-23,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,14400,0.0,0.0
1980-06-24,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,9000,0.0,0.0
1980-06-25,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,1800,0.0,0.0
1980-06-26,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,1800,0.0,0.0
1980-06-27,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,7200,0.0,0.0
1980-06-30,0.7575528621673584,0.7575528621673584,0.7575528621673584,0.7575528621673584,0,0.0,0.0
1980-07-01,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,43200,0.0,0.0
1980-07-02,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,5400,0.0,0.0
1980-07-03,0.0,0.8248908542234176,0.7575528621673584,0.7575528621673584,10800,0.0,0.0
1980-07-07,0.0,0.8080561936561935,0.7575528621673584,0.7575528621673584,5400,0.0,0.0
1980-07-08,0.7575528621673584,0.7575528621673584,0.7575528621673584,0.7575528621673584,0,0.0,0.0
