Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-29,12.244301877306631,13.232138868007768,12.219909989745746,12.695535659790039,371100,0.0,0.0
2001-11-30,12.69553334350987,13.049203872680664,12.69553334350987,13.049203872680664,165300,0.0,0.0
2001-12-03,13.018714286552536,13.018714286552536,12.607115745544434,12.607115745544434,127500,0.0,0.0
2001-12-04,12.607117900780533,12.607117900780533,12.104052543640137,12.104052543640137,95400,0.0,0.0
2001-12-05,12.28698397541111,13.521779602529982,12.28698397541111,13.415069580078125,598200,0.0,0.0
2001-12-06,13.47604558002064,13.47604558002064,13.326650858041633,13.329699516296387,157200,0.0,0.0
2001-12-07,13.338847013952154,13.415069580078123,13.232136991500298,13.415069580078125,215100,0.0,0.0
2001-12-10,13.384586975776822,13.39068516788061,13.341903120217575,13.369342803955078,119100,0.0,0.0
2001-12-11,13.354092517134513,13.454705226294806,13.341897010803223,13.341897010803223,378600,0.0,0.0
2001-12-12,13.338850797978196,13.338850797978196,12.838834914018683,12.896763801574707,114600,0.0,0.0
2001-12-13,12.88151316801576,13.049202439343288,12.774803161621094,12.774803161621094,113700,0.0,0.0
2001-12-14,12.759563482112291,12.759563482112291,12.363209869643212,12.46687126159668,233400,0.0,0.0
2001-12-17,12.49735864132521,12.805295878961704,12.49735864132521,12.500408172607422,106200,0.0,0.0
2001-12-18,12.515652339852245,12.68334079641999,12.50040817260742,12.500408172607422,101400,0.0,0.0
2001-12-19,12.500408488924606,12.515652656555178,12.42113724712079,12.515652656555176,157800,0.0,0.0
2001-12-20,12.561385985603433,13.015669363663424,12.561385985603433,12.896763801574707,97200,0.0,0.0
2001-12-21,12.972984800583081,13.994359743848474,12.957740632791786,13.82362174987793,659400,0.0,0.0
2001-12-24,13.811423882053601,14.040089834588983,13.780934681312905,13.963868141174316,50700,0.0,0.0
2001-12-26,13.99435774573586,14.317538243767281,13.963869414506389,14.024846076965332,378000,0.0,0.0
2001-12-27,14.40595994055897,14.527915040681425,14.085827148518765,14.314493179321289,349200,0.0,0.0
2001-12-28,14.39071561148304,14.39071561148304,14.29924971800746,14.344983100891113,295500,0.0,0.0
2001-12-31,14.360219032248752,15.168170928955078,14.238263996055675,15.168170928955078,255900,0.0,0.0
2002-01-02,14.78706296064952,14.78706296064952,14.527906989991045,14.567543029785156,132300,0.0,0.0
2002-01-03,14.543156633829714,14.54620529271979,13.811426162719725,13.811426162719727,89700,0.0,0.0
2002-01-04,13.81142930732866,13.90289520089675,12.500410606324412,12.957742691040039,346500,0.0,0.0
2002-01-07,12.957739833502567,13.140672452588806,12.149785906028155,12.744318008422852,601500,0.0,0.0
2002-01-08,12.668096305400105,12.744318011967689,12.34796356769149,12.530896186828613,442200,0.0,0.0
2002-01-09,12.546142811907888,12.683342075530927,12.530897770834049,12.561386108398438,60000,0.0,0.0
2002-01-10,12.561386458596015,12.92725262561014,12.561386458596015,12.835785865783691,216300,0.0,0.0
2002-01-11,13.11018425815125,13.491294564871952,13.09494009012407,13.262628555297852,340800,0.0,0.0
2002-01-14,13.262629298728607,13.323606846546996,13.07969665527344,13.079696655273438,230700,0.0,0.0
2002-01-15,13.491296405887429,14.131561145606792,13.491296405887429,14.027899742126465,1030200,0.0,0.0
2002-01-16,14.003505000303683,14.436445073446684,13.872403078713797,14.299245834350586,526200,0.0,0.0
2002-01-17,14.329737019056692,14.57364719884207,14.329737019056692,14.390713691711426,42900,0.0,0.0
2002-01-18,14.36022519671705,14.634624582089549,14.23827010817185,14.42120361328125,70500,0.0,0.0
2002-01-22,14.424252932341462,14.424252932341462,13.933382151979059,14.23827075958252,130800,0.0,0.0
2002-01-23,14.26875750223656,14.37546840921863,14.238268297831045,14.299245834350586,38700,0.0,0.0
2002-01-24,14.329738344168462,14.390715022461885,14.02484971895121,14.101072311401367,125100,0.0,0.0
2002-01-25,14.146802429197477,14.421201779681159,14.009602317809893,14.299245834350586,88800,0.0,0.0
2002-01-28,14.344980894963465,14.543157693928634,13.957773274370034,14.116314888000488,75300,0.0,0.0
2002-01-29,14.131559609506049,14.207781324049424,14.116315441055697,14.134608268737793,27300,0.0,0.0
2002-01-30,14.146803613005641,14.238269489293097,14.055336864426623,14.22302532196045,67800,0.0,0.0
2002-01-31,14.253512146675856,14.360223051283072,14.162045407786392,14.284001350402832,36600,0.0,0.0
2002-02-01,14.314492299681755,14.39071401450147,14.314492299681755,14.360225677490234,9000,0.0,0.0
2002-02-04,14.329739385385459,14.329739385385459,14.116317506684217,14.125463485717773,13200,0.0,0.0
2002-02-05,14.055338233846022,14.07058240266392,13.979115645173245,13.991312026977539,39300,0.0,0.0
