Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10,6.679043463298253,6.92641544342041,6.679043463298253,6.92641544342041,5438000,0.0,0.0
1995-07-11,7.103108375072479,7.103108375072479,6.997091832160949,7.067769527435303,4907000,0.0,0.0
1995-07-12,7.067768425462349,7.385818004608154,7.032429583335037,7.385818004608154,1055800,0.0,0.0
1995-07-13,7.350479162480843,7.4211568467354665,7.315140320353531,7.385818004608154,1373600,0.0,0.0
1995-07-14,7.3504791259765625,7.385817967928372,7.315140284024752,7.3504791259765625,985600,0.0,0.0
1995-07-17,7.350480047401023,7.350480047401023,7.279802354637551,7.315141201019287,947600,0.0,0.0
1995-07-18,7.315142501698863,7.315142501698863,7.103109385707591,7.138448238372803,727400,0.0,0.0
1995-07-19,7.103107542740672,7.103107542740672,6.60836373379356,6.714380264282227,558200,0.0,0.0
1995-07-20,6.643701593711894,6.679040431976318,6.643701593711894,6.679040431976318,464600,0.0,0.0
1995-07-21,6.714380368049898,6.891074588261738,6.714380368049898,6.820396900177002,721200,0.0,0.0
1995-07-24,6.820396900177002,6.9264134323041056,6.820396900177002,6.820396900177002,509000,0.0,0.0
1995-07-25,6.855733871459961,6.9970892090158365,6.820395037070992,6.855733871459961,847000,0.0,0.0
1995-07-26,6.926413237158933,7.103107452392578,6.926413237158933,7.103107452392578,1584800,0.0,0.0
1995-07-27,7.067766467344414,7.279799461364746,7.067766467344414,7.279799461364746,2082600,0.0,0.0
1995-07-28,7.2798027186633245,7.739207744598389,7.1737861742167714,7.739207744598389,14640800,0.0,0.0
1995-07-31,7.703869285406889,7.703869285406889,7.491836185808535,7.6331915855407715,2544600,0.0,0.0
1995-08-01,7.5978516860747,7.5978516860747,7.49183515092017,7.52717399597168,1956000,0.0,0.0
1995-08-02,7.527173643628952,7.527173643628952,7.138446366258442,7.173785209655762,2307600,0.0,0.0
1995-08-03,7.1031072323138895,7.3504791259765625,7.1031072323138895,7.3504791259765625,1762800,0.0,0.0
1995-08-04,7.279801739847719,7.315140583245038,7.067768679463804,7.173785209655762,903800,0.0,0.0
1995-08-07,7.138446295439308,7.138446295439308,7.03242976629912,7.103107452392578,837000,0.0,0.0
1995-08-08,7.067769496285137,7.1031083437665625,7.032430648803711,7.032430648803711,729000,0.0,0.0
