Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18,45.972371732180235,46.203388675558024,43.88398011506209,44.798805236816406,587100,0.0,0
2013-11-19,45.270090417639985,45.279329546121815,41.86027742640677,42.32231140136719,1682000,0.0,0
2013-11-20,42.48864055376281,42.50712233430417,40.64974745288769,41.2596321105957,1106900,0.0,0
2013-11-21,41.12100330107639,41.72164857953417,39.77186561181418,40.46491622924805,730200,0.0,0
2013-11-22,40.566572080553094,40.75138279432892,39.96592668566644,40.64973831176758,947600,0.0,0
2013-11-25,40.91770363997966,42.15595410593845,40.381746377122084,40.82529830932617,727300,0.0,0
2013-11-26,41.58303664202096,41.58303664202096,39.77186522539976,39.919715881347656,873700,0.0,0
2013-11-27,40.24313896716316,40.24313896716316,39.27286879603342,39.95668029785156,1153300,0.0,0
2013-11-29,39.503885671304204,40.52035851248055,39.503885671304204,39.95668029785156,949900,0.0,0
2013-12-02,39.80883889375323,40.35403546210763,38.36729198790772,39.864280700683594,5130700,0.0,0
2013-12-03,39.550092955143576,41.44443084834412,39.457687604270646,39.64250183105469,3239300,0.0,0
2013-12-04,39.20819442099413,39.37452689590362,38.48742271307879,38.65375518798828,2777700,0.0,0
2013-12-05,39.069578538805295,39.069578538805295,37.54486905377508,37.93297576904297,3380500,0.0,0
2013-12-06,37.65574551039665,37.94220766550143,37.55409753519697,37.60954284667969,4662300,0.0,0
2013-12-09,37.60955991201763,38.136278272471415,37.184489572886314,38.0531120300293,3074000,0.0,0
2013-12-10,37.95144618823248,39.58704583822299,37.923725295448016,39.32830810546875,3289400,0.0,0
2013-12-11,39.10653580929241,39.75338375588565,38.81083449514196,39.235904693603516,3367300,0.0,0
2013-12-12,38.82009122682084,39.827325386576135,38.81085209876701,39.70719909667969,1770500,0.0,0
2013-12-13,39.66098309787948,40.47416364255824,39.66098309787948,39.96592712402344,683800,0.0,0
2013-12-16,39.744139046732336,40.64972824004167,38.91248046568478,40.37250518798828,1953900,0.0,0
2013-12-17,40.132254291140875,40.65897251674107,39.88275562769268,40.427955627441406,1396700,0.0,0
2013-12-18,40.3355530310031,41.12100909814336,39.82731301987187,40.90847396850586,1225200,0.0,0
2013-12-19,40.62200398548307,41.12100125116919,40.49263510735057,41.074798583984375,593000,0.0,0
2013-12-20,40.93619450752126,41.07480605933968,40.57580870283919,40.89923095703125,2878600,0.0,0
2013-12-23,40.81607642768151,41.44444286593088,40.243155331056215,41.2596321105957,773600,0.0,0
2013-12-24,41.361263768098304,41.60152331546571,40.88999084832086,41.1949348449707,304700,0.0,0
2013-12-26,41.45367496142265,41.59228299262375,41.065564718975295,41.305824279785156,513200,0.0,0
2013-12-27,41.37050743165636,41.555321659150714,40.74214117319846,41.2503776550293,393300,0.0,0
2013-12-30,41.074822513594675,41.47217202794187,40.658991216598814,40.76987838745117,381500,0.0,0
2013-12-31,40.87150486659696,41.1210035131645,40.437192016086286,40.83454132080078,874200,0.0,0
2014-01-02,40.73289771394886,40.82530305534464,39.98440175850684,40.335548400878906,992900,0.0,0
2014-01-03,40.26161592959296,40.95466647259725,39.89198756330907,40.62200164794922,378400,0.0,0
2014-01-06,40.63125791442684,40.64049704041385,40.07681517916609,40.363277435302734,597800,0.0,0
2014-01-07,38.95868662921588,40.640489239096055,38.95868662921588,40.538841247558594,1371300,0.0,0
2014-01-08,40.677468456876916,40.991651676740744,40.10454735890378,40.548099517822266,1407100,0.0,0
2014-01-09,40.5573245604816,40.889989445399394,40.511121887584785,40.77910232543945,1093500,0.0,0
2014-01-10,40.816074670329954,42.581047623126466,40.67746660979639,42.25762176513672,2008600,0.0,0
2014-01-13,42.229888954815785,43.83776456404756,41.76785516652467,43.4681396484375,2278500,0.0,0
2014-01-14,43.57902278413234,44.253591630325175,43.34800591111954,44.17042541503906,2338200,0.0,0
2014-01-15,44.32752426836738,45.454884352709634,43.67143358788637,43.893211364746094,1733000,0.0,0
2014-01-16,43.68991349198364,44.05954192924077,43.46813924965978,43.800804138183594,1178700,0.0,0
2014-01-17,43.91169166903728,44.57702145229238,43.43117610613505,44.35524368286133,1572100,0.0,0
2014-01-21,45.63046125951491,45.63046125951491,44.29980159578675,44.51233673095703,1570400,0.0,0
2014-01-22,44.456886510372996,45.427156648094325,44.429165614307074,44.82651138305664,682200,0.0,0
2014-01-23,44.983615988195304,44.983615988195304,43.96714292662461,44.09651184082031,867600,0.0,0
2014-01-24,44.004092894936605,44.087259110053516,42.350014766559035,43.283321380615234,1417500,0.0,0
2014-01-27,41.76785017344664,44.35523837356366,41.76785017344664,43.06154251098633,717800,0.0,0
2014-01-28,43.218643150827255,44.24435877636605,43.218643150827255,44.10574722290039,721700,0.0,0
2014-01-29,43.75460146785369,44.798798891020525,43.551308983504214,44.15195083618164,800900,0.0,0
2014-01-30,44.27208629470019,45.861483971854874,44.198162706830004,45.66742706298828,1247100,0.0,0
2014-01-31,45.510332071146465,46.16641926108679,45.307036058755465,45.60273742675781,2011100,0.0,0
2014-02-03,45.602733677344474,46.14793369071768,43.61599049474172,43.837764739990234,1184800,0.0,0
2014-02-04,43.83776173213777,44.798792795710035,43.726874617121844,44.40144348144531,891300,0.0,0
2014-02-05,44.20739637762625,44.955892440780225,43.56979097015027,43.985618591308594,823100,0.0,0
2014-02-06,43.893215479024555,45.528815720931775,43.893215479024555,45.501094818115234,1168400,0.0,0
2014-02-07,45.5842632299313,46.4528856350637,45.5842632299313,46.14794158935547,1837500,0.0,0
2014-02-10,46.194145927970276,46.314272191082836,45.695148523378215,46.05553436279297,763400,0.0,0
2014-02-11,45.95388347944681,46.58224975890949,45.584258537140606,46.10173416137695,1446100,0.0,0
2014-02-12,46.12944586657569,47.12744041442871,45.95387431835901,46.203372955322266,1405300,0.0,0
2014-02-13,46.184897307410345,46.60996754895605,45.824511514576464,46.314266204833984,695000,0.0,0
2014-02-14,46.34199633753654,46.43440169706754,45.82451715906282,45.861480712890625,891700,0.0,0
2014-02-18,45.94464500079094,46.99808156500218,45.94464500079094,46.305030822753906,2748500,0.0,0
2014-02-19,46.05552840790059,46.51756219870014,45.30703239779161,45.427162170410156,1076100,0.0,0
2014-02-20,46.41590806394899,48.77227938047703,45.371710847787405,47.60795593261719,2623600,0.0,0
2014-02-21,47.820496455507346,48.7815275684484,47.820496455507346,48.39341735839844,2198700,0.0,0
2014-02-24,48.38418804793121,49.077238861776586,48.38418804793121,48.846221923828125,667900,0.0,0
2014-02-25,48.97557538057652,50.43560365941176,48.91089094037877,50.41712188720703,1117600,0.0,0
2014-02-26,50.66662242087096,51.54448372070963,50.06597713936663,50.50952911376953,1880100,0.0,0
2014-02-27,50.53725979412544,51.31347678085814,50.093707733855105,51.14714431762695,1139900,0.0,0
2014-02-28,50.90688361887691,51.11941874134178,49.73331735784544,50.22307205200195,1198500,0.0,0
2014-03-03,50.518783416442076,50.75904301124668,49.049519042614826,49.42838668823242,659600,0.0,0
2014-03-04,49.631673916999176,50.82372206228751,49.41913877501604,49.899654388427734,1189900,0.0,0
2014-03-05,49.80724809732734,50.18611569550573,49.32673249292381,49.853450775146484,395000,0.0,0
2014-03-06,49.89041819643712,49.99206268550647,49.012553149641114,49.151161193847656,617400,0.0,0
2014-03-07,49.38216305548568,49.69634612819245,48.59670713623753,49.335960388183594,776100,0.0,0
2014-03-10,49.160398378421746,49.594707765352595,48.27329430400842,49.24356460571289,1155300,0.0,0
2014-03-11,49.4283836791113,50.63891013102834,49.39142012446259,50.361690521240234,874700,0.0,0
2014-03-12,50.28775894991901,50.58346383583221,48.763049468852365,50.158390045166016,1255500,0.0,0
