Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.1830661296844482,1.1691475797204491,1.1830661296844482,111881,0.0,0.0
1980-03-18,0.0,1.2248215675354004,1.1691478904646264,1.2248215675354004,88594,0.0,0.0
1980-03-19,0.0,1.2456996440887451,1.2248219416130273,1.2456996440887451,69356,0.0,0.0
1980-03-20,0.0,1.2665778707968292,1.2526594400405884,1.2526594400405884,36450,0.0,0.0
1980-03-21,0.0,1.2526584060707875,1.2248215675354004,1.2248215675354004,53663,0.0,0.0
1980-03-24,0.0,1.231780121015308,1.1900248831768316,1.1969842910766602,247556,0.0,0.0
1980-03-25,0.0,1.2039438818195325,1.1830663222663214,1.1900253295898438,21769,0.0,0.0
1980-03-26,0.0,1.2526594400405884,1.1830674206551708,1.2526594400405884,187819,0.0,0.0
1980-03-27,0.0,1.2317807099714098,1.1969848633956883,1.2248215675354004,248569,0.0,0.0
1980-03-28,0.0,1.2735365374673178,1.21786284724239,1.266577124595642,174150,0.0,0.0
1980-03-31,0.0,1.2735363245010376,1.245699349647887,1.2735363245010376,74419,0.0,0.0
1980-04-01,0.0,1.2804957628250122,1.2665772049896153,1.2804957628250122,43031,0.0,0.0
1980-04-02,0.0,1.2804958517293012,1.2526588685215125,1.2596182823181152,63281,0.0,0.0
1980-04-03,0.0,1.2804957628250122,1.2804957628250122,1.2804957628250122,28350,0.0,0.0
1980-04-07,0.0,1.273537287768628,1.2387411436801334,1.2526594400405884,90113,0.0,0.0
1980-04-08,0.0,1.2804954674175621,1.2596179042723044,1.2735363245010376,15694,0.0,0.0
1980-04-09,0.0,1.2804957628250122,1.2735366183030288,1.2804957628250122,115425,0.0,0.0
1980-04-10,0.0,1.2804957628250122,1.2735366183030288,1.2804957628250122,90619,0.0,0.0
1980-04-11,0.0,1.2665769118048318,1.2317807940623082,1.2387402057647705,135675,0.0,0.0
1980-04-14,0.0,1.2387403091352924,1.1343519471967114,1.1482703685760498,41006,0.0,0.0
1980-04-15,0.0,1.1552295684814453,1.1482704246497863,1.1552295684814453,245025,0.0,0.0
1980-04-16,0.0,1.1552293189317067,1.1343517575509463,1.1413111686706543,91125,0.0,0.0
1980-04-17,0.0,1.141311741002764,1.1343523263931274,1.1343523263931274,34931,0.0,0.0
1980-04-18,0.0,1.148270176603344,1.1343517575509463,1.1413111686706543,24300,0.0,0.0
1980-04-21,0.0,1.1413111686706543,1.1273926152225837,1.1413111686706543,101250,0.0,0.0
1980-04-22,0.0,1.1552293189317067,1.1343517575509463,1.1413111686706543,245025,0.0,0.0
1980-04-23,0.0,1.1343521235735676,1.1134744882583618,1.1134744882583618,144281,0.0,0.0
1980-04-24,0.0,1.148270519392157,1.1134744613736283,1.1204338073730469,102769,0.0,0.0
1980-04-25,0.0,1.1343520961847455,1.1134744613736283,1.1204338073730469,95681,0.0,0.0
1980-04-28,0.0,1.1552298982433364,1.120434034756815,1.1343523263931274,173644,0.0,0.0
1980-04-29,0.0,1.1621894836425781,1.1413119087243042,1.1621894836425781,349819,0.0,0.0
1980-04-30,0.0,1.1552295120678715,1.1273928037048897,1.1482703685760498,96188,0.0,0.0
1980-05-01,0.0,1.1482703330857476,1.1273927688598633,1.1273927688598633,68850,0.0,0.0
1980-05-02,0.0,1.1273929789996904,1.1134744882583618,1.1134744882583618,47588,0.0,0.0
1980-05-05,0.0,1.1273927688598633,1.1134742807128646,1.1273927688598633,59738,0.0,0.0
1980-05-06,0.0,1.1343523263931274,1.1065155415268921,1.1343523263931274,169594,0.0,0.0
1980-05-07,0.0,1.1413115093820205,1.1134744613736283,1.1204338073730469,91631,0.0,0.0
