Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.06733383983373642,0.0669847820756161,0.06733383983373642,0,0.0,0.0
1962-01-03,0.0,0.06663598650685926,0.06628692895174026,0.06628692895174026,345600,0.0,0.0
1962-01-04,0.0,0.06663599892303577,0.06558942794799805,0.06558942794799805,216000,0.0,0.0
1962-01-05,0.0,0.06506583228156194,0.06454254686832428,0.06454254686832428,129600,0.0,0.0
1962-01-08,0.0,0.06401927166026973,0.06349598616361618,0.06349598616361618,172800,0.0,0.0
1962-01-09,0.0,0.06419374793767929,0.06419374793767929,0.06419374793767929,43200,0.0,0.0
1962-01-10,0.0,0.06558942794799805,0.06471708484032085,0.06558942794799805,172800,0.0,0.0
1962-01-11,0.0,0.06558944083694485,0.06524038314819336,0.06524038314819336,172800,0.0,0.0
1962-01-12,0.0,0.06558941863747553,0.06454254686832428,0.06454254686832428,259200,0.0,0.0
1962-01-15,0.0,0.06506583228156194,0.06454254686832428,0.06454254686832428,129600,0.0,0.0
1962-01-16,0.0,0.06506578940418792,0.06419374793767929,0.06419374793767929,345600,0.0,0.0
1962-01-17,0.0,0.06489160443893334,0.06419379024039114,0.06454254686832428,259200,0.0,0.0
1962-01-18,0.0,0.06419377663784093,0.06401924788951874,0.06401924788951874,172800,0.0,0.0
1962-01-19,0.0,0.06471709907054901,0.06436834231642342,0.06471709907054901,129600,0.0,0.0
1962-01-22,0.0,0.06419377663784093,0.06401924788951874,0.06401924788951874,172800,0.0,0.0
1962-01-23,0.0,0.06419380047339554,0.06349598616361618,0.06349598616361618,259200,0.0,0.0
1962-01-24,0.0,0.06349598512339985,0.06314722844558558,0.06332145631313324,302400,0.0,0.0
1962-01-25,0.0,0.0634959811418193,0.06297269568655157,0.06314722448587418,129600,0.0,0.0
1962-01-26,0.0,0.06349604018186679,0.06297275424003601,0.06297275424003601,561600,0.0,0.0
1962-01-29,0.0,0.06384506821632385,0.06314725363956793,0.06384506821632385,216000,0.0,0.0
1962-01-30,0.0,0.06471708597004909,0.06349598616361618,0.06349598616361618,734400,0.0,0.0
1962-01-31,0.0,0.06489158421754837,0.06401924150553932,0.06489158421754837,345600,0.0,0.0
1962-02-01,0.0,0.0654149204492569,0.0647171059243199,0.0654149204492569,388800,0.0,0.0
1962-02-02,0.0,0.06872909854434009,0.06558938755290727,0.06855487078428268,2160000,0.0,0.0
1962-02-05,0.0,0.07256698919442438,0.07047354572016476,0.07152041792869568,1944000,0.0,0.0
1962-02-06,0.0,0.07483465123130398,0.07221792245122922,0.07466012239456177,2289600,0.0,0.0
1962-02-07,0.0,0.07814885758134693,0.07535790652036667,0.07535790652036667,3369600,0.0,0.0
1962-02-08,0.0,0.07640449160878492,0.07413682098671463,0.07448557764291763,1382400,0.0,0.0
1962-02-09,0.0,0.07448559606724772,0.07291573931197298,0.07431136816740036,777600,0.0,0.0
1962-02-12,0.0,0.07361359894275665,0.07326484198612994,0.07361359894275665,216000,0.0,0.0
1962-02-13,0.0,0.07378845358954046,0.07291403770214909,0.07308898121118546,734400,0.000579,0.0
1962-02-14,0.0,0.07273943625388284,0.07064101795325539,0.0709909051656723,1080000,0.0,0.0
1962-02-15,0.0,0.0709909051656723,0.07029143239879648,0.0709909051656723,302400,0.0,0.0
1962-02-16,0.0,0.07099089069017163,0.07046636163645913,0.07064100354909897,172800,0.0,0.0
1962-02-19,0.0,0.07011646777391434,0.07011646777391434,0.07011646777391434,43200,0.0,0.0
1962-02-20,0.0,0.06941701555052847,0.06889248639345169,0.06889248639345169,86400,0.0,0.0
1962-02-21,0.0,0.06924236490883098,0.06714394688606262,0.06714394688606262,604800,0.0,0.0
1962-02-23,0.0,0.0667943661199702,0.06644447892904282,0.06644447892904282,432000,0.0,0.0
1962-02-26,0.0,0.06784341484308243,0.06679435673359958,0.06784341484308243,259200,0.0,0.0
1962-02-27,0.0,0.0687178298830986,0.06749382822333554,0.0687178298830986,302400,0.0,0.0
1962-02-28,0.0,0.06959194557818621,0.06784341484308243,0.06784341484308243,475200,0.0,0.0
