Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.08802361201297947,0.08299329876899719,0.08299329876899719,360000,0.0,0.0
1980-03-18,0.0,0.08676620688748629,0.08173589408397675,0.08173589408397675,1944000,0.0,0.0
1980-03-19,0.0,0.08676620688748629,0.08173589408397675,0.08173589408397675,1756800,0.0,0.0
1980-03-20,0.0,0.08676620688748629,0.08173589408397675,0.08173589408397675,1324800,0.0,0.0
1980-03-21,0.0,0.08550882549706783,0.08047851175069809,0.08047851175069809,1872000,0.0,0.0
1980-03-24,0.0,0.08550882549706783,0.08047851175069809,0.08047851175069809,86400,0.0,0.0
1980-03-25,0.0,0.0842506655388604,0.07922107726335526,0.07922107726335526,446400,0.0,0.0
1980-03-26,0.0,0.08299326829373972,0.0779636800289154,0.0779636800289154,388800,0.0,0.0
1980-03-27,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,648000,0.0,0.0
1980-03-28,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,100800,0.0,0.0
1980-03-31,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,28800,0.0,0.0
1980-04-01,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,979200,0.0,0.0
1980-04-02,0.0,0.07670630643849997,0.07167599350214005,0.07167599350214005,504000,0.0,0.0
1980-04-03,0.0,0.07544891720234075,0.07041860371828079,0.07041860371828079,489600,0.0,0.0
1980-04-07,0.0,0.07167601847243674,0.06664642691612244,0.06664642691612244,259200,0.0,0.0
1980-04-08,0.0,0.07293337564618696,0.0679037868976593,0.0679037868976593,633600,0.0,0.0
1980-04-09,0.0,0.07419148802367208,0.06916117668151855,0.06916117668151855,1411200,0.0,0.0
1980-04-10,0.0,0.07293336783912477,0.06916117668151855,0.06916117668151855,57600,0.0,0.0
1980-04-11,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,2131200,0.0,0.0
1980-04-14,0.0,0.07670630643849997,0.07167599350214005,0.07167599350214005,28800,0.0,0.0
1980-04-15,0.0,0.07670630643849997,0.07167599350214005,0.07167599350214005,129600,0.0,0.0
1980-04-16,0.0,0.07670630643849997,0.07167599350214005,0.07167599350214005,230400,0.0,0.0
1980-04-17,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,28800,0.0,0.0
1980-04-18,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,57600,0.0,0.0
1980-04-21,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,302400,0.0,0.0
1980-04-22,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,86400,0.0,0.0
1980-04-23,0.0,0.07796368772908725,0.0729333758354187,0.0729333758354187,489600,0.0,0.0
1980-04-24,0.0,0.07922109246754595,0.07419150322675705,0.07419150322675705,403200,0.0,0.0
