Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23,13.480966567993164,13.480966567993164,13.480966567993164,13.480966567993164,1073,0.0,0.0
1998-03-24,13.668207806657644,13.99587059020996,13.668207806657644,13.995870590209961,116711,0.0,0.0
1998-03-25,14.183101956527493,14.20650577545166,14.042674445885863,14.20650577545166,27891,0.0,0.0
1998-03-26,14.112884250549163,14.136289596557617,13.972458303959218,14.136289596557617,76163,0.0,0.0
1998-03-27,14.089490287241523,14.089490287241523,13.621399895835202,13.808636665344238,847444,0.0,0.0
1998-03-30,13.621395125007592,13.785226474763727,13.387350777460464,13.457565307617188,384890,0.0,0.0
1998-03-31,13.527782716465657,13.644804928397116,13.29373829260274,13.410758972167969,644701,0.0,0.0
1998-04-01,13.10649870294721,13.15330788410487,12.63840995610242,13.05968952178955,1004918,0.0,0.0
1998-04-02,13.05968808422186,13.715013483561211,13.05968808422186,13.668204307556152,1046539,0.0,0.0
1998-04-03,13.621400185842296,13.949063007092962,13.387355751339333,13.878849983215332,766990,0.0,0.0
1998-04-06,13.83203302260996,13.92565135678728,13.480966567993164,13.480966567993164,417715,0.0,0.0
1998-04-07,13.574592656126475,13.574592656126475,12.91926700728692,13.223526000976562,1516388,0.0,0.0
1998-04-08,13.223519879633466,13.293732871687657,12.942664846685485,13.176709175109863,602007,0.0,0.0
1998-04-09,13.200116427048393,13.504373791313746,12.919262886047363,12.919262886047363,711209,0.0,0.0
1998-04-13,12.732026017452835,12.966071128845213,12.638408432605598,12.966071128845215,1257864,0.0,0.0
1998-04-14,13.012881945177353,13.574589057453126,13.012881945177353,13.551183700561523,1577532,0.0,0.0
1998-04-15,13.949058233811051,13.949058233811051,13.668204702040589,13.925654411315918,596858,0.0,0.0
1998-04-16,13.919090583174425,13.919090583174425,13.145807432059858,13.192671775817871,422864,0.020975,0.0
1998-04-17,13.192676084369335,13.239543511877528,12.817751239417094,12.888050079345703,788444,0.0,0.0
1998-04-20,12.864620805134159,12.888052989957679,12.536561012268066,12.536561012268066,577120,0.0,0.0
1998-04-21,12.583423144558132,12.724020055486777,11.903871536254883,11.903871536254883,825346,0.0,0.0
