Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-22,0.0,2.79256568083892,2.7190771102905273,2.7190771102905273,18200,0.0,0
1988-06-23,0.0,2.645588341881247,2.4986112117767334,2.4986112117767334,51100,0.0,0
1988-06-24,0.0,2.5720999240875244,2.5720999240875244,2.5720999240875244,11800,0.0,0
1988-06-27,0.0,2.57209977682899,2.4986112117767334,2.4986112117767334,13200,0.0,0
1988-06-28,0.0,2.4986111521720886,2.3516340255737305,2.3516340255737305,16200,0.0,0
1988-06-29,0.0,2.4986115513425884,2.4251229763031006,2.4251229763031006,8900,0.0,0
1988-06-30,0.0,2.645588493347168,2.5720999240875244,2.5720999240875244,47300,0.0,0
1988-07-01,0.0,2.866054886265805,2.7925662994384766,2.7925662994384766,29100,0.0,0
1988-07-05,0.0,2.8660542513873124,2.7190771102905273,2.7190771102905273,14000,0.0,0
1988-07-06,0.0,2.7190781897968717,2.645589590072632,2.645589590072632,20000,0.0,0
1988-07-07,0.0,2.7190781897968717,2.645589590072632,2.645589590072632,6900,0.0,0
1988-07-08,0.0,2.645588493347168,2.5720999240875244,2.5720999240875244,9300,0.0,0
1988-07-11,0.0,2.645588493347168,2.5720999240875244,2.5720999240875244,31400,0.0,0
1988-07-12,0.0,2.7190770626068117,2.5720999240875244,2.5720999240875244,3600,0.0,0
1988-07-13,0.0,2.7190781897968717,2.645589590072632,2.645589590072632,2800,0.0,0
1988-07-14,0.0,2.7190770626068117,2.5720999240875244,2.5720999240875244,26400,0.0,0
1988-07-15,0.0,2.7190770626068117,2.5720999240875244,2.5720999240875244,13000,0.0,0
1988-07-18,0.0,2.645588341881247,2.4986112117767334,2.4986112117767334,10500,0.0,0
1988-07-19,0.0,2.572100126382076,2.4251229763031006,2.4251229763031006,7500,0.0,0
1988-07-20,0.0,2.4251231916489138,2.2781460285186768,2.2781460285186768,31400,0.0,0
1988-07-21,0.0,2.4251225888729095,2.3516340255737305,2.3516340255737305,13200,0.0,0
1988-07-22,0.0,2.4251231916489138,2.2781460285186768,2.2781460285186768,21100,0.0,0
1988-07-25,0.0,2.4251231916489138,2.2781460285186768,2.2781460285186768,2000,0.0,0
1988-07-26,0.0,2.3516346100837953,2.2781460285186768,2.2781460285186768,26900,0.0,0
1988-07-27,0.0,2.3516346100837953,2.2781460285186768,2.2781460285186768,1900,0.0,0
1988-07-28,0.0,2.3516346100837953,2.2781460285186768,2.2781460285186768,10300,0.0,0
1988-07-29,0.0,2.3516346100837953,2.2781460285186768,2.2781460285186768,14200,0.0,0
1988-08-01,0.0,2.4251225888729095,2.3516340255737305,2.3516340255737305,19700,0.0,0
1988-08-02,0.0,2.4251231916489138,2.2781460285186768,2.2781460285186768,17500,0.0,0
1988-08-03,0.0,2.3516339619954425,2.2046568393707275,2.2046568393707275,33600,0.0,0
1988-08-04,0.0,2.2781465135771652,2.131169319152832,2.131169319152832,1300,0.0,0
1988-08-05,0.0,2.278145400683085,2.2046568393707275,2.2046568393707275,2900,0.0,0
1988-08-08,0.0,2.278145400683085,2.2046568393707275,2.2046568393707275,9400,0.0,0
1988-08-09,0.0,2.131168212209429,2.0576796531677246,2.0576796531677246,26000,0.0,0
1988-08-10,0.0,1.9841921375348017,1.9107035398483274,1.9107035398483276,41100,0.0,0
1988-08-11,0.0,2.057680112344247,1.9841915369033813,1.9841915369033813,8900,0.0,0
1988-08-12,0.0,2.057680112344247,1.9841915369033813,1.9841915369033813,2000,0.0,0
1988-08-15,0.0,1.9841921375348017,1.9107035398483274,1.9107035398483276,12500,0.0,0
1988-08-16,0.0,1.984192271232605,1.8372150659561157,1.8372150659561157,13700,0.0,0
1988-08-17,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,43200,0.0,0
1988-08-18,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,15500,0.0,0
1988-08-19,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,13400,0.0,0
1988-08-22,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,12400,0.0,0
1988-08-23,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,21500,0.0,0
1988-08-24,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,5500,0.0,0
1988-08-25,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,800,0.0,0
1988-08-26,0.0,1.6902374029159546,1.6902374029159546,1.6902374029159546,14500,0.0,0
1988-08-29,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,3900,0.0,0
1988-08-30,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,1000,0.0,0
1988-08-31,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,6200,0.0,0
1988-09-01,1.6167486906051636,1.6167486906051636,1.6167486906051636,1.6167486906051636,0,0.0,0
1988-09-02,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,400,0.0,0
1988-09-06,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,7300,0.0,0
1988-09-07,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,16400,0.0,0
1988-09-08,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,102000,0.0,0
1988-09-09,0.0,1.9107035398483274,1.9107035398483274,1.9107035398483276,143900,0.0,0
1988-09-12,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,10300,0.0,0
1988-09-13,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,15500,0.0,0
1988-09-14,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,18700,0.0,0
1988-09-15,0.0,1.7637256383895874,1.7637256383895874,1.7637256383895874,11100,0.0,0
1988-09-16,0.0,1.8372150659561157,1.8372150659561157,1.8372150659561157,11500,0.0,0
1988-09-19,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,13100,0.0,0
1988-09-20,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,7000,0.0,0
1988-09-21,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,6700,0.0,0
1988-09-22,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,9900,0.0,0
1988-09-23,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,5900,0.0,0
1988-09-26,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,2300,0.0,0
1988-09-27,0.0,1.763725844296542,1.6167486906051636,1.6167486906051636,12400,0.0,0
1988-09-28,0.0,1.763725844296542,1.6167486906051636,1.6167486906051636,2500,0.0,0
1988-09-29,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,5600,0.0,0
1988-09-30,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,17600,0.0,0
1988-10-03,0.0,1.6167490482330322,1.4697718620300293,1.4697718620300293,15500,0.0,0
1988-10-04,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,2900,0.0,0
1988-10-05,0.0,1.6167490482330322,1.4697718620300293,1.4697718620300293,8600,0.0,0
1988-10-06,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,19800,0.0,0
1988-10-07,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,19100,0.0,0
1988-10-10,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,25600,0.0,0
1988-10-11,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,69700,0.0,0
1988-10-12,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,7100,0.0,0
1988-10-13,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,22500,0.0,0
1988-10-14,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,12700,0.0,0
1988-10-17,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,17200,0.0,0
1988-10-18,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,7100,0.0,0
1988-10-19,0.0,1.322794795036316,1.322794795036316,1.322794795036316,11100,0.0,0
1988-10-20,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,13000,0.0,0
1988-10-21,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,11400,0.0,0
1988-10-24,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,18300,0.0,0
1988-10-25,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,28700,0.0,0
1988-10-26,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,5800,0.0,0
1988-10-27,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,11200,0.0,0
1988-10-28,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,26800,0.0,0
1988-10-31,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,50000,0.0,0
1988-11-01,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,69000,0.0,0
1988-11-02,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,47500,0.0,0
1988-11-03,0.0,1.9841921375348017,1.9107035398483274,1.9107035398483276,39400,0.0,0
1988-11-04,0.0,1.9841921375348017,1.9107035398483274,1.9107035398483276,32000,0.0,0
1988-11-07,0.0,1.8372150659561157,1.8372150659561157,1.8372150659561157,33800,0.0,0
1988-11-08,0.0,1.7637256383895874,1.7637256383895874,1.7637256383895874,23500,0.0,0
1988-11-09,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,36000,0.0,0
1988-11-10,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,19200,0.0,0
1988-11-11,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,44400,0.0,0
1988-11-14,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,14600,0.0,0
1988-11-15,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,31000,0.0,0
1988-11-16,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,31400,0.0,0
1988-11-17,0.0,1.6167486906051636,1.6167486906051636,1.6167486906051636,19100,0.0,0
1988-11-18,0.0,1.6167490482330322,1.5432604551315308,1.5432604551315308,10800,0.0,0
1988-11-21,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,13100,0.0,0
1988-11-22,1.5432604551315308,1.5432604551315308,1.5432604551315308,1.5432604551315308,0,0.0,0
1988-11-23,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,2000,0.0,0
1988-11-25,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,500,0.0,0
1988-11-28,1.5432604551315308,1.5432604551315308,1.5432604551315308,1.5432604551315308,0,0.0,0
1988-11-29,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,5900,0.0,0
1988-11-30,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,15200,0.0,0
1988-12-01,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,16600,0.0,0
1988-12-02,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,3600,0.0,0
1988-12-05,1.4697718620300293,1.4697718620300293,1.4697718620300293,1.4697718620300293,0,0.0,0
1988-12-06,1.4697718620300293,1.4697718620300293,1.4697718620300293,1.4697718620300293,0,0.0,0
1988-12-07,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,3600,0.0,0
1988-12-08,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,3400,0.0,0
1988-12-09,0.0,1.543260323373895,1.3962831497192383,1.3962831497192383,9300,0.0,0
1988-12-12,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,600,0.0,0
1988-12-13,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,3300,0.0,0
1988-12-14,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,13500,0.0,0
1988-12-15,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,9700,0.0,0
1988-12-16,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,14400,0.0,0
1988-12-19,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,7600,0.0,0
1988-12-20,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,9800,0.0,0
1988-12-21,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,9100,0.0,0
1988-12-22,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,9000,0.0,0
1988-12-23,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,8800,0.0,0
1988-12-27,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,7600,0.0,0
1988-12-28,0.0,1.4697718620300293,1.4697718620300293,1.4697718620300293,12100,0.0,0
1988-12-29,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,22000,0.0,0
1988-12-30,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,12300,0.0,0
1989-01-03,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,600,0.0,0
1989-01-04,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,10700,0.0,0
1989-01-05,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,7300,0.0,0
1989-01-06,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,9500,0.0,0
1989-01-09,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,5500,0.0,0
1989-01-10,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,46500,0.0,0
1989-01-11,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,44900,0.0,0
1989-01-12,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,37000,0.0,0
1989-01-13,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,24200,0.0,0
1989-01-16,0.0,1.7637256383895874,1.7637256383895874,1.7637256383895874,14000,0.0,0
1989-01-17,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,13300,0.0,0
1989-01-18,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,6000,0.0,0
1989-01-19,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,7500,0.0,0
1989-01-20,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,6700,0.0,0
1989-01-23,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,4400,0.0,0
1989-01-24,0.0,1.7637256383895874,1.7637256383895874,1.7637256383895874,500,0.0,0
1989-01-25,0.0,1.7637259856514307,1.6902374029159546,1.6902374029159546,3400,0.0,0
1989-01-26,0.0,1.7637256383895874,1.7637256383895874,1.7637256383895874,11300,0.0,0
1989-01-27,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,8200,0.0,0
1989-01-30,0.0,1.9107027749220529,1.7637256383895874,1.7637256383895874,42900,0.0,0
1989-01-31,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,6500,0.0,0
1989-02-01,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,7700,0.0,0
1989-02-02,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,5200,0.0,0
1989-02-03,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,10100,0.0,0
1989-02-06,0.0,1.9107036685943604,1.8372150659561157,1.8372150659561157,1200,0.0,0
1989-02-07,0.0,1.8372150659561157,1.8372150659561157,1.8372150659561157,17700,0.0,0
1989-02-08,0.0,1.8372142066558201,1.7637256383895874,1.7637256383895874,16400,0.0,0
1989-02-09,0.0,1.837214568386907,1.6902374029159546,1.6902374029159546,12900,0.0,0
1989-02-10,0.0,1.6902372674508528,1.6167486906051636,1.6167486906051636,15000,0.0,0
1989-02-13,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,20400,0.0,0
1989-02-14,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,26500,0.0,0
1989-02-15,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,600,0.0,0
1989-02-16,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,4000,0.0,0
1989-02-17,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,100,0.0,0
1989-02-21,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,7200,0.0,0
1989-02-22,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,6200,0.0,0
1989-02-23,0.0,1.5432604551315308,1.5432604551315308,1.5432604551315308,3000,0.0,0
1989-02-24,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,2200,0.0,0
1989-02-27,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,12700,0.0,0
1989-02-28,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,15400,0.0,0
1989-03-01,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,8300,0.0,0
1989-03-02,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,5300,0.0,0
1989-03-03,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,19100,0.0,0
1989-03-06,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,1300,0.0,0
1989-03-07,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,11600,0.0,0
1989-03-08,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,11800,0.0,0
1989-03-09,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,600,0.0,0
1989-03-10,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,9000,0.0,0
1989-03-13,0.0,1.3962831497192383,1.3962831497192383,1.3962831497192383,6700,0.0,0
1989-03-14,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,11100,0.0,0
1989-03-15,0.0,1.3962833947605557,1.322794795036316,1.322794795036316,2800,0.0,0
1989-03-16,0.0,1.4697718620300293,1.4697718620300293,1.4697718620300293,19000,0.0,0
1989-03-17,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,8700,0.0,0
1989-03-20,0.0,1.4697717365465666,1.3962831497192383,1.3962831497192383,12400,0.0,0
1989-03-21,0.0,1.5432604551315308,1.4697718620300293,1.4697718620300293,22000,0.0,0
1989-03-22,0.0,1.6902376413345337,1.5432604551315308,1.5432604551315308,27700,0.0,0
1989-03-23,0.0,1.8372150659561157,1.8372150659561157,1.8372150659561157,47000,0.0,0
