Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-18,9.578466287026039,9.764455923667322,9.578466287026039,9.67146110534668,5783000,0.0,0
1998-08-19,9.67146110534668,9.857450741987963,9.67146110534668,9.67146110534668,388700,0.0,0
1998-08-20,9.764455923667322,9.857450741987963,9.67146110534668,9.67146110534668,348500,0.0,0
1998-08-21,9.67146110534668,9.67146110534668,9.67146110534668,9.67146110534668,804000,0.0,0
1998-08-24,9.67146110534668,9.67146110534668,9.67146110534668,9.67146110534668,119700,0.0,0
1998-08-25,9.67146110534668,9.67146110534668,9.578466287026039,9.67146110534668,294100,0.0,0
1998-08-26,9.671461922781807,9.671461922781807,9.020498139517647,9.113492965698242,383800,0.0,0
1998-08-27,9.113492215617319,9.206487034144027,7.997554393296832,8.276538848876953,435300,0.0,0
1998-08-28,8.46252925992012,8.46252925992012,7.439586162567138,7.439586162567139,192400,0.0,0
1998-08-31,7.439585172213041,7.532579986865704,5.672683693812444,6.044662952423096,150800,0.0,0
1998-09-01,6.137659255196066,6.695628278395708,4.975223790196812,6.323648929595947,440700,0.0,0
1998-09-02,6.32364739312066,7.811564426796108,6.32364739312066,7.114103317260742,509200,0.0,0
1998-09-03,7.253596442086356,7.253596442086356,6.323648180280413,6.509637832641602,165900,0.0,0
1998-09-04,6.695627411799644,6.695627411799644,6.044663635652457,6.230653285980225,155700,0.0,0
1998-09-08,6.695626367496539,7.439584852773932,6.509636746177191,7.346590042114258,149300,0.0,0
1998-09-09,7.346590914224324,7.439585735923366,7.067606449127197,7.067606449127197,116900,0.0,0
1998-09-10,6.974612861066252,6.974612861066252,6.695628346623602,6.881618022918701,80700,0.0,0
1998-09-11,6.928114268514845,6.974611679712932,6.695627212524414,6.695627212524414,84800,0.0,0
1998-09-14,6.881616857316759,7.160601324505277,6.695627212524414,6.695627212524414,90800,0.0,0
1998-09-15,6.788622311183384,6.881617137363979,6.416643006461007,6.509637832641602,200400,0.0,0
1998-09-16,6.509637832641602,6.509637832641602,5.765679223196847,5.858674049377441,221300,0.0,0
1998-09-17,5.858673174876087,6.416642048673809,5.858673174876087,6.1609063148498535,87300,0.0,0
1998-09-18,6.230651487003674,6.463138482787393,5.765677495436235,6.1376566886901855,147300,0.0,0
1998-09-21,5.858675122261047,5.951669965471541,5.114716376577105,5.207711219787598,472900,0.0,0
1998-09-22,5.300704970955849,6.044663563370705,5.25420755892992,5.951668739318848,728300,0.0,0
1998-09-23,6.137658460816341,6.416642936307992,5.951668810488573,6.230653285980225,382500,0.0,0
1998-09-24,6.323648308063375,6.974612104481664,6.323648308063375,6.742125034332275,280800,0.0,0
1998-09-25,6.509638532002766,7.021110130945841,6.509638532002766,6.974612712860107,44400,0.0,0
1998-09-28,7.067607549031575,7.34659205754598,6.9746127128601065,6.974612712860107,26500,0.0,0
1998-09-29,7.067604990474513,7.253594595487,6.881615385462026,7.090853691101074,88300,0.0,0
1998-09-30,7.067607731014103,7.486084504560991,6.974612892448128,7.160602569580078,172300,0.0,0
1998-10-01,7.160599399620379,7.160599399620379,6.602630615234375,6.602630615234375,85500,0.0,0
1998-10-02,6.602630615234375,6.881615007427377,6.602630615234375,6.602630615234375,58700,0.0,0
1998-10-05,6.50963768362999,6.602632507681847,5.951668739318848,5.951668739318848,63000,0.0,0
1998-10-06,6.695627411799644,6.788622236963528,5.951668810488573,6.230653285980225,129500,0.0,0
1998-10-07,6.230652404785157,6.416642028808594,5.812175750732422,5.812175750732422,340400,0.0,0
1998-10-08,5.7656789723009165,5.81217638336786,4.463751462426516,4.6962385177612305,346800,0.0,0
1998-10-09,5.207709579467774,5.300704393386841,4.556745882034302,4.649740695953369,271500,0.0,0
1998-10-12,4.835730323791504,4.835730323791504,4.463751068115235,4.649740695953369,660400,0.0,0
1998-10-13,4.649742160524641,5.57969059262957,4.649742160524641,5.207711219787598,228600,0.0,0
1998-10-14,5.114714395804484,5.672683238983154,5.114714395804484,5.672683238983154,46400,0.0,0
1998-10-15,5.579690381515125,5.672685221207043,5.486695541823206,5.626187801361084,44100,0.0,0
1998-10-16,5.812176636287144,6.230653354099819,5.579689570835659,5.858674049377441,421600,0.0,0
1998-10-19,6.04466299070929,6.370144844055176,5.951668175467609,6.370144844055176,50600,0.0,0
1998-10-20,6.416643695831298,7.067607549031575,6.32364885965983,6.974612712860107,354800,0.0,0
1998-10-21,7.021109440922737,7.718570643663406,7.021109440922737,7.439586162567139,156000,0.0,0
1998-10-22,7.532580016089268,8.555522981237193,7.43958520107582,8.509025573730469,134600,0.0,0
1998-10-23,8.648518103819628,9.764455923667322,8.462528467178345,9.67146110534668,411400,0.0,0
1998-10-26,9.671460394765816,9.671460394765816,9.392475960301418,9.48547077178955,125500,0.0,0
1998-10-27,9.578464910612634,9.95044413044225,9.206485690783017,9.252983093261719,417500,0.0,0
1998-10-28,9.20648633732515,9.48547077178955,9.113491525837018,9.48547077178955,53000,0.0,0
1998-10-29,9.392476727565128,9.71795859436194,8.741512993971506,8.927502632141113,280000,0.0,0
1998-10-30,8.927501789574483,9.578465461730957,8.834506979266417,9.578465461730957,198600,0.0,0
1998-11-02,9.62496286688499,9.903947297809193,9.392475841114821,9.578465461730957,105900,0.0,0
1998-11-03,9.531968177533617,9.578465583277683,9.392475960301418,9.48547077178955,24900,0.0,0
1998-11-04,9.578465833663941,9.578465833663941,9.113491764068604,9.299481391906738,105800,0.0,0
1998-11-05,9.299480690146392,9.857449531555176,9.159988479794196,9.857449531555176,81800,0.0,0
1998-11-06,9.857449531555176,9.903946935005907,9.578465110850784,9.857449531555176,55600,0.0,0
1998-11-09,9.578465110850784,9.903946935005907,9.48547030394932,9.857449531555176,84200,0.0,0
1998-11-10,9.857450741987963,9.903948151148283,9.578466287026039,9.67146110534668,22600,0.0,0
1998-11-11,9.578465583277683,9.764455206253949,9.392475960301418,9.48547077178955,22200,0.0,0
1998-11-12,9.485471019744873,9.485471019744873,9.113491764068604,9.299481391906738,23700,0.0,0
1998-11-13,9.34598053826226,9.34598053826226,7.811565823025173,8.78801155090332,96600,0.0,0
1998-11-16,8.69501610942509,9.11349282057389,8.369534222976021,8.555523872375488,70500,0.0,0
1998-11-17,8.741515159606934,8.92750484385389,8.276540948989544,8.741515159606934,188500,0.0,0
1998-11-18,8.555524336729999,8.927503655718258,8.555524336729999,8.881006240844727,22500,0.0,0
1998-11-19,8.927503914668643,8.927503914668643,7.9975555902239925,8.090550422668457,41700,0.0,0
1998-11-20,8.183546043844784,8.183546043844784,7.34659247117884,7.904561519622803,148500,0.0,0
1998-11-23,7.997556563346617,9.299484375984438,7.997556563346617,8.648520469665527,151200,0.0,0
1998-11-24,8.509026664396677,8.509026664396677,8.323037010530083,8.416031837463379,33400,0.0,0
1998-11-25,8.462528536717096,9.392476727565128,8.323036308089891,8.927502632141113,66200,0.0,0
1998-11-27,8.834506924025678,9.857449831018126,8.834506924025678,9.62496280670166,203200,0.0,0
1998-11-30,9.857450298930324,10.136434741352879,9.578465856507767,9.996942520141602,265900,0.0,0
1998-12-01,9.857450422546673,10.043440053160761,9.392476346011454,9.903947830200195,73100,0.0,0
1998-12-02,9.76445560723963,10.22942968377485,9.624963384279063,9.903947830200195,142400,0.0,0
