Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-20,9.845856061574004,10.050978062856796,9.804831504821777,9.804831504821777,11000,0.0,0
2001-06-21,10.050973125532563,10.461216926574707,10.050973125532563,10.461216926574707,39300,0.0,0
2001-06-22,10.461219449174113,10.522755877673626,10.461219449174113,10.502243995666504,33800,0.0,0
2001-06-25,10.62531633742044,10.87146282196045,10.62531633742044,10.87146282196045,9100,0.0,0
2001-06-26,10.871461165301284,10.871461165301284,10.727875672660199,10.85094928741455,109800,0.0,0
2001-06-27,10.850950606411002,10.912487030029299,10.846848073839372,10.912487030029297,185300,0.0,0
2001-06-28,10.994534848807433,11.281705856323242,10.994534848807433,11.281705856323242,66000,0.0,0
2001-06-29,11.302223434125803,11.527858134499054,11.302223434125803,11.486833572387695,71300,0.0,0
2001-07-02,11.486833572387695,11.650931038354688,11.486833572387695,11.486833572387695,69700,0.0,0
2001-07-03,11.4909339399732,11.55247038029694,11.4909339399732,11.507343292236328,56200,0.0,0
2001-07-05,11.507342854503927,11.507342854503927,11.462216550638184,11.46631908416748,61900,0.0,0
2001-07-06,11.466319778628531,12.307319641113281,11.03556312170258,12.307319641113281,3337400,0.0,0
2001-07-09,12.307321119584955,12.840638055108943,12.225271999129694,12.27039909362793,1674700,0.0,0
2001-07-10,12.270400345340514,12.311424909753091,11.712468147277832,11.712468147277832,1210400,0.0,0
2001-07-11,11.671441772647086,11.90117818685394,11.642724036202708,11.691953659057617,2426400,0.0,0
2001-07-12,11.696057367009388,12.389369995488087,11.696057367009388,12.081686973571777,1294600,0.0,0
2001-07-13,12.040658309832247,12.31552174701674,11.892970259262036,11.897072792053223,709500,0.0,0
2001-07-16,11.897077577010444,12.147326700575142,11.700160618703027,11.794516563415527,593900,0.0,0
2001-07-17,11.794508590868372,12.204752367942053,11.778098464196027,12.139113426208496,837100,0.0,0
2001-07-18,12.110404450631732,12.307321405322064,12.073482423817493,12.09809684753418,396600,0.0,0
2001-07-19,12.077586495106608,12.102200921955584,11.819132274517552,11.856054306030273,303600,0.0,0
2001-07-20,11.815025853777886,11.958611397716913,11.815025853777886,11.880664825439453,519000,0.0,0
2001-07-23,11.880665690798104,11.901178359985352,11.732978385041527,11.901178359985352,206100,0.0,0
2001-07-24,11.876561515387023,12.02014625799995,11.790409887341102,11.88886833190918,268600,0.0,0
2001-07-25,11.884764992749862,12.221165633636664,11.794511620304002,12.122706413269043,385200,0.0,0
2001-07-26,12.061171132713984,12.286805758971822,11.970917751697758,12.278600692749023,208500,0.0,0
2001-07-27,12.274498793146885,12.532952132678796,12.266293726500608,12.524747848510742,274600,0.0,0
