Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.9541184306144714,0.9541184306144714,0.9541184306144714,0.9541184306144714,164400,0.0,0.0
1973-02-22,0.9608854651451111,0.9608854651451111,0.9608854651451111,0.9608854651451111,188400,0.0,0.0
1973-02-23,0.9608854651451111,0.9608854651451111,0.9608854651451111,0.9608854651451111,222000,0.0,0.0
1973-02-26,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,61200,0.0,0.0
1973-02-27,0.9067512154579164,0.9067512154579164,0.9067512154579164,0.9067512154579163,368400,0.0,0.0
1973-02-28,0.8999841809272766,0.8999841809272766,0.8999841809272766,0.8999841809272766,414000,0.0,0.0
1973-03-01,0.8526160717010498,0.8526160717010498,0.8526160717010498,0.8526160717010498,444000,0.0,0.0
1973-03-02,0.8661502599716187,0.8661502599716187,0.8661502599716187,0.8661502599716187,109200,0.0,0.0
1973-03-05,0.910134494304657,0.910134494304657,0.910134494304657,0.910134494304657,135600,0.0,0.0
1973-03-06,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,202800,0.0,0.0
1973-03-07,0.9304351806640624,0.9304351806640624,0.9304351806640624,0.9304351806640625,184800,0.0,0.0
1973-03-08,0.9439688324928284,0.9439688324928284,0.9439688324928284,0.9439688324928284,64800,0.0,0.0
1973-03-09,0.910134494304657,0.910134494304657,0.910134494304657,0.910134494304657,290400,0.0,0.0
1973-03-12,0.9067512154579164,0.9067512154579164,0.9067512154579164,0.9067512154579163,312000,0.0,0.0
1973-03-13,0.8999841809272766,0.8999841809272766,0.8999841809272766,0.8999841809272766,50400,0.0,0.0
1973-03-14,0.8966016173362732,0.8966016173362732,0.8966016173362732,0.8966016173362732,73200,0.0,0.0
1973-03-15,0.8661502599716187,0.8661502599716187,0.8661502599716187,0.8661502599716187,147600,0.0,0.0
1973-03-16,0.8627667427062988,0.8627667427062988,0.8627667427062988,0.8627667427062988,73200,0.0,0.0
1973-03-19,0.8695340752601624,0.8695340752601624,0.8695340752601624,0.8695340752601624,109200,0.0,0.0
1973-03-20,0.8526160717010498,0.8526160717010498,0.8526160717010498,0.8526160717010498,169200,0.0,0.0
1973-03-21,0.8526160717010498,0.8526160717010498,0.8526160717010498,0.8526160717010498,168000,0.0,0.0
1973-03-22,0.8424668908119202,0.8424668908119202,0.8424668908119202,0.8424668908119202,108000,0.0,0.0
1973-03-23,0.8390828371047974,0.8390828371047974,0.8390828371047974,0.8390828371047974,231600,0.0,0.0
1973-03-26,0.8729172348976135,0.8729172348976135,0.8729172348976135,0.8729172348976135,80400,0.0,0.0
1973-03-27,0.8830671310424805,0.8830671310424805,0.8830671310424805,0.8830671310424805,1088400,0.0,0.0
1973-03-28,0.8966016173362732,0.8966016173362732,0.8966016173362732,0.8966016173362732,162000,0.0,0.0
1973-03-29,0.9067512154579164,0.9067512154579164,0.9067512154579164,0.9067512154579163,124800,0.0,0.0
1973-03-30,0.9067512154579164,0.9067512154579164,0.9067512154579164,0.9067512154579163,150000,0.0,0.0
1973-04-02,0.8898343443870544,0.8898343443870544,0.8898343443870544,0.8898343443870544,97200,0.0,0.0
1973-04-03,0.8830671310424805,0.8830671310424805,0.8830671310424805,0.8830671310424805,60000,0.0,0.0
1973-04-04,0.8898343443870544,0.8898343443870544,0.8898343443870544,0.8898343443870544,54000,0.0,0.0
1973-04-05,0.8898343443870544,0.8898343443870544,0.8898343443870544,0.8898343443870544,106800,0.0,0.0
1973-04-06,0.8932172656059265,0.8932172656059265,0.8932172656059265,0.8932172656059265,97200,0.0,0.0
1973-04-09,0.8898343443870544,0.8898343443870544,0.8898343443870544,0.8898343443870544,116400,0.0,0.0
1973-04-10,0.8763006925582885,0.8763006925582885,0.8763006925582885,0.8763006925582886,322800,0.0,0.0
1973-04-11,0.9270515441894531,0.9270515441894531,0.9270515441894531,0.9270515441894531,346800,0.0,0.0
1973-04-12,0.9439688324928284,0.9439688324928284,0.9439688324928284,0.9439688324928284,164400,0.0,0.0
1973-04-13,0.9439688324928284,0.9439688324928284,0.9439688324928284,0.9439688324928284,183600,0.0,0.0
1973-04-16,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,69600,0.0,0.0
1973-04-17,0.9541184306144714,0.9541184306144714,0.9541184306144714,0.9541184306144714,213600,0.0,0.0
1973-04-18,0.9541184306144714,0.9541184306144714,0.9541184306144714,0.9541184306144714,52800,0.0,0.0
1973-04-19,1.0082528591156006,1.0082528591156006,1.0082528591156006,1.0082528591156006,348000,0.0,0.0
1973-04-23,0.981186032295227,0.981186032295227,0.981186032295227,0.981186032295227,175200,0.0,0.0
1973-04-24,0.9372015595436096,0.9372015595436096,0.9372015595436096,0.9372015595436096,327600,0.0,0.0
1973-04-25,0.9202843904495239,0.9202843904495239,0.9202843904495239,0.9202843904495239,164400,0.0,0.0
1973-04-26,0.9405847787857056,0.9405847787857056,0.9405847787857056,0.9405847787857056,489600,0.0,0.0
1973-04-27,0.9202843904495239,0.9202843904495239,0.9202843904495239,0.9202843904495239,118800,0.0,0.0
1973-04-30,0.9439688324928284,0.9439688324928284,0.9439688324928284,0.9439688324928284,44400,0.0,0.0
1973-05-01,0.9338185191154481,0.9338185191154481,0.9338185191154481,0.933818519115448,44400,0.0,0.0
1973-05-02,0.9236680865287781,0.9236680865287781,0.9236680865287781,0.9236680865287781,90000,0.0,0.0
1973-05-03,0.0,0.9405852167254165,0.899984411546484,0.933818519115448,256800,0.0,0.0
1973-05-04,0.0,0.940584783692965,0.9202843904495239,0.9202843904495239,84000,0.0,0.0
1973-05-07,0.0,0.9338182397752481,0.9135178432583949,0.9270515441894531,145200,0.0,0.0
1973-05-08,0.0,0.9372020228002128,0.9202848141359502,0.933818519115448,158400,0.0,0.0
1973-05-09,0.0,0.9405850056756466,0.899984209606777,0.9067512154579163,141600,0.0,0.0
1973-05-10,0.0,0.9270513947036165,0.8966008048384548,0.9202843904495239,88800,0.0,0.0
1973-05-11,0.0,0.9608854651451111,0.920284666480395,0.9608854651451111,103200,0.0,0.0
1973-05-14,0.0,0.957502138964733,0.9270515441894531,0.9270515441894531,33600,0.0,0.0
1973-05-15,0.0,0.9236678925765702,0.8966008048384548,0.9202843904495239,106800,0.0,0.0
1973-05-16,0.0,0.9405849811973894,0.9236680865287781,0.9236680865287781,22800,0.0,0.0
1973-05-17,0.0,0.9439682808950993,0.9338180843263348,0.9405847787857056,48000,0.0,0.0
1973-05-18,0.0,0.9541187974398074,0.910134494304657,0.910134494304657,117600,0.0,0.0
1973-05-21,0.0,0.9135179115495641,0.8966010164406989,0.9067512154579163,57600,0.0,0.0
