Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-27,19.844707657998736,20.174667539338127,18.006362830199322,18.194910049438477,961200,0.0,0
2005-09-28,18.194906390075808,19.354479556891352,18.100633698484714,19.326196670532227,5747900,0.0,0
2005-09-29,19.231928261551083,19.401622037086913,18.94910650108263,19.052806854248047,1078200,0.0,0
2005-09-30,19.099944918099773,19.844709842635982,19.02452566247412,19.8070011138916,3123300,0.0,0
2005-10-03,19.703298484111276,20.50462917948878,19.703298484111276,20.268943786621094,1057900,0.0,0
2005-10-04,20.212376352381792,21.21168174441838,20.212376352381792,20.891149520874023,1768800,0.0,0
2005-10-05,20.834583312708045,21.032558124722367,20.50462349454782,20.928857803344727,904300,0.0,0
2005-10-06,21.30595891508698,21.68305516706068,21.117409890031745,21.2871036529541,1614200,0.0,0
2005-10-07,20.976005575313618,21.305965573204446,20.551771035434367,20.881731033325195,753400,0.0,0
2005-10-10,21.00428306341194,21.013710694994508,20.8345892911995,20.938289642333984,538700,0.0,0
2005-10-11,20.985426711261862,21.02313543749846,20.551764671651977,20.721458435058594,764600,0.0,0
2005-10-12,20.64603656702751,20.787447419226606,20.400923584085362,20.514053344726562,912900,0.0,0
2005-10-13,20.457491205353616,20.551763916549778,20.174667677355018,20.466917037963867,531300,0.0,0
2005-10-14,20.598900593733585,21.11740766069216,20.598900593733585,20.99485206604004,887800,0.0,0
2005-10-17,20.881720748683943,20.94771235613253,20.59889906015101,20.81572914123535,464000,0.0,0
2005-10-18,20.79687228612974,21.023129979215845,20.127526835517052,20.259510040283203,1815500,0.0,0
2005-10-19,20.146389290634772,20.36321943254351,19.656163214733922,20.15581512451172,1466000,0.0,0
2005-10-20,20.127533798569637,20.250089417087867,19.656162992037032,19.816429138183594,640900,0.0,0
2005-10-21,19.816426675003463,21.136264409611655,19.806999044268235,20.70260238647461,917000,0.0,0
2005-10-24,20.749738644834085,21.07969849788121,20.69317466372606,21.032560348510742,508800,0.0,0
2005-10-25,20.97599601745605,21.249391884834036,20.457488969987022,20.740310668945312,437300,0.0,0
2005-10-26,20.740315163729473,21.164549602242335,20.730887531969532,21.0419921875,543200,0.0,0
2005-10-27,20.985425875382134,21.268247604370117,20.928861889211877,21.268247604370117,351200,0.0,0
2005-10-28,21.258819495417033,22.531520843505863,21.089127540723624,22.53152084350586,1614900,0.0,0
2005-10-31,22.62579644169742,23.89849785117025,22.62579644169742,23.266860961914062,706400,0.0,0
2005-11-01,23.285719580035583,23.643960617482694,23.276291947716313,23.5873966217041,866800,0.0,0
2005-11-02,23.78536839360485,26.491037378530667,23.757087298484727,25.9725284576416,2870200,0.0,0
2005-11-03,26.019665527219768,26.491036273009485,26.019665527219768,26.274206161499023,906100,0.0,0
2005-11-04,26.20821183409316,27.339502303852036,26.179930741138,27.15095329284668,912600,0.0,0
2005-11-07,27.33950350390423,27.744882636663995,26.755002982640608,27.27351188659668,486900,0.0,0
2005-11-08,27.433776075132563,27.99942129487339,27.339501572152994,27.74488067626953,1395000,0.0,0
2005-11-09,27.744883060102044,29.507808685302734,27.744883060102044,29.507808685302734,1312300,0.0,0
2005-11-10,29.36639402332389,32.0154968333639,29.36639402332389,30.921916961669922,1948900,0.0,0
2005-11-11,31.157598486899516,32.00606707474405,31.110462142302058,31.440420150756836,1183900,0.0,0
2005-11-14,31.58183670043945,32.52457809448242,31.534700349991905,31.817522048950195,1059200,0.0,0
2005-11-15,31.817525149922215,31.940082550048828,30.959630541582655,31.940082550048828,759200,0.0,0
2005-11-16,31.591260542644424,31.911792740285296,31.487562016699172,31.67610740661621,542600,0.0,0
2005-11-17,31.487561012587893,32.571711355129395,31.327293120741867,32.354881286621094,1011900,0.0,0
2005-11-18,32.383169366209394,32.383169366209394,30.97848653298917,31.15760612487793,529800,0.0,0
2005-11-21,30.87478220362029,30.87478220362029,29.470097671812123,30.15829849243164,636300,0.0,0
2005-11-22,30.158298857076108,30.865356744760692,29.790630265914885,30.639097213745117,421900,0.0,0
2005-11-23,30.35627700446934,31.751533992236954,30.31856648138209,31.14818000793457,671300,0.0,0
2005-11-25,31.119891747203027,31.29901491318058,30.846499476869354,30.969053268432617,138500,0.0,0
2005-11-28,31.157608382971492,31.91180092489015,31.1104720234029,31.49699592590332,630400,0.0,0
2005-11-29,31.3932877908082,31.58183678940252,30.761652781231202,31.016193389892578,428600,0.0,0
2005-11-30,31.01619854195157,31.864663782153897,31.01619854195157,31.666688919067383,690100,0.0,0
2005-12-01,32.05321413850601,32.939389940617914,32.05321413850601,32.31718063354492,371800,0.0,0
2005-12-02,32.43031221393912,32.66599761201637,32.28889953658326,32.31718063354492,428600,0.0,0
2005-12-05,30.243147451898675,30.771080362452913,29.583225919296027,30.497684478759766,1124400,0.0,0
2005-12-06,30.205424890774385,31.817511265100933,30.205424890774385,31.69495391845703,790600,0.0,0
2005-12-07,31.48756216607244,32.22289925980105,31.393285874393893,32.00606918334961,783900,0.0,0
2005-12-08,32.00607527052062,32.0343563652665,31.61012196271078,31.73267936706543,383700,0.0,0
2005-12-09,31.496992900857247,32.1192021377159,31.44042711704342,31.940082550048828,409700,0.0,0
2005-12-12,31.864662504316065,31.96836464642375,31.779815624071006,31.82695198059082,421500,0.0,0
2005-12-13,31.826951753738715,31.864662277195173,31.157606145617144,31.346155166625977,226700,0.0,0
2005-12-14,31.487563671869932,31.76095594012985,31.346151025725888,31.61954689025879,158400,0.0,0
2005-12-15,31.713817310296786,31.940076808607085,31.44042146541805,31.704391479492188,313900,0.0,0
2005-12-16,31.751528695203074,33.46731765042442,31.751528695203074,33.137359619140625,1646900,0.0,0
2005-12-19,33.165640626572475,33.420181219907334,32.8922447748862,33.231632232666016,377400,0.0,0
2005-12-20,33.23163869113977,33.42961354789624,32.072067049214525,33.297630310058594,564500,0.0,0
2005-12-21,33.35419180472765,34.88143186878276,33.307055453889305,34.41948699951172,701200,0.0,0
2005-12-22,34.5043310340402,34.928565349268716,34.26864570294355,34.72116470336914,247800,0.0,0
2005-12-23,34.626899487391135,35.82418178382445,34.626899487391135,35.56964111328125,493000,0.0,0
2005-12-27,35.81474941009069,36.57836768600837,35.06998279852744,35.315093994140625,476400,0.0,0
2005-12-28,35.82417495331961,35.9655876087499,34.26865012867935,35.305667877197266,327800,0.0,0
2005-12-29,35.305684332273245,35.77705527503717,35.06056942812206,35.23969268798828,189800,0.0,0
2005-12-30,35.399932420830986,35.42821710315913,34.806004439753444,35.01340866088867,172800,0.0,0
2006-01-03,35.06998251566227,36.08814140743138,34.74002085174934,35.305667877197266,1013200,0.0,0
2006-01-04,35.54135498541447,38.27530315581657,35.54135498541447,36.955467224121094,1928400,0.0,0
2006-01-05,36.936615958528584,37.4362678527832,36.68207529647233,37.4362678527832,317900,0.0,0
2006-01-06,37.43626377848499,37.43626377848499,35.95615992397339,36.76691818237305,349200,0.0,0
2006-01-09,36.57836962154864,36.653790668050206,36.29554788971464,36.39925003051758,220800,0.0,0
2006-01-10,36.39924185834083,36.49351454902872,35.25852575816333,35.6356201171875,191300,0.0,0
2006-01-11,35.63562392811883,35.63562392811883,32.66599069860152,32.80739974975586,974300,0.0,0
2006-01-12,31.110472929769127,33.32591426050073,31.072762402506115,32.98653030395508,2008900,0.0,0
