Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-19,0.9624922275543213,0.967453956710995,0.952569918987042,0.9624922275543213,70200,0.0,0.0
1984-07-20,0.9575305768174678,0.9674534551130421,0.9525694251060486,0.9525694251060486,52650,0.0,0.0
1984-07-23,0.947608812720383,0.952569967255413,0.927763044834137,0.927763044834137,113400,0.0,0.0
1984-07-24,0.93272477424223,0.93768592877726,0.922801890299107,0.927763044834137,55350,0.0,0.0
1984-07-25,0.9128795812290471,0.927763044834137,0.907917851820954,0.927763044834137,116100,0.0,0.0
1984-07-26,0.937686026096344,0.937686026096344,0.9327248710464136,0.937686026096344,66150,0.0,0.0
1984-07-27,0.937686026096344,0.9426471811462745,0.9277631411233602,0.937686026096344,144450,0.0,0.0
1984-07-30,0.9476082673541324,0.9476082673541324,0.9327242374420166,0.9327242374420166,135000,0.0,0.0
1984-07-31,0.9327242433876357,0.9525694251060486,0.9277625168034805,0.9525694251060486,82350,0.0,0.0
1984-08-01,0.9525701751930398,1.0269897450810892,0.9525701751930398,1.0121057033538818,697950,0.0,0.0
1984-08-02,1.017066818562006,1.017066818562006,0.9972216858800736,1.0021828413009644,2164050,0.0,0.0
1984-08-03,1.0071443214859508,1.0517958617636396,1.0071443214859508,1.0468347072601318,783000,0.0,0.0
1984-08-06,1.07164105465073,1.0865250291595283,1.0170666304929663,1.0468347072601318,909900,0.0,0.0
1984-08-07,1.0468350586621293,1.1063706573083336,1.0369121714511358,1.0964477062225342,523800,0.0,0.0
1984-08-08,1.1113319875830072,1.1411000790063262,1.101409673690796,1.101409673690796,1217700,0.0,0.0
1984-08-09,1.1014098729550499,1.126216173171997,1.0914869185194447,1.126216173171997,402300,0.0,0.0
1984-08-10,1.1311771263659565,1.1311771263659565,1.101409673690796,1.101409673690796,662850,0.0,0.0
1984-08-13,1.1063704845123268,1.1063704845123268,1.0766024024018601,1.0815640687942505,184950,0.0,0.0
1984-08-14,1.0914858093476485,1.0914858093476485,1.0418726205825806,1.0418726205825806,224100,0.0,0.0
1984-08-15,1.0517955010596916,1.0766018399431756,1.0319503149783318,1.0418726205825806,218700,0.0,0.0
1984-08-16,1.0319506688765492,1.0468347072601318,1.0319506688765492,1.0468347072601318,66150,0.0,0.0
1984-08-17,1.036911467780456,1.0418726205825806,1.0269891621762075,1.0418726205825806,86400,0.0,0.0
1984-08-20,1.0319503149783318,1.0418726205825806,1.0319503149783318,1.0418726205825806,67500,0.0,0.0
1984-08-21,1.0468349424263028,1.0468349424263028,1.0121057033538818,1.0121057033538818,398250,0.0,0.0
1984-08-22,1.0220282077789307,1.0418733437602925,1.0220282077789307,1.0220282077789307,535950,0.0,0.0
1984-08-23,1.0319510465160544,1.0418733591541116,1.0220282228795352,1.036912202835083,70200,0.0,0.0
1984-08-24,1.0468348787398642,1.0716412301939366,1.0418731485505268,1.0617183446884155,203850,0.0,0.0
1984-08-27,1.0617181707706551,1.0617181707706551,1.0369118233800567,1.0468347072601318,386100,0.0,0.0
1984-08-28,1.0567567551222994,1.061717908399811,1.0517956018447876,1.0517956018447876,110700,0.0,0.0
1984-08-29,1.061718106244502,1.0964472715297182,1.061718106244502,1.066679835319519,499500,0.0,0.0
1984-08-30,1.0716407898277518,1.0716407898277518,1.0517956018447876,1.0517956018447876,129600,0.0,0.0
1984-08-31,1.0567567551222994,1.0567567551222994,1.0418727204168468,1.0517956018447876,49950,0.0,0.0
1984-09-04,1.0418733591541116,1.04683509034641,1.0319510465160544,1.036912202835083,64800,0.0,0.0
1984-09-05,1.0369119866981802,1.0369119866981802,1.0170667906853854,1.031950831413269,537300,0.0,0.0
1984-09-06,1.036912202835083,1.04683509034641,1.0319510465160544,1.036912202835083,164700,0.0,0.0
1984-09-07,1.0369115671393352,1.0517956018447876,1.0369115671393352,1.0517956018447876,143100,0.0,0.0
1984-09-10,1.044797420501709,1.0497963040240115,1.0347996534571038,1.044797420501709,199800,0.014815,0.0
1984-09-11,1.039798472221911,1.0697923507326452,1.039798472221911,1.0647934675216675,83700,0.0,0.0
1984-09-12,1.0647936992628315,1.0647936992628315,1.0347998142242432,1.0347998142242432,263250,0.0,0.0
1984-09-13,1.0447973959800663,1.054795742034912,1.0447973959800663,1.054795742034912,89100,0.0,0.0
1984-09-14,1.054795424853274,1.0797904136069494,1.054795424853274,1.059794306755066,329400,0.0,0.0
1984-09-17,1.054795424853274,1.0647931886568576,1.054795424853274,1.059794306755066,54000,0.0,0.0
1984-09-18,1.0597945843106897,1.0747918131884908,1.0597945843106897,1.0647934675216675,330750,0.0,0.0
1984-09-19,1.0747918131884908,1.0797906963994686,1.0597945843106897,1.0647934675216675,228150,0.0,0.0
1984-09-20,1.0647935064758343,1.0747918525084348,1.0647935064758343,1.06979238986969,125550,0.0,0.0
1984-09-21,1.064793834977479,1.099787123659553,1.064793834977479,1.0797910690307617,305100,0.0,0.0
1984-09-24,1.0797905523898674,1.0897888323626985,1.074791669845581,1.074791669845581,122850,0.0,0.0
1984-09-25,1.0847895159250047,1.0897889137268066,1.0747917500899946,1.0897889137268066,39150,0.0,0.0
1984-09-26,1.0897888323626985,1.0947877149069847,1.074791669845581,1.074791669845581,102600,0.0,0.0
1984-09-27,1.0897893537874097,1.0897893537874097,1.0797910690307617,1.0797910690307617,90450,0.0,0.0
1984-09-28,1.0747918525084348,1.0797907359022907,1.06979238986969,1.06979238986969,102600,0.0,0.0
1984-10-01,1.0797906963994686,1.0797906963994686,1.0597945843106897,1.0647934675216675,238950,0.0,0.0
1984-10-02,1.0647934675216675,1.0747918131884908,1.0647934675216675,1.0647934675216675,214650,0.0,0.0
1984-10-03,1.0597947322429275,1.0647936161516782,1.039798617362976,1.039798617362976,176850,0.0,0.0
1984-10-04,1.0298002018972876,1.0298002018972876,1.0098040895952727,1.024801254272461,191700,0.0,0.0
1984-10-05,1.014803697781737,1.0347998142224253,1.014803697781737,1.0298004150390625,85050,0.0,0.0
1984-10-08,1.0248012149971424,1.0298001624303854,1.0148034488517346,1.0198023319244385,206550,0.0,0.0
1984-10-09,1.0198024929319858,1.0198024929319858,1.004805326461792,1.004805326461792,76950,0.0,0.0
1984-10-10,1.0048051331123984,1.0048051331123984,0.9948073029518127,0.9948073029518127,90450,0.0,0.0
1984-10-11,0.9848095034540599,0.9898083887965836,0.9748117327690125,0.9748117327690125,144450,0.0,0.0
1984-10-12,0.974811235880777,0.994807281942881,0.974811235880777,0.9798101186752319,102600,0.0,0.0
1984-10-15,0.9748114811976792,1.0098042488098145,0.9698120179002608,1.0098042488098145,83700,0.0,0.0
1984-10-16,0.9998062290978715,1.0298001051094212,0.9798101186752319,0.9798101186752319,259200,0.0,0.0
1984-10-17,0.9848095034540599,0.9898083887965836,0.96481338283885,0.9748117327690125,139050,0.0,0.0
1984-10-18,0.9748116389794593,0.9998066425323486,0.9698121748728341,0.9998066425323486,263250,0.0,0.0
1984-10-19,1.0098043794359324,1.0148037790195106,0.9798104919963052,0.9898082613945007,1487700,0.0,0.0
1984-10-22,0.9948073315872209,0.9998062789916763,0.9448168277740479,0.9448168277740479,510300,0.0,0.0
1984-10-23,0.9448172819079136,0.9848095239715295,0.9448172819079136,0.9498161673545837,683100,0.0,0.0
1984-10-24,0.9598138734921184,0.9648127555847168,0.9498155300621833,0.9648127555847168,741150,0.0,0.0
1984-10-25,0.9698122681813737,0.9798106181115361,0.96481338283885,0.9748117327690125,182250,0.0,0.0
1984-10-26,0.9598145174930514,0.9648134029397215,0.9448172819079136,0.9498161673545837,256500,0.0,0.0
1984-10-29,0.94981687883934,0.94981687883934,0.9198229644464786,0.9248218536376953,328050,0.0,0.0
1984-10-30,0.9198215807016755,0.9548149108886719,0.9098232381148096,0.9548149108886719,506250,0.0,0.0
1984-10-31,0.9398178688132097,0.9448167514533249,0.9198217590079472,0.9298195242881775,174150,0.0,0.0
1984-11-01,0.924820621964118,0.944816731343782,0.924820621964118,0.9348183870315552,241650,0.0,0.0
1984-11-02,0.934818482441366,0.9448168277740479,0.9198218333096162,0.9448168277740479,710100,0.0,0.0
1984-11-05,0.9498154499728941,0.9548149108886719,0.9498154499728941,0.9548149108886719,475200,0.0,0.0
1984-11-06,0.9548151254581374,0.984809001469687,0.9498156634188627,0.9798101186752319,1296000,0.0,0.0
1984-11-07,0.9748117530781891,0.9848095239715295,0.9448172819079136,0.9498161673545837,229500,0.0,0.0
1984-11-08,0.9498151363236252,0.9648123556291768,0.9498151363236252,0.9598134756088257,935550,0.0,0.0
1984-11-09,0.9698112356495279,0.9748106949143772,0.9498151363236252,0.9598134756088257,287550,0.0,0.0
1984-11-12,0.9598137925597601,0.9598137925597601,0.9548149108886719,0.9548149108886719,55350,0.0,0.0
1984-11-13,0.9598137925597601,0.9648126742308482,0.9448165683018059,0.9548149108886719,90450,0.0,0.0
1984-11-14,0.9548149108886719,0.9648126742308482,0.9498154499728941,0.9548149108886719,194400,0.0,0.0
1984-11-15,0.9448165683018059,0.9598137925597601,0.9448165683018059,0.9548149108886719,172800,0.0,0.0
1984-11-16,0.9498157108179645,0.9698118222384794,0.9448168277740479,0.9448168277740479,122850,0.0,0.0
1984-11-19,0.9548151731067297,0.9598140561506463,0.9398179447301312,0.9448168277740479,145800,0.0,0.0
1984-11-20,0.9548151731067297,0.9548151731067297,0.934818482441366,0.9448168277740479,249750,0.0,0.0
1984-11-21,0.9448167514533249,0.94981563409344,0.8998256492026846,0.9298195242881775,280800,0.0,0.0
1984-11-23,0.9348179170180736,0.9598134756088257,0.9248201569773714,0.9598134756088257,186300,0.0,0.0
1984-11-26,0.9698116376773152,0.9898077452924469,0.9548149913995201,0.9648127555847168,623700,0.0,0.0
1984-11-27,0.9698116779327393,0.9698116779327393,0.949815569487599,0.9698116779327393,78300,0.0,0.0
1984-11-28,0.9698116376773152,0.9748110990146519,0.9648127555847168,0.9648127555847168,206550,0.0,0.0
1984-11-29,0.9598138734921184,0.9698116376773152,0.9498155300621833,0.9648127555847168,2816100,0.0,0.0
1984-11-30,0.9598139133325504,0.9698116779327393,0.9548150310324559,0.9698116779327393,109350,0.0,0.0
1984-12-03,0.9677959680557251,0.9879583691849393,0.9677959680557251,0.9677959680557251,330750,0.014815,0.0
1984-12-04,0.9778775279792321,0.9879590272903442,0.9728370703548246,0.9879590272903442,886950,0.0,0.0
1984-12-05,0.9879589068233131,0.9929993638331112,0.9526745396302752,0.9627560377120972,432000,0.0,0.0
1984-12-06,0.9627557649012927,0.9627557649012927,0.9526742696762085,0.9526742696762085,147150,0.0,0.0
1984-12-07,0.9677962318046629,0.972836687445141,0.9526742808211612,0.9577147364616394,205200,0.0,0.0
1984-12-10,0.9627557761641847,0.9677962318046629,0.9526742808211612,0.9577147364616394,302400,0.0,0.0
1984-12-11,0.9677961698053718,0.9879585751377005,0.9677961698053718,0.9778770804405212,421200,0.0,0.0
1984-12-12,0.9778771316458281,0.9879586268709123,0.9526742696762085,0.9526742696762085,110700,0.0,0.0
1984-12-13,0.9577147364616394,0.9677962318046629,0.9526742808211612,0.9577147364616394,233550,0.0,0.0
1984-12-14,0.9627555137888986,0.9677959680557251,0.9526740211933374,0.9677959680557251,151200,0.0,0.0
1984-12-17,0.9577147252577204,0.9677962204828044,0.9526742696762085,0.9526742696762085,211950,0.0,0.0
1984-12-18,0.9677962231348534,1.0182019472122192,0.9577147278821428,1.0182019472122192,662850,0.0,0.0
1984-12-19,1.0131614208221436,1.0182018760652656,1.0030804454401197,1.0131614208221436,241650,0.0,0.0
1984-12-20,1.0232432622502143,1.0232432622502143,1.003080849101907,1.008121371269226,206550,0.0,0.0
1984-12-21,0.99803948577285,0.99803948577285,0.9677961698053718,0.9778770804405212,230850,0.0,0.0
1984-12-24,0.987958680592314,0.9980395923034989,0.9778771848190368,0.9929991364479065,136350,0.0,0.0
1984-12-26,0.987958249488884,1.003080129623413,0.987958249488884,1.003080129623413,190350,0.0,0.0
1984-12-27,1.003080129623413,1.003080129623413,0.9929987031450345,1.003080129623413,483300,0.0,0.0
1984-12-28,1.0030803625354197,1.0030803625354197,0.9829180240631104,0.9829180240631104,109350,0.0,0.0
1984-12-31,0.9829185696659367,0.9879590272903442,0.9778775279792321,0.9879590272903442,207900,0.0,0.0
1985-01-02,0.9879583691849393,0.9879583691849393,0.9627555137888986,0.9677959680557251,178200,0.0,0.0
1985-01-03,0.9677961698053718,0.9778770804405212,0.9627557144877971,0.9778770804405212,207900,0.0,0.0
1985-01-04,0.9778770804405212,0.9778770804405212,0.9627557144877971,0.9778770804405212,112050,0.0,0.0
1985-01-07,0.9778769851746096,0.9879584788896382,0.9627556206950264,0.9829180240631104,184950,0.0,0.0
1985-01-08,0.9829185696659367,0.9879590272903442,0.9778775279792321,0.9879590272903442,1471500,0.0,0.0
1985-01-09,0.987958680592314,1.0030805673253957,0.987958680592314,0.9929991364479065,1171800,0.0,0.0
1985-01-10,0.992998668403717,1.0484453439712524,0.9879582149239131,1.0484453439712524,804600,0.0,0.0
1985-01-11,1.0434055530468571,1.0635679638308826,1.0434055530468571,1.0534864664077759,311850,0.0,0.0
1985-01-14,1.0484463387190237,1.103893066893457,1.0484463387190237,1.0938116312026978,594000,0.0,0.0
1985-01-15,1.0938110984681666,1.0988520734416436,1.0736486911773682,1.0736486911773682,594000,0.0,0.0
1985-01-16,1.0837299171405304,1.2047043307778138,1.0837299171405304,1.0988517999649048,518400,0.0,0.0
1985-01-17,1.0988523813629913,1.1290957736387623,1.0938114049769276,1.119014859199524,468450,0.0,0.0
1985-01-18,1.1190142671335566,1.1190142671335566,1.0837299171405304,1.0988517999649048,190350,0.0,0.0
1985-01-21,1.0887711729405942,1.0938116312026978,1.078689672354016,1.0938116312026978,556200,0.0,0.0
1985-01-22,1.1038927043403925,1.113973617553711,1.0938112719606927,1.113973617553711,337500,0.0,0.0
1985-01-23,1.113973753021849,1.1290957736387623,1.1089332958022298,1.119014859199524,452250,0.0,0.0
1985-01-24,1.1593389315755567,1.1795012665160887,1.1492573747307102,1.1542978286743164,931500,0.0,0.0
1985-01-25,1.1643796203606551,1.174460530281067,1.1542980614824783,1.174460530281067,787050,0.0,0.0
1985-01-28,1.1744608671499792,1.1744608671499792,1.159339497932121,1.1643799543380737,283500,0.0,0.0
1985-01-29,1.1593389315755567,1.1593389315755567,1.144216920787104,1.1542978286743164,199800,0.0,0.0
1985-01-30,1.1542976107427811,1.1895819498100781,1.1542976107427811,1.1593387126922607,625050,0.0,0.0
1985-01-31,1.1542990729634495,1.1542990729634495,1.1391776948323782,1.1492586135864258,97200,0.0,0.0
1985-02-01,1.1492574131288291,1.1492574131288291,1.1190141692906204,1.1290950775146484,244350,0.0,0.0
1985-02-04,1.1391768169824175,1.1391768169824175,1.1240549313376085,1.1341358423233032,531900,0.0,0.0
1985-02-05,1.1290953868304558,1.1442172724752648,1.1139733713940803,1.1341358423233032,1116450,0.0,0.0
1985-02-06,1.1290950775146484,1.1442169590168152,1.1139730662209506,1.1290950775146484,423900,0.0,0.0
1985-02-07,1.1290955913720928,1.1643799543380737,1.1290955913720928,1.1643799543380737,464400,0.0,0.0
1985-02-08,1.164380261411493,1.174461176881964,1.1593398036762577,1.1694207191467285,454950,0.0,0.0
1985-02-11,1.1694211000528543,1.174461559429878,1.144218154209402,1.1492586135864258,573750,0.0,0.0
1985-02-12,1.1492574131288291,1.1492574131288291,1.1240546234026343,1.1290950775146484,298350,0.0,0.0
1985-02-13,1.1290958378827645,1.1492581870748957,1.1290958378827645,1.1442177295684814,415800,0.0,0.0
1985-02-14,1.1442169590168152,1.1492574131288291,1.1290950775146484,1.1290950775146484,187650,0.0,0.0
1985-02-15,1.1290950775146484,1.1341355316266624,1.1290950775146484,1.1290950775146484,268650,0.0,0.0
1985-02-19,1.1290950775146484,1.1341355316266624,1.1290950775146484,1.1290950775146484,137700,0.0,0.0
1985-02-20,1.1290957736387623,1.1341362308583813,1.119014859199524,1.119014859199524,264600,0.0,0.0
1985-02-21,1.1290957736387623,1.1290957736387623,1.119014859199524,1.119014859199524,132300,0.0,0.0
1985-02-22,1.1290957736387623,1.1341362308583813,1.119014859199524,1.119014859199524,270000,0.0,0.0
1985-02-25,1.1290957736387623,1.1290957736387623,1.113973753021849,1.119014859199524,238950,0.0,0.0
1985-02-26,1.1190141692906204,1.1442169590168152,1.1139730662209506,1.1290950775146484,237600,0.0,0.0
1985-02-27,1.134135870765006,1.1542982124082908,1.1290954151457548,1.139176845550537,369900,0.0,0.0
1985-02-28,1.1391776948323782,1.1492586135864258,1.1391776948323782,1.1492586135864258,72900,0.0,0.0
1985-03-01,1.139176504904801,1.139176504904801,1.1290950775146484,1.1290950775146484,175500,0.0,0.0
1985-03-04,1.1290952444001685,1.1341356992571852,1.1240547895431519,1.1240547895431519,43200,0.0,0.0
1985-03-05,1.1240557975346401,1.1542990729634495,1.1190153381576164,1.1492586135864258,283500,0.0,0.0
1985-03-06,1.1492574131288291,1.1492574131288291,1.1290950775146484,1.1290950775146484,873450,0.0,0.0
1985-03-07,1.1290954151457548,1.139176845550537,1.1240549595265037,1.139176845550537,468450,0.0,0.0
1985-03-08,1.1290957736387623,1.1391772072444453,1.1038928385826106,1.119014859199524,356400,0.0,0.0
1985-03-11,1.1068297344081246,1.116983833394135,1.09667511248667,1.1017521619796753,194400,0.014815,0.0
1985-03-12,1.091597635467351,1.091597635467351,1.081442952156067,1.081442952156067,184950,0.0,0.0
1985-03-13,1.0712892420755313,1.076366291404353,1.0255940985759966,1.0357487201690674,373950,0.0,0.0
1985-03-14,1.03067130269276,1.076365906935123,1.03067130269276,1.066211223602295,326700,0.0,0.0
1985-03-15,1.0712888571469272,1.0865199996606367,1.0662112213402133,1.081442952156067,58050,0.0,0.0
1985-03-18,1.07636582971576,1.0915975594711926,1.0509800056581076,1.0611340999603271,97200,0.0,0.0
1985-03-19,1.0509797737970152,1.091597318649292,1.035748047401918,1.091597318649292,302400,0.0,0.0
1985-03-20,1.076365904651497,1.0865199996606367,1.0408253955152198,1.081442952156067,317250,0.0,0.0
1985-03-21,1.0915980629936648,1.1017521619796753,1.0814433757052797,1.1017521619796753,141750,0.0,0.0
1985-03-22,1.1068293009162995,1.1068293009162995,1.0712888571469272,1.081442952156067,1212300,0.0,0.0
1985-03-25,1.0814426719809338,1.0966743988506225,1.0763656257917014,1.086519718170166,244350,0.0,0.0
1985-03-26,1.076365906935123,1.0865200019658057,1.066211223602295,1.066211223602295,67500,0.0,0.0
1985-03-27,1.0560574025104064,1.0865202838065993,1.0560574025104064,1.0763661861419678,106650,0.0,0.0
1985-03-28,1.076365906935123,1.096674685298634,1.066211223602295,1.066211223602295,209250,0.0,0.0
1985-03-29,1.066211500175038,1.0865202838065993,1.0560574025104064,1.0763661861419678,781650,0.0,0.0
1985-04-01,1.066211500175038,1.0763661861419678,1.066211500175038,1.0763661861419678,321300,0.0,0.0
1985-04-02,1.086519718170166,1.0915973526613902,1.0763656257917014,1.086519718170166,110700,0.0,0.0
1985-04-03,1.086519718170166,1.086519718170166,1.0763656257917014,1.086519718170166,113400,0.0,0.0
1985-04-04,1.0865199996606367,1.091597635467351,1.076365904651497,1.081442952156067,213300,0.0,0.0
1985-04-08,1.0763661861419678,1.0865202838065993,1.0763661861419678,1.0763661861419678,164700,0.0,0.0
1985-04-09,1.0763655922541948,1.091597318649292,1.0763655922541948,1.091597318649292,98550,0.0,0.0
1985-04-10,1.0966743646803332,1.0966743646803332,1.0865196843162772,1.091597318649292,49950,0.0,0.0
1985-04-11,1.086519718170166,1.0966743988506225,1.086519718170166,1.086519718170166,113400,0.0,0.0
1985-04-12,1.0763661861419678,1.0865202838065993,1.0763661861419678,1.0763661861419678,513000,0.0,0.0
1985-04-15,1.0712888594197818,1.076365906935123,1.066211223602295,1.066211223602295,182250,0.0,0.0
1985-04-16,1.076365906935123,1.076365906935123,1.066211223602295,1.066211223602295,113400,0.0,0.0
1985-04-17,1.061134589430884,1.1068297344081246,1.061134589430884,1.1017521619796753,510300,0.0,0.0
1985-04-18,1.0966743646803332,1.1017514107113744,1.0865196843162772,1.091597318649292,178200,0.0,0.0
1985-04-19,1.0814426780987492,1.1017514512725588,1.066210951142893,1.0712885856628418,483300,0.0,0.0
1985-04-22,1.0712885856628418,1.0763656318807955,1.0611339049249395,1.0712885856628418,854550,0.0,0.0
1985-04-23,1.071289137309652,1.0763661861419678,1.0560574025104064,1.0763661861419678,625050,0.0,0.0
1985-04-24,1.0662115965972059,1.0662115965972059,1.0509804487228394,1.0509804487228394,103950,0.0,0.0
1985-04-25,1.0459025668403807,1.0509801375639667,1.0205167395966175,1.0306713581085205,120150,0.0,0.0
1985-04-26,1.0255934416456345,1.0357480567343005,1.0154393494920608,1.0205163955688477,502200,0.0,0.0
1985-04-29,1.0154398679733276,1.0154398679733276,1.0103627539372915,1.0154398679733276,523800,0.0,0.0
1985-04-30,1.0154395443183264,1.0306712084061869,1.0154395443183264,1.025593638420105,310500,0.0,0.0
1985-05-01,1.0205165913692158,1.035748255457076,1.0154395443183264,1.025593638420105,251100,0.0,0.0
1985-05-02,1.035748255457076,1.035748255457076,1.0205165913692158,1.025593638420105,183600,0.0,0.0
1985-05-03,1.0255939653115602,1.0255939653115602,1.005285182332816,1.0154398679733276,171450,0.0,0.0
1985-05-06,1.0103624756395468,1.0205166355478021,1.0052849054336548,1.0052849054336548,174150,0.0,0.0
1985-05-07,1.0154396187024837,1.0205166661252827,1.0103625059127808,1.0103625059127808,102600,0.0,0.0
1985-05-08,1.0154395882771254,1.0154395882771254,0.9951308108923013,1.0052849054336548,190350,0.0,0.0
1985-05-09,1.000207858162978,1.0103624756395468,0.9951308108923013,1.0052849054336548,301050,0.0,0.0
1985-05-10,1.015439999918353,1.0357487201690674,1.015439999918353,1.0357487201690674,295650,0.0,0.0
1985-05-13,1.0306712084061869,1.0408253025079655,1.0205165913692158,1.025593638420105,525150,0.0,0.0
1985-05-14,1.0306710106575137,1.0306710106575137,1.0154393494920608,1.0205163955688477,461700,0.0,0.0
1985-05-15,1.0154392583065976,1.045902120333762,1.0154392583065976,1.0408250093460083,168750,0.0,0.0
1985-05-16,1.0408253977234427,1.066211223602295,1.0255937322421784,1.066211223602295,418500,0.0,0.0
1985-05-17,1.071289137309652,1.0763661861419678,1.0560574025104064,1.0763661861419678,546750,0.0,0.0
1985-05-20,1.0814428768668698,1.0865199240179797,1.0611340999603271,1.0611340999603271,553500,0.0,0.0
1985-05-21,1.0611339049249395,1.0763656318807955,1.0611339049249395,1.0712885856628418,183600,0.0,0.0
1985-05-22,1.0662115965972059,1.0662115965972059,1.0509804487228394,1.0509804487228394,214650,0.0,0.0
1985-05-23,1.056057498014295,1.0611345473057503,1.0509804487228394,1.0509804487228394,74250,0.0,0.0
1985-05-24,1.0509804487228394,1.0611345473057503,1.0509804487228394,1.0509804487228394,64800,0.0,0.0
1985-05-28,1.0509799411813632,1.0560569880210005,1.0459023714065552,1.0459023714065552,168750,0.0,0.0
1985-05-29,1.0459023714065552,1.0560569880210005,1.0459023714065552,1.0459023714065552,375300,0.0,0.0
1985-05-30,1.0459028764959604,1.0611345473057503,1.0459028764959604,1.0509804487228394,461700,0.0,0.0
1985-05-31,1.0459018875643569,1.0560564994812012,1.0459018875643569,1.0560564994812012,328050,0.0,0.0
1985-06-03,1.056057498014295,1.056057498014295,1.040825761837577,1.0509804487228394,326700,0.0,0.0
1985-06-04,1.0459024355717947,1.066211147111437,1.0459024355717947,1.0611340999603271,86400,0.0,0.0
1985-06-05,1.0712888594197818,1.076365906935123,1.0611341760869537,1.066211223602295,290250,0.0,0.0
1985-06-06,1.0712888594197818,1.0712888594197818,1.0611341760869537,1.066211223602295,121500,0.0,0.0
1985-06-07,1.0560568293434267,1.0560568293434267,1.0103622380483874,1.0205163955688477,699300,0.0,0.0
1985-06-10,1.013351321220398,1.0287052708840363,1.0031157501264116,1.013351321220398,545400,0.014815,0.0
