Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.295349381770672,0.28808653354644775,0.28808653354644775,217600,0.0,0.0
1980-03-18,0.0,0.2905071603840795,0.28082358837127686,0.28082358837127686,272000,0.0,0.0
1980-03-19,0.0,0.2832443336148948,0.2784028431276589,0.28082358837127686,777600,0.0,0.0
1980-03-20,0.0,0.28566568836679146,0.28082358837127686,0.28082358837127686,2105600,0.0,0.0
1980-03-21,0.0,0.28324417589795353,0.27598196268081665,0.27598196268081665,348800,0.0,0.0
1980-03-24,0.0,0.2711401250627306,0.26145654916763306,0.26145654916763306,252800,0.0,0.0
1980-03-25,0.0,0.2662986218929291,0.26387726643588294,0.2662986218929291,252800,0.0,0.0
1980-03-26,0.0,0.2687193493715658,0.26387726643588294,0.2662986218929291,396800,0.0,0.0
1980-03-27,0.0,0.2662985980437681,0.2638772428035736,0.2638772428035736,112000,0.0,0.0
1980-03-28,0.0,0.26629858260512,0.25903573632240295,0.25903573632240295,1651200,0.0,0.0
1980-03-31,0.0,0.2687193493715658,0.2590357745387031,0.2662986218929291,134400,0.0,0.0
1980-04-01,0.0,0.27598196268081665,0.27113986538149437,0.27598196268081665,134400,0.0,0.0
1980-04-02,0.0,0.28808635758428874,0.2808235322661288,0.2856656312942505,102400,0.0,0.0
1980-04-03,0.0,0.29050737619400024,0.28808662915207606,0.29050737619400024,608000,0.0,0.0
1980-04-07,0.0,0.2953491508960724,0.2905070526954841,0.2953491508960724,89600,0.0,0.0
1980-04-08,0.0,0.29050737619400024,0.28808662915207606,0.29050737619400024,156800,0.0,0.0
1980-04-09,0.0,0.3001905952579569,0.29050702766899056,0.2929277718067169,755200,0.0,0.0
1980-04-10,0.0,0.3050328195095062,0.2953492479056838,0.3050328195095062,195200,0.0,0.0
1980-04-11,0.0,0.30987437817460756,0.30503290500481733,0.30745363235473633,464000,0.0,0.0
1980-04-14,0.0,0.3074535461809383,0.3050328195095062,0.3050328195095062,124800,0.0,0.0
1980-04-15,0.0,0.3050328549558008,0.30261150002479553,0.30261150002479553,73600,0.0,0.0
1980-04-16,0.0,0.3026113719732518,0.29776988317658953,0.30019062757492065,233600,0.0,0.0
1980-04-17,0.0,0.29050737619400024,0.29050737619400024,0.29050737619400024,131200,0.0,0.0
1980-04-18,0.0,0.29050710234427113,0.2856656312942505,0.2856656312942505,134400,0.0,0.0
1980-04-21,0.0,0.2808235500540052,0.2711399793624878,0.2711399793624878,204800,0.0,0.0
1980-04-22,0.0,0.2784029349346697,0.27356085181236267,0.27356085181236267,67200,0.0,0.0
1980-04-23,0.0,0.27598196268081665,0.2735606092771859,0.27598196268081665,80000,0.0,0.0
1980-04-24,0.0,0.27598196268081665,0.2735606092771859,0.27598196268081665,153600,0.0,0.0
1980-04-25,0.0,0.2808235201818608,0.27840277552604675,0.27840277552604675,310400,0.0,0.0
1980-04-28,0.0,0.2905072797850128,0.28566580577783823,0.28808653354644775,137600,0.0,0.0
1980-04-29,0.0,0.2905072797850128,0.28808653354644775,0.28808653354644775,640000,0.0,0.0
1980-04-30,0.0,0.29292812323592443,0.28808662915207606,0.29050737619400024,422400,0.0,0.0
1980-05-01,0.0,0.29776987677239913,0.29292779704175187,0.2953491508960724,163200,0.0,0.0
1980-05-02,0.0,0.31955787539482117,0.30019073143149866,0.31955787539482117,531200,0.0,0.0
1980-05-05,0.0,0.3147163689136505,0.31229503276266096,0.3147163689136505,169600,0.0,0.0
1980-05-06,0.0,0.31229510143802486,0.30987435579299927,0.30987435579299927,182400,0.0,0.0
1980-05-07,0.0,0.31955777723954654,0.3074534637400097,0.3171370327472687,499200,0.0,0.0
1980-05-08,0.0,0.3171372520086371,0.31229516863822937,0.31229516863822937,80000,0.0,0.0
1980-05-09,0.0,0.32197862063065424,0.3171371301589881,0.31955787539482117,710400,0.0,0.0
1980-05-12,0.0,0.319557998174563,0.31229516863822937,0.31229516863822937,473600,0.0,0.0
1980-05-13,0.0,0.3171370327472687,0.3122949527245655,0.3171370327472687,67200,0.0,0.0
1980-05-14,0.0,0.32197862063065424,0.3171371301589881,0.31955787539482117,92800,0.0,0.0
1980-05-15,0.0,0.3244001451284125,0.31955806080894106,0.3219788074493408,160000,0.0,0.0
1980-05-16,0.0,0.32197862063065424,0.31955787539482117,0.31955787539482117,329600,0.0,0.0
1980-05-19,0.0,0.31955777723954654,0.31471628825499076,0.3171370327472687,67200,0.0,0.0
1980-05-20,0.0,0.3171370327472687,0.3171370327472687,0.3171370327472687,35200,0.0,0.0
1980-05-21,0.0,0.3268206715583801,0.31713710048285976,0.3268206715583801,115200,0.0,0.0
1980-05-22,0.0,0.32439995690481627,0.31955787539482117,0.31955787539482117,131200,0.0,0.0
1980-05-23,0.0,0.3268206332409689,0.31713706330077873,0.3243998885154724,480000,0.0,0.0
1980-05-27,0.0,0.33892500400543213,0.32682068733624225,0.33892500400543213,1168000,0.0,0.0
1980-05-28,0.0,0.3389251262860269,0.33166229724884033,0.33166229724884033,1209600,0.0,0.0
1980-05-29,0.0,0.33166207980446627,0.32682059097953026,0.3292413353919983,592000,0.0,0.0
1980-05-30,0.0,0.3268206715583801,0.32439992654906846,0.3268206715583801,89600,0.0,0.0
1980-06-02,0.0,0.3268206332409689,0.3219785527517716,0.3243998885154724,400000,0.0,0.0
1980-06-03,0.0,0.32682089176881224,0.3219788074493408,0.3219788074493408,569600,0.0,0.0
1980-06-04,0.0,0.3244001451284125,0.3219788074493408,0.3219788074493408,313600,0.0,0.0
1980-06-05,0.0,0.3268206715583801,0.32197859050148314,0.3268206715583801,2284800,0.0,0.0
1980-06-06,0.0,0.3292413353919983,0.32682059097953026,0.3292413353919983,297600,0.0,0.0
1980-06-09,0.0,0.3292413779664653,0.3243998885154724,0.3243998885154724,179200,0.0,0.0
1980-06-10,0.0,0.3292413353919983,0.32682059097953026,0.3292413353919983,163200,0.0,0.0
1980-06-11,0.0,0.33166229724884033,0.32682080524972623,0.33166229724884033,54400,0.0,0.0
1980-06-12,0.0,0.329241638409212,0.3219788074493408,0.3219788074493408,137600,0.0,0.0
1980-06-13,0.0,0.3268206332409689,0.3219785527517716,0.3243998885154724,57600,0.0,0.0
1980-06-16,0.0,0.3268206332409689,0.3243998885154724,0.3243998885154724,76800,0.0,0.0
1980-06-17,0.0,0.3268206715583801,0.32197859050148314,0.3268206715583801,44800,0.0,0.0
1980-06-18,0.0,0.33892500400543213,0.321978606045585,0.33892500400543213,1094400,0.0,0.0
1980-06-19,0.0,0.33892490407999826,0.3292413353919983,0.3292413353919983,192000,0.0,0.0
1980-06-20,0.0,0.3292414165676918,0.3268206715583801,0.3268206715583801,60800,0.0,0.0
1980-06-23,0.0,0.3268206715583801,0.32439992654906846,0.3268206715583801,512000,0.0,0.0
1980-06-24,0.0,0.3340837061405182,0.32924162206146945,0.3340837061405182,409600,0.0,0.0
1980-06-25,0.0,0.3510294258594513,0.33892510556324107,0.3510294258594513,297600,0.0,0.0
1980-06-26,0.0,0.35829226701938827,0.34860869223508045,0.3534507751464844,208000,0.0,0.0
1980-06-27,0.0,0.35829226701938827,0.3510294381715324,0.3534507751464844,1369600,0.0,0.0
1980-06-30,0.0,0.35345066460899943,0.3486085832118988,0.3486085832118988,678400,0.0,0.0
1980-07-01,0.0,0.3534507751464844,0.34618794629862853,0.3534507751464844,505600,0.0,0.0
1980-07-02,0.0,0.3510294258594513,0.3486086800079051,0.3510294258594513,86400,0.0,0.0
1980-07-03,0.0,0.34860872514792485,0.3461879789829254,0.3461879789829254,454400,0.0,0.0
1980-07-07,0.0,0.3558715283870697,0.3437672074178732,0.3558715283870697,144000,0.0,0.0
1980-07-08,0.0,0.3558715210829363,0.3510294381715324,0.3534507751464844,678400,0.0,0.0
1980-07-09,0.0,0.3825013339519501,0.3534506221722416,0.3825013339519501,691200,0.0,0.0
1980-07-10,0.0,0.38250147046770244,0.38008013367652893,0.38008013367652893,1046400,0.0,0.0
1980-07-11,0.0,0.3800801788812612,0.37523868680000305,0.37523868680000305,1065600,0.0,0.0
1980-07-14,0.0,0.39460580803170936,0.37765940492298083,0.3921850621700287,809600,0.0,0.0
1980-07-15,0.0,0.3994472406591697,0.38492217659950256,0.38492217659950256,406400,0.0,0.0
1980-07-16,0.0,0.39460572600364685,0.3849221535314,0.39460572600364685,166400,0.0,0.0
1980-07-17,0.0,0.40186832911340137,0.3897634269916749,0.3994469940662384,1129600,0.0,0.0
1980-07-18,0.0,0.4115520715713501,0.3994471642911035,0.4115520715713501,540800,0.0,0.0
1980-07-21,0.0,0.433339923620224,0.4115520379566203,0.433339923620224,352000,0.0,0.0
1980-07-22,0.0,0.4527075059502492,0.443023926095906,0.44544467329978943,1638400,0.0,0.0
1980-07-23,0.0,0.45028629899024963,0.4478649632198148,0.45028629899024963,233600,0.0,0.0
1980-07-24,0.0,0.4502867587463658,0.44544467329978943,0.44544467329978943,764800,0.0,0.0
1980-07-25,0.0,0.4551277173411829,0.4406026601791382,0.4406026601791382,1120000,0.0,0.0
1980-07-28,0.0,0.4551279468169768,0.4406028823313855,0.4527072012424469,268800,0.0,0.0
1980-07-29,0.0,0.45754870205827,0.4478651285171509,0.4478651285171509,409600,0.0,0.0
1980-07-30,0.0,0.4454441488871152,0.4406026601791382,0.4406026601791382,604800,0.0,0.0
1980-07-31,0.0,0.4454444275087692,0.4406029357724808,0.443023681640625,195200,0.0,0.0
1980-08-01,0.0,0.4551279468169768,0.4527072012424469,0.4527072012424469,256000,0.0,0.0
1980-08-04,0.0,0.4527072108069225,0.4478651285171509,0.4478651285171509,233600,0.0,0.0
1980-08-05,0.0,0.45028646518124876,0.4478651285171509,0.4478651285171509,160000,0.0,0.0
1980-08-06,0.0,0.45028629899024963,0.4478649632198148,0.45028629899024963,2873600,0.0,0.0
1980-08-07,0.0,0.4599699844976252,0.4551279027786748,0.4575486481189728,841600,0.0,0.0
1980-08-08,0.0,0.46239057042205955,0.4551277458667755,0.4551277458667755,1388800,0.0,0.0
1980-08-11,0.0,0.4575484903724866,0.45270700136106434,0.4551277458667755,1680000,0.0,0.0
1980-08-12,0.0,0.46481149609582834,0.46239075064659113,0.4623907506465912,422400,0.0,0.0
1980-08-13,0.0,0.46239075064659113,0.46239075064659113,0.4623907506465912,2249600,0.0,0.0
1980-08-14,0.0,0.4672325363592672,0.45997029542922974,0.45997029542922974,784000,0.0,0.0
1980-08-15,0.0,0.4551282531541327,0.44544467329978943,0.44544467329978943,560000,0.0,0.0
1980-08-18,0.0,0.44060276607545085,0.4309191952939932,0.43818143010139465,268800,0.0,0.0
1980-08-19,0.0,0.43576079166660786,0.41881439089775085,0.41881439089775085,451200,0.0,0.0
1980-08-20,0.0,0.4188143066935604,0.409130735492332,0.4115520715713501,934400,0.0,0.0
1980-08-21,0.0,0.41881439089775085,0.41155215431544084,0.41881439089775085,2688000,0.0,0.0
1980-08-22,0.0,0.43091920018196106,0.4260771192171801,0.43091920018196106,1955200,0.0,0.0
1980-08-25,0.0,0.43091927673356045,0.42607719490859725,0.42849794030189514,115200,0.0,0.0
1980-08-26,0.0,0.4333399451452204,0.4260771192171801,0.43091920018196106,339200,0.0,0.0
1980-08-27,0.0,0.4309194195021229,0.42607733607292175,0.42607733607292175,131200,0.0,0.0
1980-08-28,0.0,0.4309194195021229,0.42607733607292175,0.42607733607292175,195200,0.0,0.0
1980-08-29,0.0,0.4212355613708496,0.41881422575974286,0.4212355613708496,102400,0.0,0.0
1980-09-02,0.0,0.4188145863471032,0.4139730930328369,0.4139730930328369,41600,0.0,0.0
1980-09-03,0.0,0.4212355613708496,0.4115519920409239,0.4212355613708496,278400,0.0,0.0
1980-09-04,0.0,0.42123550861857056,0.4139726847711245,0.4163934290409088,236800,0.0,0.0
1980-09-05,0.0,0.41639356165282365,0.4115520715713501,0.4115520715713501,342400,0.0,0.0
1980-09-08,0.0,0.4091306753708438,0.404289186000824,0.404289186000824,684800,0.0,0.0
1980-09-09,0.0,0.4067099690437317,0.40428922413041485,0.4067099690437317,464000,0.0,0.0
1980-09-10,0.0,0.4067102538021933,0.4018687605857849,0.4018687605857849,1302400,0.0,0.0
1980-09-11,0.0,0.4067099690437317,0.40428922413041485,0.4067099690437317,697600,0.0,0.0
1980-09-12,0.0,0.4067099690437317,0.40428922413041485,0.4067099690437317,268800,0.0,0.0
1980-09-15,0.0,0.4067099690437317,0.40186847921709806,0.4067099690437317,166400,0.0,0.0
1980-09-16,0.0,0.4067099690437317,0.40428922413041485,0.4067099690437317,547200,0.0,0.0
1980-09-17,0.0,0.43091920018196106,0.4091307223978403,0.43091920018196106,700800,0.0,0.0
1980-09-18,0.0,0.443023681640625,0.4333401071295648,0.443023681640625,492800,0.0,0.0
1980-09-19,0.0,0.4527072012424469,0.4430236279059155,0.4527072012424469,579200,0.0,0.0
1980-09-22,0.0,0.4527070437224785,0.45028629899024963,0.45028629899024963,915200,0.0,0.0
1980-09-23,0.0,0.4817579940600333,0.45512801560038546,0.472074419260025,2662400,0.0,0.0
1980-09-24,0.0,0.4720744192600251,0.4623908444600169,0.472074419260025,726400,0.0,0.0
1980-09-25,0.0,0.47207418005504564,0.4648113548755646,0.4648113548755646,320000,0.0,0.0
1980-09-26,0.0,0.46239057042205955,0.45270700136106434,0.4551277458667755,278400,0.0,0.0
1980-09-29,0.0,0.4478650008828523,0.43818143010139465,0.43818143010139465,377600,0.0,0.0
1980-09-30,0.0,0.4406029686127416,0.433340139428492,0.43576088547706604,172800,0.0,0.0
1980-10-01,0.0,0.4333399451452204,0.43091920018196106,0.43091920018196106,185600,0.0,0.0
1980-10-02,0.0,0.4381816315256401,0.4309193933799179,0.43576088547706604,70400,0.0,0.0
1980-10-03,0.0,0.43091923045670083,0.418814322713435,0.4236564040184021,572800,0.0,0.0
1980-10-06,0.0,0.4381816315256401,0.4236565641956683,0.43576088547706604,160000,0.0,0.0
1980-10-07,0.0,0.4478654205036729,0.443023926095906,0.44544467329978943,534400,0.0,0.0
1980-10-08,0.0,0.45028629899024963,0.44302347375535706,0.45028629899024963,262400,0.0,0.0
1980-10-09,0.0,0.4502867587463658,0.44544467329978943,0.44544467329978943,227200,0.0,0.0
1980-10-10,0.0,0.4430237146613157,0.43576088547706604,0.43576088547706604,412800,0.0,0.0
1980-10-13,0.0,0.43576088547706604,0.4309193933799179,0.43576088547706604,582400,0.0,0.0
1980-10-14,0.0,0.4406026601791382,0.4357605804330475,0.4406026601791382,150400,0.0,0.0
1980-10-15,0.0,0.4478651285171509,0.4406028916401297,0.4478651285171509,416000,0.0,0.0
1980-10-16,0.0,0.44786489324110373,0.4406026601791382,0.4406026601791382,364800,0.0,0.0
1980-10-17,0.0,0.43576088547706604,0.43576088547706604,0.43576088547706604,128000,0.0,0.0
1980-10-20,0.0,0.4357606684632393,0.433339923620224,0.433339923620224,188800,0.0,0.0
1980-10-21,0.0,0.43334002212685835,0.42849794030189514,0.42849794030189514,355200,0.0,0.0
1980-10-22,0.0,0.4236564040184021,0.42123565888507053,0.4236564040184021,230400,0.0,0.0
1980-10-23,0.0,0.42123550861857056,0.4163934290409088,0.4163934290409088,102400,0.0,0.0
1980-10-24,0.0,0.4188145863471032,0.4139730930328369,0.4139730930328369,233600,0.0,0.0
1980-10-27,0.0,0.4115520499086155,0.4067099690437317,0.4067099690437317,201600,0.0,0.0
1980-10-28,0.0,0.4018686366552333,0.3921850621700287,0.3921850621700287,144000,0.0,0.0
1980-10-29,0.0,0.39702656865119934,0.3921850767478756,0.39702656865119934,25600,0.0,0.0
1980-10-30,0.0,0.39460580803170936,0.3921850621700287,0.3921850621700287,96000,0.0,0.0
1980-10-31,0.0,0.39218489128279543,0.38734281063079834,0.38734281063079834,105600,0.0,0.0
1980-11-03,0.0,0.38734282372944606,0.3825013339519501,0.3825013339519501,227200,0.0,0.0
1980-11-05,0.0,0.39460580803170936,0.38492223354650473,0.3921850621700287,838400,0.0,0.0
1980-11-06,0.0,0.38734292210304805,0.38492217659950256,0.38492217659950256,342400,0.0,0.0
1980-11-07,0.0,0.3825013339519501,0.3800799980249579,0.3825013339519501,2480000,0.0,0.0
1980-11-10,0.0,0.38492207884069807,0.3800799980249579,0.3825013339519501,73600,0.0,0.0
1980-11-11,0.0,0.39460580803170936,0.38008015078466156,0.3921850621700287,1017600,0.0,0.0
1980-11-12,0.0,0.3970265538933901,0.38734297940818546,0.3921850621700287,2777600,0.0,0.0
1980-11-13,0.0,0.39460580803170936,0.3897637252698662,0.3921850621700287,137600,0.0,0.0
1980-11-14,0.0,0.3970264713621188,0.389763644248344,0.39460572600364685,342400,0.0,0.0
1980-11-17,0.0,0.39460580803170936,0.3921850621700287,0.3921850621700287,409600,0.0,0.0
1980-11-18,0.0,0.4018687605857849,0.3946059297225083,0.4018687605857849,739200,0.0,0.0
1980-11-19,0.0,0.4042895071939891,0.39702667633071254,0.4018687605857849,697600,0.0,0.0
1980-11-20,0.0,0.4139730930328369,0.40186876870849514,0.4139730930328369,246400,0.0,0.0
1980-11-21,0.0,0.42607721851846103,0.41155215431544084,0.41881439089775085,416000,0.0,0.0
1980-11-24,0.0,0.41639353973524906,0.4067099690437317,0.4067099690437317,3433600,0.0,0.0
1980-11-25,0.0,0.4067099690437317,0.40186847921709806,0.4067099690437317,2300800,0.0,0.0
1980-11-26,0.0,0.4212355613708496,0.40670991185687755,0.4212355613708496,588800,0.0,0.0
