Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24,17.064564164637904,18.429728752817944,16.945509368587622,18.31861114501953,60450900,0.0,0
2014-09-25,17.90588665875836,18.580532529804373,17.81858061464456,18.2947998046875,8430000,0.0,0
2014-09-26,18.397978193432053,18.54878171527463,18.183678690897384,18.453536987304688,2504400,0.0,0
2014-09-29,18.366234658893827,18.612282978540247,18.183683851825084,18.437667846679688,4832600,0.0,0
2014-09-30,18.342425547909603,18.70752718080471,18.294802411029643,18.588472366333008,4103100,0.0,0
2014-10-01,18.429728304738678,18.739272583580146,18.342422263818527,18.60434341430664,3915500,0.0,0
2014-10-02,18.524972915649414,18.72339807411707,18.495605471427048,18.524972915649414,3121400,0.0,0
2014-10-03,18.556722655034783,18.628155842820643,18.263054228683153,18.437667846679688,1585900,0.0,0
2014-10-06,18.477348791139978,18.54878195959243,17.945569378140423,17.969379425048828,1208400,0.0,0
2014-10-07,17.905885115214307,18.04875146545721,17.667775540718637,17.87413787841797,1508400,0.0,0
2014-10-08,17.548720418753174,18.374168239942474,17.548720418753174,18.05668830871582,1649200,0.0,0
2014-10-09,18.25511866033531,18.25511866033531,17.651905862069228,17.84239387512207,1229100,0.0,0
2014-10-10,17.770957012252463,17.90588618287567,17.568564013249578,17.683650970458984,924000,0.0,0
2014-10-13,17.56459326151383,17.985255116113237,17.556657587872238,17.818578720092773,1382800,0.0,0
2014-10-14,17.85826314375563,18.088437039818622,17.699522421376756,17.818578720092773,1605800,0.0,0
2014-10-15,17.564590892874268,17.620151197919,17.06456025837983,17.342355728149414,3405400,0.0,0
2014-10-16,17.072502823516615,17.421731567362055,17.040754067774305,17.302675247192383,3105800,0.0,0
2014-10-17,17.374105231405384,17.516971578185093,17.247113259570913,17.397916793823242,2750600,0.0,0
2014-10-20,17.318547629634885,17.763019561767578,17.318547629634885,17.763019561767578,1870600,0.0,0
2014-10-21,17.54872261516389,18.199556934103352,17.54872261516389,18.11224937438965,1165500,0.0,0
2014-10-22,18.080499861847876,18.25511344546574,17.781274099580937,17.937633514404297,884700,0.0,0
2014-10-23,18.231303719510798,18.318611277046724,17.929698133085406,18.278926849365234,1154200,0.0,0
2014-10-24,18.509095414523593,18.644024560054383,18.072560745145864,18.397977828979492,1357800,0.0,0
2014-10-27,18.37416837913084,18.40591712942587,18.03684623349668,18.136058807373047,2898800,0.0,0
2014-10-28,18.382109293352066,18.723400858895804,18.1995584837379,18.477354049682617,1500600,0.0,0
2014-10-29,18.53290891526432,18.67577526241821,18.41385413059065,18.636089324951172,1302300,0.0,0
2014-10-30,18.620216276560598,18.802768574187454,18.490844501405764,18.60434341430664,1153600,0.0,0
2014-10-31,18.7233998899824,18.985321064007245,18.548786278587155,18.747211456298828,1238600,0.0,0
2014-11-03,18.644032878410144,19.04882049560547,18.382111657150137,19.04882049560547,1826900,0.0,0
2014-11-04,18.92129400209458,19.05678774493149,18.674217713461918,18.809711456298828,1474500,0.1,0
2014-11-05,18.969116113119707,19.088670585924536,18.76986068537602,19.048818588256836,1097600,0.0,0
2014-11-06,18.961140869746124,19.495143777478354,18.929259282312568,19.36762046813965,1010700,0.0,0
2014-11-07,19.511089762510338,19.511089762510338,19.09663813678753,19.1046085357666,600700,0.0,0
2014-11-10,19.160404721254174,19.32777856885624,18.929267670529306,19.088672637939453,1531300,0.0,0
2014-11-11,19.10460768898496,19.30386309403561,18.929263479811706,19.080698013305664,658300,0.0,0
2014-11-12,18.929262488416814,19.112577086615012,18.73797749201026,19.016935348510742,940800,0.0,0
2014-11-13,18.82564682768539,19.096632715047228,18.793765240820623,18.985050201416016,1149700,0.0,0
2014-11-14,18.921291622822885,19.128517410527355,18.921291622822885,19.096635818481445,1111500,0.0,0
2014-11-17,19.2161976719799,19.2161976719799,18.77783473364616,19.128524780273438,992400,0.0,0
2014-11-18,19.16040217474687,19.16040217474687,18.897383557417008,18.9133243560791,586000,0.0,0
2014-11-19,18.969120960552402,19.128525951561546,18.73798539580767,18.905359268188477,812800,0.0,0
2014-11-20,18.78579829473043,19.024905679542858,18.730007027666932,18.897380828857422,745800,0.0,0
2014-11-21,19.08866791224058,19.295892190294346,18.885426553098306,18.94520378112793,725200,0.0,0
2014-11-24,18.969113715173023,19.415446911439222,18.873471973257466,19.327774047851562,836800,0.0,0
2014-11-25,19.319805310882995,19.3676261859535,19.144461088825658,19.15243148803711,701600,0.0,0
2014-11-26,19.216188792235474,19.343712110226594,19.06475428204682,19.311830520629883,703700,0.0,0
2014-11-28,19.303861317316578,19.9972707319589,19.168367593544996,19.630640029907227,713400,0.0,0
2014-12-01,19.622672291690886,19.84185292576139,18.72203704014569,19.112577438354492,2282600,0.0,0
2014-12-02,19.14445967802866,19.471238420626147,18.969113948694726,19.28792381286621,1369300,0.0,0
2014-12-03,19.3915329744238,19.598758746208837,19.279950451231034,19.311830520629883,1854500,0.0,0
2014-12-04,19.383564993212712,19.57484999404333,19.20025039077479,19.44732666015625,1433700,0.0,0
2014-12-05,19.487177457522943,20.100882894159064,19.487177457522943,20.04509162902832,1008400,0.0,0
2014-12-08,19.989302331025456,20.037123202958103,19.670493984477623,19.957422256469727,2244900,0.0,0
2014-12-09,19.694405873369956,20.18856000619489,19.527032042699137,20.05306625366211,1141800,0.0,0
2014-12-10,20.04509243991861,20.252318233214304,19.622671975298708,19.646581649780273,631000,0.0,0
2014-12-11,19.805984392009055,20.14870387700437,19.534996962952192,19.6784610748291,1709100,0.0,0
2014-12-12,19.542970095863023,19.79004636745939,19.447326834491292,19.495147705078125,950800,0.0,0
2014-12-15,19.670498519180168,19.770126245456243,19.343719698610514,19.51906394958496,1175100,0.0,0
2014-12-16,19.55094064598466,19.825912554239487,19.30386285227363,19.327774047851562,1313900,0.0,0
2014-12-17,19.303864497558717,19.766137010078676,19.303864497558717,19.574851989746094,2160100,0.0,0
2014-12-18,19.72628084963408,20.037118728074116,19.67048959147282,19.98929786682129,1768500,0.0,0
2014-12-19,19.9574167880445,20.403748350914537,19.798011898349213,19.925535202026367,7523100,0.0,0
2014-12-22,20.053066085645757,20.14791125556455,19.654555230970445,20.005245208740234,1689600,0.0,0
2014-12-23,20.172618097053537,20.32405264042198,20.021185073883288,20.27623176574707,1174600,0.0,0
2014-12-24,20.284198938838852,20.395781468733322,20.069002756729848,20.332019805908203,547200,0.0,0
2014-12-26,20.332021892136158,20.332021892136158,20.12479608664201,20.172616958618164,304000,0.0,0
2014-12-29,20.084944275136888,20.33202053744922,20.069003478807574,20.22043800354004,1071000,0.0,0
2014-12-30,20.292167621266216,20.324049212470985,20.053061768022204,20.07697296142578,511800,0.0,0
2014-12-31,20.124793210729027,20.152688842078565,19.79004411433671,19.813955307006836,621600,0.0,0
2015-01-02,19.901630565497864,19.925541762884677,19.359657106513886,19.734256744384766,643500,0.0,0
2015-01-05,19.590790523358212,19.670492985998983,19.00099473213336,19.271982192993164,1330400,0.0,0
2015-01-06,19.264011373754613,19.303861844105175,18.889411783786134,19.056785583496094,2075000,0.0,0
2015-01-07,19.120554379191162,19.232136953945883,18.961150918141357,19.128524780273438,1160200,0.0,0
2015-01-08,19.184309332068512,19.51108806071744,19.08069719477413,19.271982192993164,661500,0.0,0
2015-01-09,19.248077457344504,19.271988660220185,18.953180222870508,19.040851593017578,724700,0.0,0
2015-01-12,18.969109592186925,19.160396074837575,18.825647010495558,19.03287124633789,941100,0.0,0
2015-01-13,19.08069742691517,19.279952825842276,18.81768036113931,19.024906158447266,989800,0.0,0
2015-01-14,18.809717138449724,18.924487574481862,18.41120618856816,18.682193756103516,962500,0.0,0
2015-01-15,18.62639612624048,18.817681134649604,18.068480378231953,18.29961585998535,1558000,0.0,0
2015-01-16,18.196008510828133,18.522787342973565,18.16412842779367,18.48293685913086,1951800,0.0,0
2015-01-20,18.459020440840614,19.008965779626255,18.259765037532578,18.41119956970215,1742100,0.0,0
2015-01-21,18.387289274339373,18.80174089836062,18.33946840085943,18.554664611816406,787300,0.0,0
2015-01-22,18.570606279614324,19.256045475237308,18.554666999868342,19.24010467529297,486500,0.0,0
2015-01-23,19.160399408210495,19.160399408210495,18.865500756334573,18.897380828857422,651800,0.0,0
2015-01-26,18.929265038165184,19.37559675656747,18.753920814556697,19.200252532958984,1167800,0.0,0
2015-01-27,19.016938077462328,19.638614024945312,18.937235604139367,19.24807357788086,1308200,0.0,0
2015-01-28,19.264011612177793,19.407475739532213,19.000994552094028,19.016935348510742,1301900,0.0,0
2015-01-29,19.064758453476408,19.40747801563987,18.538724271615624,19.319805145263672,1818600,0.0,0
