Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-23,0.0,0.03442447847359578,0.03239981085062027,0.03239981085062027,708750,0.0,0.0
1983-09-26,0.0,0.033918567439156305,0.03239981085062027,0.03239981085062027,582188,0.0,0.0
1983-09-27,0.0,0.036956071934174474,0.035437315702438354,0.035437315702438354,1088438,0.0,0.0
1983-09-28,0.0,0.036449649276099574,0.035437315702438354,0.035437315702438354,354375,0.0,0.0
1983-09-29,0.0,0.03493091181165395,0.033412154763936996,0.033412154763936996,506250,0.0,0.0
1983-09-30,0.0,0.03290623285001563,0.03138747438788414,0.03138747438788414,961875,0.0,0.0
1983-10-03,0.0,0.03290623285001563,0.03138747438788414,0.03138747438788414,126563,0.0,0.0
1983-10-04,0.0,0.03493090588102616,0.03290623798966408,0.03290623798966408,379688,0.0,0.0
1983-10-05,0.0,0.035437334741814104,0.033412154763936996,0.033412154763936996,303750,0.0,0.0
1983-10-06,0.0,0.03594323670892226,0.03442448005080223,0.03442448005080223,607500,0.0,0.0
1983-10-07,0.0,0.03796841956699791,0.03594323992729187,0.03594323992729187,835313,0.0,0.0
1983-10-10,0.0,0.03746199672140189,0.03594323992729187,0.03594323992729187,379688,0.0,0.0
1983-10-11,0.03594323992729187,0.03594323992729187,0.03594323992729187,0.03594323992729187,0,0.0,0.0
1983-10-12,0.0,0.03594323670892226,0.03442448005080223,0.03442448005080223,303750,0.0,0.0
1983-10-13,0.0,0.03543731578658129,0.033918559551239014,0.033918559551239014,253125,0.0,0.0
1983-10-14,0.0,0.03543732565130374,0.03442448005080223,0.03442448005080223,354375,0.0,0.0
1983-10-17,0.0,0.03543731578658129,0.033918559551239014,0.033918559551239014,75938,0.0,0.0
1983-10-18,0.0,0.03543731578658129,0.033918559551239014,0.033918559551239014,1088438,0.0,0.0
1983-10-19,0.0,0.03543731578658129,0.033918559551239014,0.033918559551239014,0,0.0,0.0
1983-10-20,0.0,0.03442448888149379,0.033412154763936996,0.033412154763936996,632813,0.0,0.0
1983-10-21,0.0,0.03493091181165395,0.033412154763936996,0.033412154763936996,607500,0.0,0.0
1983-10-24,0.0,0.03442448303684732,0.03290623798966408,0.03290623798966408,329063,0.0,0.0
1983-10-25,0.0,0.03442447847359578,0.03239981085062027,0.03239981085062027,126563,0.0,0.0
1983-10-26,0.0,0.03442447847359578,0.03239981085062027,0.03239981085062027,50625,0.0,0.0
1983-10-27,0.0,0.03442448888149379,0.033412154763936996,0.033412154763936996,177188,0.0,0.0
1983-10-28,0.0,0.03442448303684732,0.03290623798966408,0.03290623798966408,151875,0.0,0.0
1983-10-31,0.0,0.03442448303684732,0.03290623798966408,0.03290623798966408,50625,0.0,0.0
1983-11-01,0.0,0.03442448303684732,0.03290623798966408,0.03290623798966408,101250,0.0,0.0
1983-11-02,0.0,0.03442448303684732,0.03290623798966408,0.03290623798966408,25313,0.0,0.0
1983-11-03,0.0,0.03442447847359578,0.03239981085062027,0.03239981085062027,582188,0.0,0.0
1983-11-04,0.0,0.03341214599549984,0.03189338743686676,0.03189338743686676,253125,0.0,0.0
1983-11-07,0.0,0.03239981331286327,0.03088105469942093,0.03088105469942093,354375,0.0,0.0
1983-11-08,0.0,0.03239981331286327,0.03088105469942093,0.03088105469942093,177188,0.0,0.0
1983-11-09,0.03088105469942093,0.03088105469942093,0.03088105469942093,0.03088105469942093,0,0.0,0.0
