Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,1.278419852256775,1.278419852256775,1.278419852256775,1.278419852256775,0,0.0,0.0
1972-06-02,1.272850751876831,1.272850751876831,1.272850751876831,1.272850751876831,0,0.0,0.0
1972-06-05,1.2477823495864868,1.2477823495864868,1.2477823495864868,1.2477823495864868,0,0.0,0.0
1972-06-06,1.1809371709823608,1.1809371709823608,1.1809371709823608,1.1809371709823608,0,0.0,0.0
1972-06-07,1.1670111417770386,1.1670111417770386,1.1670111417770386,1.1670111417770386,0,0.0,0.0
1972-06-08,1.1948635578155518,1.1948635578155518,1.1948635578155518,1.1948635578155518,0,0.0,0.0
1972-06-09,1.1865075826644897,1.1865075826644897,1.1865075826644897,1.1865075826644897,0,0.0,0.0
1972-06-12,1.2060041427612305,1.2060041427612305,1.2060041427612305,1.2060041427612305,0,0.0,0.0
1972-06-13,1.2060041427612305,1.2060041427612305,1.2060041427612305,1.2060041427612305,0,0.0,0.0
1972-06-14,1.1920781135559082,1.1920781135559082,1.1920781135559082,1.1920781135559082,0,0.0,0.0
1972-06-15,1.178152084350586,1.178152084350586,1.178152084350586,1.178152084350586,0,0.0,0.0
1972-06-16,1.1753672361373901,1.1753672361373901,1.1753672361373901,1.1753672361373901,0,0.0,0.0
1972-06-19,1.1642262935638428,1.1642262935638428,1.1642262935638428,1.1642262935638428,0,0.0,0.0
1972-06-20,1.1670111417770386,1.1670111417770386,1.1670111417770386,1.1670111417770386,0,0.0,0.0
1972-06-21,1.1920781135559082,1.1920781135559082,1.1920781135559082,1.1920781135559082,0,0.0,0.0
1972-06-22,1.2143608331680298,1.2143608331680298,1.2143608331680298,1.2143608331680298,0,0.0,0.0
1972-06-23,1.1530849933624268,1.1530849933624268,1.1530849933624268,1.1530849933624268,0,0.0,0.0
1972-06-26,1.1196624040603638,1.1196624040603638,1.1196624040603638,1.1196624040603638,0,0.0,0.0
1972-06-27,1.1670111417770386,1.1670111417770386,1.1670111417770386,1.1670111417770386,0,0.0,0.0
1972-06-28,1.178152084350586,1.178152084350586,1.178152084350586,1.178152084350586,0,0.0,0.0
1972-06-29,1.2060041427612305,1.2060041427612305,1.2060041427612305,1.2060041427612305,0,0.0,0.0
1972-06-30,1.2422125339508057,1.2422125339508057,1.2422125339508057,1.2422125339508057,0,0.0,0.0
1972-07-03,1.28956139087677,1.28956139087677,1.28956139087677,1.28956139087677,0,0.0,0.0
1972-07-05,1.3369096517562866,1.3369096517562866,1.3369096517562866,1.3369096517562866,0,0.0,0.0
1972-07-06,1.3369096517562866,1.3369096517562866,1.3369096517562866,1.3369096517562866,0,0.0,0.0
1972-07-07,1.31462824344635,1.31462824344635,1.31462824344635,1.31462824344635,0,0.0,0.0
1972-07-10,1.3034883737564087,1.3034883737564087,1.3034883737564087,1.3034883737564087,0,0.0,0.0
1972-07-11,1.3062726259231567,1.3062726259231567,1.3062726259231567,1.3062726259231567,0,0.0,0.0
1972-07-12,1.3034883737564087,1.3034883737564087,1.3034883737564087,1.3034883737564087,0,0.0,0.0
1972-07-13,1.2505685091018677,1.2505685091018677,1.2505685091018677,1.2505685091018677,0,0.0,0.0
1972-07-14,1.2589237689971924,1.2589237689971924,1.2589237689971924,1.2589237689971924,0,0.0,0.0
1972-07-17,1.2477823495864868,1.2477823495864868,1.2477823495864868,1.2477823495864868,0,0.0,0.0
