Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.934145938860227,2.9141857624053955,2.9141857624053955,41600,0.0,0.0
1980-03-18,0.0,2.9141866054731547,2.9042065143585205,2.9042065143585205,29200,0.0,0.0
1980-03-19,0.0,2.954106330871582,2.904205886093346,2.954106330871582,25600,0.0,0.0
1980-03-20,0.0,3.004006406674883,2.9541059680257984,2.9640860557556152,48000,0.0,0.0
1980-03-21,0.0,2.984046495815186,2.91418587551182,2.924165964126587,87600,0.0,0.0
1980-03-24,0.0,2.944126027087643,2.9141857624053955,2.9141857624053955,25600,0.0,0.0
1980-03-25,0.0,2.9042073603334098,2.8942272663116455,2.8942272663116455,72400,0.0,0.0
1980-03-26,0.0,2.8942257479617473,2.824365126459222,2.844325304031372,20400,0.0,0.0
1980-03-27,0.0,2.7944256130017733,2.634744149401672,2.6547043323516846,44800,0.0,0.0
1980-03-28,0.0,2.714586072893285,2.674665689468384,2.674665689468384,40000,0.0,0.0
1980-03-31,0.0,2.6946232318878174,2.614782543535586,2.6946232318878174,48400,0.0,0.0
1980-04-01,0.0,2.734545946121216,2.6547051885702317,2.734545946121216,60000,0.0,0.0
1980-04-02,0.0,2.7944248978809645,2.7245642754339405,2.784444808959961,42000,0.0,0.0
1980-04-03,0.0,2.7545052857832473,2.7145849193226206,2.744525194168091,20800,0.0,0.0
1980-04-07,0.0,2.7744648877312157,2.7145843505859375,2.7145843505859375,32400,0.0,0.0
1980-04-08,0.0,2.774465560913086,2.7145850092387027,2.774465560913086,27600,0.0,0.0
1980-04-09,0.0,2.784444808959961,2.744524453275947,2.784444808959961,18000,0.0,0.0
1980-04-10,0.0,2.854305392817447,2.814385037673147,2.844325304031372,29200,0.0,0.0
1980-04-11,0.0,2.8942272663116455,2.844326796202824,2.8942272663116455,28000,0.0,0.0
1980-04-14,0.0,2.89422611955186,2.834345579147339,2.834345579147339,29200,0.0,0.0
1980-04-15,0.0,2.834346112587469,2.754505377021625,2.774465560913086,25600,0.0,0.0
