Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14,8.792169539309338,9.3033421869436,8.766610906927625,9.252224922180176,1077400,0.0,0.0
1993-12-15,9.201110904499636,9.201110904499636,8.894407207682981,9.047759056091309,897800,0.0,0.0
1993-12-16,9.073317697492696,9.073317697492696,8.996641773288532,9.047759056091309,571200,0.0,0.0
1993-12-17,9.047756542360162,9.047756542360162,8.843287467956543,8.843287467956543,1053000,0.0,0.0
1993-12-20,8.843290355693059,9.124435424804688,8.843290355693059,9.124435424804688,1284800,0.0,0.0
1993-12-21,9.098873127889895,9.354459451707028,9.098873127889895,9.252224922180176,882800,0.0,0.0
1993-12-22,9.27778355456189,9.27778355456189,9.175549025035036,9.252224922180176,200600,0.0,0.0
1993-12-23,9.277780571604163,9.456690940753555,9.277780571604163,9.431132316589355,195800,0.0,0.0
1993-12-27,9.482258514121726,9.712286348696107,9.482258514121726,9.661169052124023,68400,0.0,0.0
1993-12-28,9.635603108304611,9.635603108304611,9.558927221501127,9.610044479370117,273600,0.0,0.0
1993-12-29,9.661163795651413,9.737839698791504,9.661163795651413,9.737839698791504,264400,0.0,0.0
1993-12-30,9.73783747770145,9.840071991903041,9.73783747770145,9.788954734802246,156200,0.0,0.0
1993-12-31,9.737841774287977,9.763400414115505,9.661165854805395,9.71228313446045,133000,0.0,0.0
1994-01-03,9.737834877014159,9.737834877014159,9.456690038045247,9.58448314666748,467800,0.0,0.0
1994-01-04,9.584486319417769,9.584486319417769,9.124430976085716,9.226665496826172,2250200,0.0,0.0
1994-01-05,8.996640659386003,9.07331657409668,8.894406106438435,9.07331657409668,2933400,0.0,0.0
1994-01-06,8.99663701550714,9.07331289916203,8.792167992427432,8.894402503967285,2753200,0.0,0.0
1994-01-07,8.8688431756939,8.8688431756939,8.485463787695604,8.536581039428711,3428400,0.0,0.0
1994-01-10,8.562139241410414,8.792166862821439,8.53658061680919,8.766608238220215,1411000,0.0,0.0
1994-01-11,8.792167016637256,8.792167016637256,8.664373891395435,8.741049766540527,1185400,0.0,0.0
1994-01-12,8.715494011129651,8.715494011129651,8.536583576883588,8.587700843811035,2209200,0.0,0.0
1994-01-13,8.562139665295263,8.587698291161816,8.511022413562157,8.536581039428711,1033400,0.0,0.0
1994-01-14,8.562140464782715,8.61325772128888,8.51102320827655,8.562140464782715,1366000,0.0,0.0
1994-01-17,8.536581836529631,8.587699093035798,8.485464580023466,8.562140464782715,1157400,0.0,0.0
1994-01-18,8.562144617418628,8.562144617418628,8.485468695471596,8.511027336120605,1118400,0.0,0.0
1994-01-19,8.485461308405949,8.689930255596455,8.485461308405949,8.638813018798828,1327800,0.0,0.0
1994-01-20,8.638818110738482,8.664376744202205,8.511024943419866,8.587700843811035,1121400,0.0,0.0
1994-01-21,8.613259477274758,8.613259477274758,8.536583576883588,8.587700843811035,1460800,0.0,0.0
1994-01-24,8.587703258067638,8.587703258067638,8.485468695471596,8.511027336120605,2101400,0.0,0.0
1994-01-25,8.485468695471596,8.562144617418628,8.434351414173573,8.511027336120605,1470400,0.0,0.0
1994-01-26,8.485468695471596,8.536585976769617,8.485468695471596,8.511027336120605,723600,0.0,0.0
1994-01-27,8.511027336120605,8.562144617418628,8.485468695471596,8.511027336120605,1610600,0.0,0.0
1994-01-28,8.56214652227801,8.817732985629592,8.536587875942852,8.792174339294434,1285200,0.0,0.0
1994-01-31,8.792166748046874,9.073311614990235,8.792166748046874,8.945518493652344,1316000,0.0,0.0
1994-02-01,8.638813018798828,8.689930255596455,8.587695782001202,8.638813018798828,3041400,0.0,0.0
1994-02-02,8.613259477274758,8.613259477274758,8.511024943419866,8.587700843811035,3352000,0.0,0.0
1994-02-03,8.613256641298706,8.76660839158889,8.587698016250343,8.741049766540527,2135600,0.0,0.0
