Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.8360750150069476,0.8275561298903836,0.8299899697303772,314400,0.0,0.0
1972-06-02,0.8299899697303772,0.832424032408664,0.8275561298903836,0.8299899697303772,1396800,0.0,0.0
1972-06-05,0.8299903483154327,0.8312074916289007,0.8251224435767458,0.8263393640518188,372000,0.0,0.0
1972-06-06,0.8275572657585144,0.8324251749582695,0.8275572657585144,0.8275572657585144,177600,0.0,0.0
1972-06-07,0.823905712186235,0.823905712186235,0.812952756881714,0.8129527568817139,379200,0.0,0.0
1972-06-08,0.8129528707016522,0.8202548419270009,0.8129528707016522,0.8153867125511169,552000,0.0,0.0
1972-06-09,0.8153864850025586,0.8178205490112305,0.8105185798236302,0.8178205490112305,177600,0.0,0.0
1972-06-12,0.8178205490112305,0.8202546130199023,0.8105185798236302,0.8178205490112305,506400,0.0,0.0
1972-06-13,0.8178205490112305,0.8202546130199023,0.812952643832302,0.8178205490112305,288000,0.0,0.0
1972-06-14,0.817820777239059,0.8214717628517333,0.8153867125511169,0.8153867125511169,789600,0.0,0.0
1972-06-15,0.8153868513134506,0.8239059677517901,0.8153868513134506,0.8202549815177917,220800,0.0,0.0
1972-06-16,0.8202548699974271,0.8226887119301818,0.8080847689797142,0.8093019127845764,96000,0.0,0.0
1972-06-19,0.8093016382664953,0.8214715123176575,0.8056506537673056,0.8214715123176575,124800,0.0,0.0
1972-06-20,0.8226879081388705,0.8275560329250424,0.8226879081388705,0.8239050507545471,206400,0.0,0.0
1972-06-21,0.8251229160619316,0.8348589539527893,0.8251229160619316,0.8348589539527893,232800,0.0,0.0
1972-06-22,0.834858944228089,0.834858944228089,0.8299908139201043,0.8324248790740967,336000,0.0,0.0
1972-06-23,0.8324244121039737,0.8372923168426606,0.8251224435767458,0.8263393640518188,242400,0.0,0.0
1972-06-26,0.8263392054945236,0.8263392054945236,0.8226882219314574,0.8226882219314575,237600,0.0,0.0
1972-06-27,0.82512263264425,0.8324246028446416,0.82512263264425,0.8287736177444458,285600,0.0,0.0
1972-06-28,0.8275568981900135,0.8275568981900135,0.8226887683138927,0.8251228332519531,139200,0.0,0.0
1972-06-29,0.8251229064506397,0.8324248790740967,0.8153868686731903,0.8324248790740967,278400,0.0,0.0
1972-06-30,0.8336415235985581,0.8409434937989497,0.8287736177444458,0.8287736177444458,153600,0.0,0.0
1972-07-03,0.8287741873488034,0.8299911089390923,0.8263401213296263,0.8275572657585144,134400,0.0,0.0
1972-07-05,0.829991141178438,0.8518970676861265,0.829991141178438,0.8494632244110107,148800,0.0,0.0
1972-07-06,0.8543308413429556,0.8640668796263744,0.8543308413429556,0.8591987490653992,391200,0.0,0.0
1972-07-07,0.8591984351598551,0.8604155787746849,0.8518964648246765,0.8518964648246765,175200,0.0,0.0
1972-07-10,0.8506798882560193,0.8506798882560193,0.8445948362350465,0.8445948362350464,201600,0.0,0.0
1972-07-11,0.8397265891320841,0.8397265891320841,0.8312076980145754,0.8360756039619446,117600,0.0,0.0
1972-07-12,0.8360758751247005,0.8409437826508681,0.8348589539527893,0.8348589539527893,242400,0.0,0.0
1972-07-13,0.8348589539527893,0.8348589539527893,0.8287739024161879,0.8348589539527893,120000,0.0,0.0
1972-07-14,0.8348586831847149,0.8397265891320841,0.8324246187918051,0.8360756039619446,182400,0.0,0.0
1972-07-17,0.8360759882855737,0.8385100537973638,0.8336419227737838,0.8372929096221924,170400,0.0,0.0
1972-07-18,0.8372930467679041,0.8421611785888672,0.8324251377855301,0.8421611785888672,158400,0.0,0.0
1972-07-19,0.8421609936974896,0.8518968095247977,0.8409438495901709,0.8445948362350464,307200,0.0,0.0
1972-07-20,0.8458118353391091,0.8567647933959961,0.8458118353391091,0.8567647933959961,76800,0.0,0.0
1972-07-21,0.8567649066234432,0.8616328143458868,0.8518967760624679,0.8591987490653992,184800,0.0,0.0
1972-07-24,0.8591989273260227,0.8774538636207581,0.8567650843791098,0.8774538636207581,194400,0.0,0.0
1972-07-25,0.8774530497217086,0.8981420326114566,0.8738020658493043,0.8738020658493042,391200,0.0,0.0
1972-07-26,0.8738022768740703,0.8762363409896277,0.8701512921199469,0.8725853562355042,196800,0.0,0.0
