Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.8802869915962219,0.8802869915962219,0.8802869915962219,34103,0.0,0.0
1973-02-22,0.0,0.8533393740653992,0.8533393740653992,0.8533393740653992,20869,0.0,0.0
1973-02-23,0.0,0.8668125867843628,0.8668125867843628,0.8668125867843628,55990,0.0,0.0
1973-02-26,0.0,0.8578305840492249,0.8578305840492249,0.8578305840492249,17306,0.0,0.0
1973-02-27,0.0,0.8578305840492249,0.8578305840492249,0.8578305840492249,8653,0.0,0.0
1973-02-28,0.0,0.8443561196327211,0.8443561196327211,0.844356119632721,21378,0.0,0.0
1973-03-01,0.0,0.8398651480674744,0.8398651480674744,0.8398651480674744,10180,0.0,0.0
1973-03-02,0.0,0.8308824300765991,0.8308824300765991,0.8308824300765991,26468,0.0,0.0
1973-03-05,0.0,0.8308824300765991,0.8308824300765991,0.8308824300765991,68715,0.0,0.0
1973-03-06,0.0,0.8263912796974182,0.8263912796974182,0.8263912796974182,25450,0.0,0.0
1973-03-07,0.0,0.8263912796974182,0.8263912796974182,0.8263912796974182,13743,0.0,0.0
1973-03-08,0.0,0.8263912796974182,0.8263912796974182,0.8263912796974182,12725,0.0,0.0
1973-03-09,0.0,0.821899652481079,0.821899652481079,0.8218996524810791,39193,0.0,0.0
1973-03-12,0.0,0.8129170536994934,0.8129170536994934,0.8129170536994934,14761,0.0,0.0
1973-03-13,0.0,0.8263912796974182,0.8263912796974182,0.8263912796974182,14761,0.0,0.0
1973-03-14,0.0,0.8263912796974182,0.8263912796974182,0.8263912796974182,21378,0.0,0.0
1973-03-15,0.0,0.8084263801574707,0.8084263801574707,0.8084263801574707,60062,0.0,0.0
1973-03-16,0.0,0.7949526309967041,0.7949526309967041,0.7949526309967041,233122,0.0,0.0
1973-03-19,0.0,0.7994435429573059,0.7994435429573059,0.7994435429573059,36139,0.0,0.0
1973-03-20,0.0,0.7949526309967041,0.7949526309967041,0.7949526309967041,58026,0.0,0.0
1973-03-21,0.0,0.8039348721504211,0.8039348721504211,0.8039348721504211,8653,0.0,0.0
1973-03-22,0.0,0.8039348721504211,0.8039348721504211,0.8039348721504211,17306,0.0,0.0
1973-03-23,0.0,0.7904608845710754,0.7904608845710754,0.7904608845710754,23923,0.0,0.0
