Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21,1.31733845774484,1.3196700295362513,1.2240755069689075,1.3103437423706055,5020667,0.0,0.0
1983-11-22,1.310343975331892,1.328996473859869,1.303349179594604,1.305680751800537,2666896,0.0,0.0
1983-11-23,1.3056813433601715,1.3103445690042748,1.2916919829059592,1.2986866235733032,1151978,0.0,0.0
1983-11-25,1.2986859319839528,1.30101750400461,1.2846965789794922,1.2846965789794922,1772000,0.0,0.0
1983-11-28,1.2777015789547728,1.2777015789547728,1.2450595758987937,1.2497227191925049,2368004,0.0,0.0
1983-11-29,1.247390928503553,1.247390928503553,1.2334015801984208,1.235733151435852,1630560,0.0,0.0
1983-11-30,1.235733151435852,1.2450593572661215,1.2310700089609896,1.235733151435852,2423157,0.0,0.0
1983-12-01,1.235733151435852,1.2450593572661215,1.2287384377235582,1.235733151435852,6249147,0.0,0.0
1983-12-02,1.2357345413128427,1.2497239053523372,1.2264081667539386,1.233402967453003,1763994,0.0,0.0
1983-12-05,1.233402077414903,1.2357336495922517,1.2194125652313232,1.2194125652313232,1084372,0.0,0.0
1983-12-06,1.2194121745222222,1.2287385393628651,1.2194121745222222,1.2240753173828125,2176749,0.0,0.0
1983-12-07,1.22407521612924,1.2450593572661215,1.22407521612924,1.235733151435852,4856099,0.0,0.0
1983-12-08,1.2357333525522167,1.2427279882834363,1.2334017809353208,1.2380647659301758,7360205,0.0,0.0
1983-12-09,1.2380650466974308,1.2473914143995084,1.2380650466974308,1.2403966188430786,5222597,0.0,0.0
1983-12-12,1.2403970580837582,1.2473918561171367,1.2380654851124702,1.2427287101745605,2835022,0.0,0.0
1983-12-13,1.245059591601533,1.266043815807357,1.245059591601533,1.261380672454834,6693036,0.0,0.0
1983-12-14,1.261380995315966,1.270707205288664,1.261380995315966,1.2660441398620605,2521008,0.0,0.0
1983-12-15,1.266043969723633,1.266043969723633,1.2567176818847656,1.2567176818847656,2323526,0.0,0.0
1983-12-16,1.2567179273317521,1.2683756311682182,1.2567179273317521,1.2637126445770264,2452512,0.0,0.0
1983-12-19,1.263712201154448,1.263712201154448,1.2590490579605103,1.2590490579605103,1610990,0.0,0.0
1983-12-20,1.259049127986239,1.263712271439531,1.2497227619601825,1.2520543336868286,1937458,0.0,0.0
1983-12-21,1.2520545643000058,1.2567177877316789,1.2403966244000528,1.245059847831726,1935679,0.0,0.0
