Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-08,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,28800,0.0,0.0
1973-05-09,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,28800,0.0,0.0
1973-05-10,0.082633461666614,0.08771875500679016,0.082633461666614,0.08771875500679016,172800,0.0,0.0
1973-05-11,0.08771875500679016,0.08771875500679016,0.08771875500679016,0.08771875500679016,331200,0.0,0.0
1973-05-14,0.08771875500679016,0.08771875500679016,0.08771875500679016,0.08771875500679016,0,0.0,0.0
1973-05-15,0.08771875500679016,0.08771875500679016,0.08771875500679016,0.08771875500679016,316800,0.0,0.0
1973-05-16,0.0877188065608777,0.0877188065608777,0.08263351023197174,0.08263351023197174,57600,0.0,0.0
1973-05-17,0.08263351023197174,0.08263351023197174,0.08263351023197174,0.08263351023197174,86400,0.0,0.0
1973-05-18,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,201600,0.0,0.0
1973-05-21,0.07797198648093691,0.07797198648093691,0.07288717478513718,0.07288717478513718,100800,0.0,0.0
1973-05-22,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-05-23,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-05-24,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-05-25,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-05-29,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,28800,0.0,0.0
1973-05-30,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,115200,0.0,0.0
1973-05-31,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,28800,0.0,0.0
1973-06-01,0.07288717478513718,0.07288717478513718,0.06822561365329313,0.07288717478513718,216000,0.0,0.0
1973-06-04,0.06822557002305984,0.06822557002305984,0.06822557002305984,0.06822557002305984,331200,0.0,0.0
1973-06-05,0.06314026416420908,0.06314026416420908,0.058479193598032005,0.058479193598032,403200,0.0,0.0
1973-06-06,0.05847923637164244,0.06314031034708023,0.053393937049387885,0.06314031034708023,662400,0.0,0.0
1973-06-07,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,57600,0.0,0.0
1973-06-08,0.06314031034708023,0.06822561694368141,0.06314031034708023,0.06314031034708023,43200,0.0,0.0
1973-06-11,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-06-12,0.06822557002305984,0.06822557002305984,0.06822557002305984,0.06822557002305984,0,0.0,0.0
1973-06-13,0.06822557002305984,0.06822557002305984,0.06822557002305984,0.06822557002305984,0,0.0,0.0
1973-06-14,0.06822561694368141,0.06822561694368141,0.06314031034708023,0.06314031034708023,115200,0.0,0.0
1973-06-15,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,172800,0.0,0.0
1973-06-18,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,331200,0.0,0.0
1973-06-19,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-20,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,172800,0.0,0.0
1973-06-21,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-22,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-25,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-26,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-27,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-28,0.058479193598032005,0.058479193598032005,0.058479193598032005,0.058479193598032,0,0.0,0.0
1973-06-29,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-02,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,288000,0.0,0.0
1973-07-03,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,432000,0.0,0.0
1973-07-05,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-06,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-09,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-10,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-11,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-12,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,115200,0.0,0.0
1973-07-13,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-16,0.06314031034708023,0.06314031034708023,0.06314031034708023,0.06314031034708023,0,0.0,0.0
1973-07-17,0.06822557002305984,0.06822557002305984,0.06822557002305984,0.06822557002305984,172800,0.0,0.0
1973-07-18,0.06822557002305984,0.06822557002305984,0.06822557002305984,0.06822557002305984,0,0.0,0.0
1973-07-19,0.06822561365329313,0.07288717478513718,0.06822561365329313,0.07288717478513718,144000,0.0,0.0
1973-07-20,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-07-23,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-07-24,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,0,0.0,0.0
1973-07-25,0.07288717478513718,0.07288717478513718,0.07288717478513718,0.07288717478513718,100800,0.0,0.0
1973-07-26,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,172800,0.0,0.0
1973-07-27,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-07-30,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,57600,0.0,0.0
1973-07-31,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-01,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-02,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-03,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-06,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-07,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-08,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-09,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,28800,0.0,0.0
1973-08-10,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-13,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-14,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-15,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,345600,0.0,0.0
1973-08-16,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,446400,0.0,0.0
1973-08-17,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-20,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-21,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-22,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,86400,0.0,0.0
1973-08-23,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,288000,0.0,0.0
1973-08-24,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-27,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,230400,0.0,0.0
1973-08-28,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-29,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-30,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-08-31,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,518400,0.0,0.0
1973-09-04,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-05,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,57600,0.0,0.0
1973-09-06,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-07,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,1382400,0.0,0.0
1973-09-10,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-11,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-12,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,172800,0.0,0.0
1973-09-13,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,864000,0.0,0.0
1973-09-14,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-17,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-18,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-19,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-20,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,460800,0.0,0.0
1973-09-21,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-24,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-25,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,43200,0.0,0.0
1973-09-26,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,28800,0.0,0.0
1973-09-27,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-09-28,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-10-01,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-10-02,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-10-03,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,849600,0.0,0.0
1973-10-04,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,0,0.0,0.0
1973-10-05,0.07797197997570036,0.07797197997570036,0.07797197997570036,0.07797197997570038,518400,0.0,0.0
1973-10-08,0.07797194434489199,0.08263351023197174,0.07797194434489199,0.08263351023197174,3643200,0.0,0.0
1973-10-09,0.08263351023197174,0.08263351023197174,0.08263351023197174,0.08263351023197174,28800,0.0,0.0
1973-10-10,0.08263351023197174,0.08263351023197174,0.08263351023197174,0.08263351023197174,0,0.0,0.0
1973-10-11,0.08263351023197174,0.08263351023197174,0.08263351023197174,0.08263351023197174,0,0.0,0.0
1973-10-12,0.08263351023197174,0.08263351023197174,0.08263351023197174,0.08263351023197174,0,0.0,0.0
1973-10-15,0.08771875500679016,0.08771875500679016,0.08771875500679016,0.08771875500679016,720000,0.0,0.0
1973-10-16,0.08771875500679016,0.08771875500679016,0.08771875500679016,0.08771875500679016,144000,0.0,0.0
1973-10-17,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,216000,0.0,0.0
1973-10-18,0.09237980555198086,0.09746509790420532,0.09237980555198086,0.09746509790420532,43200,0.0,0.0
1973-10-19,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,1540800,0.0,0.0
1973-10-22,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,43200,0.0,0.0
1973-10-23,0.09746518740422457,0.09746518740422457,0.09237989038228989,0.09237989038228989,57600,0.0,0.0
1973-10-24,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,0,0.0,0.0
1973-10-25,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,691200,0.0,0.0
1973-10-26,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,432000,0.0,0.0
1973-10-29,0.09237980555198086,0.09746509790420532,0.09237980555198086,0.09746509790420532,403200,0.0,0.0
1973-10-30,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,230400,0.0,0.0
1973-10-31,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,0,0.0,0.0
1973-11-01,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,0,0.0,0.0
1973-11-02,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,0,0.0,0.0
1973-11-05,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,0,0.0,0.0
1973-11-06,0.09746509790420532,0.09746509790420532,0.09746509790420532,0.09746509790420532,0,0.0,0.0
1973-11-07,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,144000,0.0,0.0
1973-11-08,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,0,0.0,0.0
1973-11-09,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,158400,0.0,0.0
1973-11-12,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,43200,0.0,0.0
1973-11-13,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,0,0.0,0.0
1973-11-14,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,172800,0.0,0.0
1973-11-15,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,86400,0.0,0.0
1973-11-16,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,0,0.0,0.0
1973-11-19,0.09237989038228989,0.09237989038228989,0.09237989038228989,0.09237989038228989,172800,0.0,0.0
