Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18,27.051282687823083,27.8164488382695,26.193370107986617,26.42523765563965,457044300,0.0,0
2010-11-19,26.39432376044723,26.664835404044496,25.590513521821368,26.479339599609375,107842000,0.0,0
2010-11-22,26.43296400484578,26.649373288162966,26.13153594640959,26.34021759033203,36650600,0.0,0
2010-11-23,26.239739435496244,26.27065588842795,25.65233862321475,25.698713302612305,31170200,0.0,0
2010-11-24,26.06971120927631,26.123813547063765,25.675536612773936,25.876487731933594,26138000,0.0,0
2010-11-26,25.822376048581617,26.131534679782618,25.667796732981117,26.123804092407227,12301200,0.0,0
2010-11-29,26.123804092407227,26.131534679782618,25.559592096567332,26.123804092407227,27776900,0.0,0
2010-11-30,25.915125898553683,26.47161032924071,25.78373537928347,26.432966232299805,57476900,0.0,0
2010-12-01,26.780762990206693,27.01263046816224,26.602994877140667,26.881237030029297,34633200,0.0,0
2010-12-02,26.98945176532041,27.035826457622974,26.672565405476366,26.803958892822266,23196100,0.0,0
2010-12-03,26.7034797668457,26.74212386654721,26.255202903267723,26.703479766845703,19395200,0.0,0
2010-12-06,26.649375915527344,26.881243448849226,26.595273589364094,26.649375915527344,11676500,0.0,0
2010-12-07,26.858061226330562,26.966265893347156,26.63392130273559,26.803958892822266,20823000,0.0,0
2010-12-08,26.749853067187107,26.842599491328365,26.533443761405614,26.626190185546875,12603900,0.0,0
2010-12-09,26.5566258622656,26.610728181034464,25.984683273109454,26.07743263244629,18402200,0.0,0
2010-12-10,26.16244808072966,26.27065566507063,25.915122356089274,26.131534576416016,11741700,0.0,0
2010-12-13,26.247466955216584,26.317027499819048,26.04651590878458,26.123804092407227,11029300,0.0,0
2010-12-14,26.06970223206464,26.21655096286886,25.853292955436256,26.1933650970459,15165600,0.0,0
2010-12-15,26.131538567111352,26.286114957351426,25.97695922851562,25.976959228515625,10182700,0.0,0
2010-12-16,25.946042771125345,26.17018266467137,25.938315130955605,25.976959228515625,9885700,0.0,0
2010-12-17,25.91512418869431,26.278385162353516,25.65234021913656,26.278385162353516,35681600,0.0,0
2010-12-20,26.208821187444872,26.317025816939356,26.077430694017288,26.092885971069336,12476400,0.0,0
2010-12-21,26.170179470638526,26.23200942951717,26.061974831334435,26.16244888305664,9012400,0.0,0
2010-12-22,26.061982082351232,27.012641182902563,25.9151303609909,26.989452362060547,20935100,0.0,0
2010-12-23,26.796220896592374,27.45318225502093,26.7575768045331,26.904428482055664,20529200,0.0,0
2010-12-27,26.59526631111872,26.966254852577556,26.425228790650355,26.742115020751953,7368300,0.0,0
2010-12-28,27.344983469314958,27.56912043056266,27.105385329908813,27.298608779907227,23489000,0.0,0
2010-12-29,27.414541079712055,28.05604133154258,27.244503518533953,27.839632034301758,20960800,0.0,0
2010-12-30,27.90146422077302,28.5816115713016,27.839634251646302,28.457948684692383,16980800,0.0,0
2010-12-31,28.47340666944382,28.566153096514988,28.26472499726687,28.48886489868164,6163900,0.0,0
2011-01-03,28.844395143386652,29.36996314072064,28.620255243391565,28.643444061279297,24874900,0.0,0
2011-01-04,28.674359511643203,29.36223748731818,28.34974552280516,29.29267692565918,32363400,0.0,0
2011-01-05,28.96032393670938,29.601824087161898,28.96032393670938,29.42405891418457,22503900,0.0,0
2011-01-06,29.55546102711761,30.513847714558224,29.424067544336715,30.065570831298828,38556900,0.0,0
2011-01-07,30.01918718421178,30.397906340975034,29.764130884040696,30.127391815185547,19901100,0.0,0
2011-01-10,30.405642091592842,30.42110032133538,29.710036494957855,29.802785873413086,18341600,0.0,0
2011-01-11,29.880077798364894,30.475206450034953,29.76414253502228,29.94963836669922,14856500,0.0,0
2011-01-12,30.104206004605288,30.42881989810531,29.65592630593755,29.849149703979492,16773900,0.0,0
2011-01-13,29.880064178702717,29.918708266083783,29.454973320801262,29.578636169433594,11358300,0.0,0
2011-01-14,29.509093157797754,29.733233125418,29.40088846952774,29.524551391601562,5894200,0.0,0
2011-01-18,29.408599017664955,29.62501121676585,28.844387079395133,29.39314079284668,8918200,0.0,0
2011-01-19,29.199922684046175,29.31585791696506,28.798017611177603,28.906225204467773,12667700,0.0,0
2011-01-20,28.68208846750649,28.821209582901723,28.03285757844732,28.736190795898438,15844900,0.0,0
2011-01-21,28.852120893797558,29.254022990615564,28.457943487720513,28.782560348510742,9548500,0.0,0
2011-01-24,29.145832462728134,29.261767743782553,28.62026429909967,29.09173011779785,12202800,0.0,0
2011-01-25,29.25402709859021,29.74868157251086,29.145822445917325,29.679121017456055,12318700,0.0,0
2011-01-26,29.949633649617283,30.073296535139537,29.26175866462751,29.284944534301758,11534600,0.0,0
2011-01-27,29.524540271008224,30.10421055270987,29.393146807344316,29.887798309326172,13950000,0.0,0
2011-01-28,29.369958945100667,29.385417172032305,27.83189927148879,28.287906646728516,37134600,0.0,0
2011-01-31,28.512048013282676,28.635710886880123,27.739154316209767,28.202892303466797,13954800,0.0,0
2011-02-01,28.54296471345011,28.774832234888528,27.924650340162493,28.17197608947754,28091600,0.0,0
2011-02-02,28.17971100691487,28.257002166259184,27.499566494822496,27.576854705810547,17434700,0.0,0
2011-02-03,27.80099340421067,27.870553970336914,27.151762436484407,27.870553970336914,19350000,0.0,0
2011-02-04,28.017399786527083,28.388388450587364,27.739157551392918,28.280183792114258,11115000,0.0,0
2011-02-07,28.558423472241323,28.666628121033796,28.295639490164373,28.36520004272461,7328800,0.0,0
