Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13,2.2623140954971315,2.2734584999084473,2.2288808822631836,2.2288808822631836,14796800,0.0,0.0
1993-08-16,2.2400252963557388,2.2400252963557388,2.16201446513937,2.206592082977295,3422400,0.0,0.0
1993-08-17,2.1843025696583283,2.206591371389536,2.1731581687927246,2.1731581687927246,732800,0.0,0.0
1993-08-18,2.173158869598851,2.2288808918962575,2.173158869598851,2.206592082977295,1084800,0.0,0.0
1993-08-19,2.1954469621771633,2.251168966293335,2.1843025613539293,2.251168966293335,832800,0.0,0.0
1993-08-20,2.251169436118182,2.2846026455654815,2.240025032969082,2.273458242416382,464000,0.0,0.0
1993-08-23,2.2623131275177,2.2623131275177,2.2400243282318115,2.2400243282318115,146400,0.0,0.0
1993-08-24,2.2511696910858157,2.2511696910858157,2.2288808822631836,2.2288808822631836,354400,0.0,0.0
1993-08-25,2.2288801646468666,2.251168966293335,2.2288801646468666,2.251168966293335,214400,0.0,0.0
1993-08-26,2.251168966293335,2.273457767939804,2.251168966293335,2.251168966293335,287200,0.0,0.0
1993-08-27,2.251169436118182,2.2957470487145817,2.251169436118182,2.273458242416382,330400,0.0,0.0
1993-08-30,2.2846026455654815,2.2957470487145817,2.2623138392672817,2.273458242416382,120800,0.0,0.0
1993-08-31,2.284602642059326,2.284602642059326,2.2623138357953327,2.284602642059326,233600,0.0,0.0
1993-09-01,2.2623138392672817,2.273458242416382,2.2623138392672817,2.273458242416382,196800,0.0,0.0
1993-09-02,2.2734584999084473,2.2734584999084473,2.2288808822631836,2.2288808822631836,132000,0.0,0.0
1993-09-03,2.228879928588867,2.251168727874756,2.18430233001709,2.18430233001709,51200,0.0,0.0
1993-09-07,2.206592082977295,2.25116970081522,2.206592082977295,2.206592082977295,984800,0.0,0.0
1993-09-08,2.228879928588867,2.228879928588867,2.1062915325164795,2.1397247314453125,208800,0.0,0.0
1993-09-09,2.117437592351624,2.1397264091132198,2.117437592351624,2.128582000732422,277600,0.0,0.0
1993-09-10,2.1397262241529384,2.1397262241529384,2.0394265573957693,2.0505709648132324,152000,0.0,0.0
1993-09-13,2.0505709648132324,2.0951485944830854,2.0505709648132324,2.0505709648132324,320800,0.0,0.0
1993-09-14,2.072858843310126,2.072858843310126,1.9391260147094727,1.9391260147094727,1212000,0.0,0.0
1993-09-15,1.8945492609687473,2.0505709648132324,1.827682816463968,2.0505709648132324,1803200,0.0,0.0
1993-09-16,2.050570972630235,2.050570972630235,1.9837045278705534,2.039426565170288,248000,0.0,0.0
1993-09-17,2.0171381619872237,2.117437849599848,2.0171381619872237,2.1062934398651123,784800,0.0,0.0
1993-09-20,2.1397259619928173,2.1620147740969093,2.072859525680542,2.072859525680542,484800,0.0,0.0
1993-09-21,2.0505707461530993,2.0505707461530993,1.9837043087785415,2.0171375274658203,240000,0.0,0.0
1993-09-22,2.017136576455399,2.017136576455399,1.972558972555832,1.9948477745056152,152000,0.0,0.0
1993-09-23,1.9837032576969693,1.9837032576969693,1.9391256564004082,1.9502700567245483,946400,0.0,0.0
1993-09-24,1.950270864698622,2.017137294345432,1.950270864698622,2.005992889404297,480800,0.0,0.0
1993-09-27,2.0059919357299805,2.0728583335876465,2.0059919357299805,2.061713933944702,86400,0.0,0.0
1993-09-28,2.061713933944702,2.0728583335876465,2.061713933944702,2.061713933944702,98400,0.0,0.0
1993-09-29,2.2288808822631836,2.2288808822631836,2.1954476690292357,2.2288808822631836,788800,0.0,0.0
1993-09-30,2.2288810585347396,2.362613922046824,2.2288810585347396,2.3514695167541504,1268000,0.0,0.0
1993-10-01,2.3514685665185633,2.3514685665185633,2.273457760994251,2.318035364151001,548800,0.0,0.0
1993-10-04,2.295747045191323,2.3180358514553165,2.284602642059326,2.284602642059326,387200,0.0,0.0
1993-10-05,2.2400243282318115,2.2400243282318115,2.162013530731201,2.162013530731201,482400,0.0,0.0
1993-10-06,2.162013530731201,2.18430233001709,2.162013530731201,2.18430233001709,42400,0.0,0.0
1993-10-07,2.1731584023703174,2.1954472064971924,2.1731584023703174,2.1954472064971924,8000,0.0,0.0
1993-10-08,2.1954476690292357,2.2288808822631836,2.1954476690292357,2.2288808822631836,905600,0.0,0.0
1993-10-11,2.2177357548759096,2.3403241634368896,2.2177357548759096,2.3403241634368896,713600,0.0,0.0
1993-10-12,2.329179762658619,2.3514685642151605,2.318035361880348,2.3403241634368896,176800,0.0,0.0
1993-10-13,2.3514685665185633,2.3514685665185633,2.318035364151001,2.318035364151001,346400,0.0,0.0
1993-10-14,2.3403251114614765,2.3737583273394978,2.3403251114614765,2.3514695167541504,383200,0.0,0.0
