Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,38.869740185816646,44.70020121368914,38.869740185816646,43.97139358520508,7000,0.0,0
2020-03-20,43.73817039315796,44.70991382848782,43.72845458984375,43.72845458984375,3600,0.0,0
2020-03-23,40.81322650909424,40.81322650909424,38.8503042178756,38.8697395324707,11900,0.0,0
2020-03-24,38.86973953247071,38.86973953247071,37.89799604415894,38.8697395324707,77800,0.0,0
2020-03-25,38.8697333386044,43.5341005978556,36.92624667167418,39.851192474365234,7000,0.0,0
2020-03-26,43.72845458984375,46.157813178168404,42.999647013346355,43.72845458984375,29100,0.0,0
2020-03-27,43.72844972256901,46.15780804048951,43.71873392033624,43.956809997558594,263200,0.0,0
2020-03-30,42.99964851379394,48.58717346191406,42.99964851379394,48.58717346191406,118100,0.0,0
2020-03-31,45.18607131958008,48.58717346191406,43.51467136627995,48.58717346191406,210300,0.0,0
2020-04-01,44.690487469078015,47.12956214709455,42.756716174683724,45.38042449951172,1206100,0.0,0
2020-04-02,43.751785324697934,47.28504685226191,41.97932730166213,42.75672149658203,9264200,0.0,0
2020-04-03,42.51377497107134,47.906950254591564,40.61887454526505,45.9828987121582,22551600,0.0,0
2020-04-06,45.671944744183186,46.49792524083635,43.43693542361525,44.64189529418945,10294200,0.0,0
2020-04-07,43.874216588102875,45.662224616641076,41.71694502462012,43.0287971496582,12146500,0.0,0
2020-04-08,41.017290860447346,43.92280545838567,40.094133825235076,42.84416961669922,22265800,0.0,0
2020-04-09,42.80529817128235,48.83010829424187,42.75671174023169,47.75147247314453,17355600,0.0,0
2020-04-13,47.178148233161544,47.29475642029327,44.42811593628468,44.70020294189453,8545100,0.0,0
2020-04-14,44.61273899309512,44.99171832299449,42.72755814648247,44.59330368041992,10152100,0.0,0
2020-04-15,42.941339991872205,43.58269049477033,41.5906172438676,43.291168212890625,7935500,0.0,0
2020-04-16,42.83445429289747,45.09570104017207,42.3194277288204,44.330936431884766,8740200,0.0,0
2020-04-17,45.671946874287585,47.18786814758041,44.6224620604139,44.84596633911133,7878100,0.0,0
2020-04-20,43.72845775964399,45.65250945623944,43.631284891829914,44.10743713378906,5407500,0.0,0
2020-04-21,43.24258498505287,45.866293130021795,43.24258498505287,44.60302734375,6939700,0.0,0
2020-04-22,45.973190688197555,48.14989425917588,44.700205247742495,45.72053527832031,6801900,0.0,0
2020-04-23,46.09951491016046,46.68256329254257,45.16664194663825,46.12866973876953,5174800,0.0,0
2020-04-24,46.663119298362794,47.129555693386024,45.00143894604747,46.497920989990234,6446900,0.0,0
