Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17,17.2543496843522,17.508090120886788,16.577708520259954,16.662288665771484,4478600,0.0,0
1994-02-18,16.746868811283015,16.916029102306076,16.408548229236896,16.662288665771484,777900,0.0,0
1994-02-22,16.408551475329276,16.57771179981721,16.239391150841346,16.493131637573242,361900,0.0,0
1994-02-23,16.493129191860078,16.577709341561924,15.731907844543457,15.731907844543457,284500,0.0,0
1994-02-24,15.64733098382535,15.731911151305487,15.39359048138494,15.562750816345215,494600,0.0,0
1994-02-25,15.56274582712274,16.154806809676323,15.56274582712274,16.070226669311523,102000,0.0,0
1994-02-28,16.154817581176758,16.239397777936844,16.07023738441667,16.154817581176758,115200,0.0,0
1994-03-01,16.070228443350842,16.239388742754535,15.64732769484161,15.731907844543457,246600,0.0,0
1994-03-02,15.393593788146973,15.478173973796132,15.309013602497814,15.393593788146973,355900,0.0,0
1994-03-03,15.393593074194069,15.56275343764675,15.393593074194069,15.47817325592041,51500,0.0,0
1994-03-04,15.562749171901395,15.81648964753022,15.393588854815508,15.647329330444336,145500,0.0,0
1994-03-07,15.64733098382535,15.731911151305487,15.562750816345213,15.562750816345215,102200,0.0,0
1994-03-08,15.562750816345213,15.64733098382535,15.478170648865076,15.562750816345215,34700,0.0,0
1994-03-09,15.647333619373091,15.647333619373091,15.478173255920408,15.47817325592041,101100,0.0,0
1994-03-10,15.478167121330005,15.562747269533993,14.97068623210607,15.055266380310059,220400,0.0,0
1994-03-11,14.970691217390518,15.139851570129395,14.886111041021081,15.139851570129395,42100,0.0,0
1994-03-14,15.055266380310059,15.224426676718037,14.97068623210607,15.055266380310059,11900,0.0,0
1994-03-15,15.393593788146973,15.56275415944529,15.224433416848655,15.393593788146973,128500,0.0,0
1994-03-16,15.393593788146973,15.478173973796132,15.224433416848655,15.393593788146973,93800,0.0,0
1994-03-17,15.478173735392028,15.478173735392028,15.224433182352815,15.309013366699219,43700,0.0,0
1994-03-18,15.224432710741386,15.478173255920408,15.224432710741386,15.47817325592041,125000,0.0,0
1994-03-21,15.393588854815508,15.647329330444336,15.393588854815508,15.647329330444336,81100,0.0,0
1994-03-22,15.562748077067923,15.985648840031725,15.562748077067923,15.901068687438965,91800,0.0,0
1994-03-23,16.408554077148438,16.831454955425457,16.408554077148438,16.408554077148438,332700,0.0,0
1994-03-24,16.493124067783356,16.493124067783356,16.239383697509766,16.239383697509766,113300,0.0,0
1994-03-25,16.239383697509766,16.408543944358826,16.239383697509766,16.239383697509766,54700,0.0,0
1994-03-28,16.408543944358826,16.408543944358826,16.070223450660706,16.239383697509766,67900,0.0,0
1994-03-29,16.154803827073838,16.239383951822916,15.224422454833984,15.224422454833984,174400,0.0,0
1994-03-30,15.055268982709464,15.055268982709464,14.886108657061042,14.970688819885254,198000,0.0,0
1994-03-31,15.055267756635493,15.139847912571648,14.547786821018565,14.886107444763184,201000,0.0,0
1994-04-04,14.632366867952568,14.632366867952568,14.209466091422147,14.547786712646484,206600,0.0,0
1994-04-05,14.54779193165538,15.393593788146973,14.54779193165538,15.393593788146973,40500,0.0,0
1994-04-06,15.393593074194069,15.478173255920408,15.224432710741386,15.47817325592041,31700,0.0,0
1994-04-07,15.478173255920408,15.478173255920408,15.309012892467727,15.47817325592041,14500,0.0,0
1994-04-08,15.478162829081217,15.478162829081217,14.970682080586752,15.224422454833984,29900,0.0,0
1994-04-11,15.393593551045623,15.393593551045623,15.055272813660006,15.309013366699219,28900,0.0,0
1994-04-12,15.224429308357884,15.224429308357884,14.886108657061042,14.970688819885254,56200,0.0,0
1994-04-13,15.055268189002728,15.139848347367911,14.378626922081256,14.716947555541992,48100,0.0,0
1994-04-14,14.547784526445712,14.547784526445712,14.378624241254483,14.463204383850098,81800,0.0,0
1994-04-15,14.463204383850098,14.463204383850098,14.378624241254483,14.463204383850098,23400,0.0,0
1994-04-18,14.463212292368818,14.463212292368818,13.871150970458983,13.871150970458984,119100,0.0,0
1994-04-19,13.871145402422602,13.871145402422602,13.53282478285132,13.61740493774414,23100,0.0,0
1994-04-20,13.617407038242003,13.617407038242003,13.194506198545046,13.363666534423828,72900,0.0,0
1994-04-21,13.279086366484437,13.44824670236322,13.194506198545046,13.363666534423828,67100,0.0,0
1994-04-22,13.194506198545046,13.363666534423828,13.194506198545046,13.363666534423828,8000,0.0,0
1994-04-25,13.194503103851513,13.279083251953125,12.34870162283539,13.279083251953125,130900,0.0,0
1994-04-26,13.279082872781409,14.209464475332972,13.279082872781409,14.040304183959961,172800,0.0,0
1994-04-28,14.209461874590662,14.294042004796559,14.040301614178867,14.124881744384766,73900,0.0,0
1994-04-29,14.209468136663022,15.562750816345213,14.209468136663022,15.562750816345215,166100,0.0,0
1994-05-02,15.393585546393144,16.070226669311523,15.309005406028346,16.070226669311523,87800,0.0,0
1994-05-03,15.901066499597887,16.070226781508502,15.731906217687271,15.816486358642578,55000,0.0,0
1994-05-04,15.901068687438965,16.239389297810007,15.816488534846204,15.901068687438965,81500,0.0,0
1994-05-05,15.731906217687271,15.901066499597887,15.731906217687271,15.816486358642578,14200,0.0,0
1994-05-06,15.647323078579372,15.73190320332845,15.139842330084907,15.224422454833984,67900,0.0,0
1994-05-09,15.055267756635493,15.224428068507802,14.716947132890875,14.886107444763184,65200,0.0,0
1994-05-10,14.886103341238838,14.886103341238838,14.716943075997488,14.801523208618164,18000,0.0,0
1994-05-11,14.801524954232557,14.801524954232557,14.463204383850098,14.463204383850098,24200,0.0,0
1994-05-12,14.547787138995004,14.547787138995004,14.378626823425295,14.378626823425293,18400,0.0,0
1994-05-13,14.378622135002455,14.378622135002455,14.124881744384764,14.124881744384766,68700,0.0,0
1994-05-16,14.040305712208244,14.040305712208244,13.53282478285132,13.61740493774414,13800,0.0,0
1994-05-17,13.61740729493915,13.61740729493915,13.448246955871582,13.448246955871582,18300,0.0,0
1994-05-18,13.44824670236322,13.44824670236322,13.194506198545046,13.363666534423828,40900,0.0,0
1994-05-19,13.194503658696226,13.279083810354534,12.179541838796515,12.856183052062988,772400,0.0,0
1994-05-20,12.771605599601314,13.532827125405367,12.771605599601314,13.448246955871582,58400,0.0,0
