Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,11.672232627868652,11.672232627868652,11.672232627868652,11.672232627868652,100,0.0,0
2020-03-20,12.644918254777497,12.644918254777497,11.672232235179228,12.40174674987793,2300,0.0,0
2020-03-23,12.401745327305736,12.401745327305736,11.185887942275762,11.2247953414917,18700,0.0,0
2020-03-24,12.547648410092826,12.547648410092826,11.185888448305839,11.380425453186035,96100,0.0,0
2020-03-25,11.47769483488744,13.082626342773438,11.47769483488744,13.082626342773438,19200,0.0,0
2020-03-26,13.617604371322143,15.027998924255371,13.617604371322143,15.027998924255371,76400,0.0,0
2020-03-27,14.590289721009954,15.562975702410618,14.152581214904783,14.152581214904785,486500,0.0,0
2020-03-30,14.83346038994604,16.04931779895801,14.83346038994604,15.465705871582031,210000,0.0,0
2020-03-31,15.942322841121655,16.778833389282227,14.162308474703067,16.778833389282227,461500,0.0,0
2020-04-01,15.562977134185271,15.562977134185271,14.162309600263915,14.638925552368164,2998900,0.0,0
2020-04-02,15.232263602281947,15.465708034834948,11.788954975435168,12.91727066040039,15966300,0.0,0
2020-04-03,13.37443282587564,16.535662402900794,13.014539108421705,16.457847595214844,66934300,0.0,0
2020-04-06,16.594022656422077,16.681564544926022,14.444387484883958,15.018271446228027,37138000,0.0,0
2020-04-07,14.784826324544678,15.368438268360837,14.152580825098518,14.833460807800293,23486000,0.0,0
2020-04-08,14.103946887430453,14.83346138160789,13.354978228147973,13.870502471923828,49372700,0.0,0
2020-04-09,13.617604983058083,15.076634088385736,13.520336004985952,14.376299858093262,34992600,0.0,0
2020-04-13,14.103948832065926,14.103948832065926,13.59815160110388,13.607878684997559,21497400,0.0,0
2020-04-14,13.617602999061658,13.812139999237422,13.403611835055525,13.491153717041016,22350000,0.0,0
2020-04-15,13.160441458520433,13.282027209797738,12.58655656407144,12.995084762573242,14990700,0.0,0
2020-04-16,12.790818568077778,12.88808752421641,11.92512875447112,12.537920951843262,21745200,0.0,0
2020-04-17,12.936724587663647,13.452247931923445,12.57683086222751,13.364706039428711,21336500,0.0,0
2020-04-20,13.131260665725401,14.337391052391508,13.10694388739468,14.055312156677246,20032200,0.0,0
2020-04-21,13.831596482717385,14.833462897361336,13.792689076157204,14.288758277893066,16235900,0.0,0
2020-04-22,14.541655999214024,14.745920103128096,13.831595640804816,14.386026382446289,12539500,0.0,0
2020-04-23,14.29848353300385,15.485160672780205,14.210941647531532,15.290623664855957,12226000,0.0,0
2020-04-24,15.173901127886177,16.21467479321358,14.872368076486095,15.806146621704102,17390000,0.0,0
2020-04-27,15.728328563483128,16.35084684631089,15.538655140137221,16.34111976623535,12186100,0.0,0
2020-04-28,16.418936669328318,17.265174192540783,16.156312894418505,16.535659790039062,12983800,0.0,0
2020-04-29,16.983096462113988,17.586162591061065,16.701018490288874,17.158180236816406,12523200,0.0,0
2020-04-30,16.74965283437226,17.35271899164703,16.521072877997103,17.226268768310547,19094100,0.0,0
2020-05-01,16.8566466409308,16.87610080426971,16.16604053965965,16.31194305419922,10727200,0.0,0
2020-05-04,15.708876828026852,16.06877142536883,15.261441279369171,15.952048301696777,9700300,0.0,0
2020-05-05,16.224403435569258,16.302218244518574,15.407347013975743,15.533796310424805,16298000,0.0,0
2020-05-06,15.562976690772555,15.922871343057285,15.008545943004005,15.845056533813477,10647200,0.0,0
2020-05-07,15.767239737958274,16.574570928107402,15.446254348221036,15.961777687072754,12454100,0.0,0
2020-05-08,16.574571388035316,17.89742317086692,16.472437941527854,17.858516693115234,17693300,0.0,0
2020-05-11,17.926602108457555,18.23786131133074,17.527801022869884,17.848787307739258,9574600,0.0,0
2020-05-12,17.887693275993716,17.89742035771557,17.20681425272396,17.31380844116211,7743200,0.0,0
2020-05-13,16.739923020309778,16.960723871638887,15.660242960496335,15.99095630645752,10676300,0.0,0
2020-05-14,15.582431364086123,16.258447889254874,15.290625356111056,16.09795379638672,7797200,0.0,0
2020-05-15,15.854780893292936,16.501617967098014,15.562975838423021,16.253582000732422,7353800,0.0,0
2020-05-18,16.827467155209987,17.235995351782492,16.817741927774904,17.07063865661621,6135000,0.0,0
2020-05-19,16.963645403579385,17.430534267055986,16.681565555696796,17.284631729125977,8338100,0.0,0
2020-05-20,17.663977853831234,18.52966781202326,17.547256571171204,18.218408584594727,11910000,0.0,0
2020-05-21,18.0335990364013,18.98683085559423,17.994690706515247,18.918743133544922,9711500,0.0,0
2020-05-22,18.93819508035394,19.317543868468974,18.43239978828597,18.529666900634766,5937100,0.0,0
2020-05-26,19.074373158597,20.037332081263497,18.81174749189214,18.97710418701172,7305400,0.0,0
2020-05-27,19.03546442689432,19.580168058946256,18.899288982694156,19.443992614746094,8969700,0.0,0
2020-05-28,19.53153655101881,19.9011564477354,18.97224130894279,19.064647674560547,8509200,0.0,0
2020-05-29,18.442125012197163,20.406951107430558,18.364310209180555,19.91088104248047,32990600,0.0,0
2020-06-01,19.98869687530455,21.35045878112933,19.98869687530455,21.224008560180664,7695700,0.0,0
2020-06-02,21.09755948118694,21.23276277339468,20.3340011332978,20.776573181152344,8295600,0.0,0
2020-06-03,20.883568364354947,21.9632504496885,20.796026473368368,21.613082885742188,9636300,0.0,0
2020-06-04,21.428272750496483,22.48850061430653,21.428272750496483,22.060518264770508,6651900,0.0,0
2020-06-05,22.897028708585776,23.733537384293424,22.74139724598187,22.916481018066406,7843600,0.0,0
2020-06-08,22.98456976924385,23.714084282115873,22.673310540592006,23.70435905456543,8570400,0.0,0
2020-06-09,23.091564495248242,23.30555473881244,22.576040267944336,22.576040267944336,6850000,0.0,0
2020-06-10,21.70062595174401,22.51768240835866,21.43800211981545,21.593631744384766,10262100,0.0,0
2020-06-11,19.609352656292636,21.20455735029709,19.453723020548377,20.484769821166992,6834800,0.0,0
